85,-1,-2,401,90.3,202.9,1
85,-1,866,423,64.7,163.3,1
85,-1,684,422,40,105.2,0.999
85,-1,596,421,28.2,73.4,0.998
85,-1,440,410,57.4,135.7,0.996
85,-1,820,409,39.5,119.5,0.995
85,-1,63,422,62.4,151.6,0.994
85,-1,1212,431,42.9,105.8,0.697
85,-1,708,416,46.2,124,0.54
86,-1,517,417,39,92.8,1
86,-1,864,407,73.5,178.4,1
86,-1,685,418,39,109.1,1
86,-1,1542,330,237.2,713,1
86,-1,728,413,46.1,128,1
86,-1,-2,398,75.1,217.3,1
86,-1,812,409,47.7,120.1,1
86,-1,596,419,28.4,74.5,0.999
86,-1,64,418,64.1,153.1,0.999
86,-1,434,406,58.8,137.4,0.996
86,-1,321,406,29.7,74.9,0.553
86,-1,385,420,23,60.9,0.548
86,-1,1215,421,37.2,114.9,0.497
87,-1,859,416,70.3,168.9,1
87,-1,1530,318,252.3,782.7,1
87,-1,727,409,46.7,123,1
87,-1,-3,403,75.1,218.3,1
87,-1,687,418,38.3,111.3,1
87,-1,519,417,37.7,97.3,0.999
87,-1,428,411,58.1,127.2,0.998
87,-1,816,413,41.8,121.1,0.996
87,-1,595,422,26.5,71.6,0.994
87,-1,66,418,57.8,150.6,0.993
87,-1,1213,427,44.5,113.8,0.556
87,-1,303,405,25.9,51.1,0.465
88,-1,1553,299,264.5,788.4,1
88,-1,682,421,40.8,112.7,1
88,-1,821,412,37.3,122.4,1
88,-1,855,423,67.3,170.3,1
88,-1,-9,404,82.6,213.6,1
88,-1,727,414,47.5,126.2,1
88,-1,422,403,61.6,137.2,0.999
88,-1,596,418,29.7,76.6,0.999
88,-1,517,414,40.6,103,0.997
88,-1,68,434,54.6,124.9,0.92
88,-1,1211,435,44.2,103.8,0.749
89,-1,852,417,69.7,166.1,1
89,-1,1577,336,244.7,764.3,1
89,-1,-4,403,77,220,0.999
89,-1,684,413,42.9,114.9,0.998
89,-1,729,409,44.3,124,0.998
89,-1,519,419,41.5,95.8,0.995
89,-1,423,409,48.5,128.5,0.994
89,-1,596,425,23.8,57.2,0.965
89,-1,822,412,43.3,120.4,0.946
90,-1,857,408,69.8,178.2,1
90,-1,597,421,26.9,71.4,1
90,-1,678,419,40.2,104.1,1
90,-1,1633,305,231,793.6,1
90,-1,518,421,40.3,89.4,0.999
90,-1,-20,389,80.2,215,0.999
90,-1,411,408,61.5,133.7,0.997
90,-1,730,414,44.3,120.2,0.997
90,-1,825,413,38,117.1,0.992
90,-1,324,423,37,89.8,0.946
91,-1,849,418,73.3,169.1,1
91,-1,1654,291,230.3,820.8,1
91,-1,682,418,44.8,113.7,1
91,-1,727,417,44.2,116.5,1
91,-1,520,418,42.1,92.4,0.999
91,-1,408,406,52.7,131.9,0.999
91,-1,818,411,45.6,115.8,0.997
91,-1,598,420,27.6,72.2,0.997
91,-1,-22,400,81.6,223.4,0.996
91,-1,329,421,29.5,82.5,0.976
91,-1,273,426,41.8,103.3,0.573
91,-1,1215,435,41.5,108.6,0.571
91,-1,307,421,28.3,81.7,0.405
92,-1,1657,309,253.8,806.4,1
92,-1,852,420,74.4,174,1
92,-1,595,420,30.1,72.1,1
92,-1,680,414,38.9,115.3,0.999
92,-1,724,415,46.1,119.2,0.999
92,-1,528,412,38.6,99.6,0.998
92,-1,-21,402,79.2,200.4,0.997
92,-1,322,416,36.4,94.8,0.996
92,-1,410,405,54.3,134,0.995
92,-1,825,413,38.3,114.3,0.995
92,-1,1227,428,39,118.6,0.608
92,-1,301,423,34.1,91.5,0.578
92,-1,353,433,32.7,84.9,0.493
93,-1,845,410,78.2,183.7,1
93,-1,1692,304,250.3,810.2,1
93,-1,825,407,38.9,122.3,0.999
93,-1,405,403,56.2,147.1,0.999
93,-1,528,410,46.2,101.9,0.999
93,-1,726,412,44.5,123.9,0.998
93,-1,679,415,41.3,117.3,0.998
93,-1,597,417,29.8,74.1,0.996
93,-1,329,423,29.3,82.5,0.996
93,-1,307,424,27.4,76.6,0.98
93,-1,305,415,44.8,102.3,0.781
93,-1,1221,432,43.1,112.8,0.643
93,-1,-5,403,81.8,238.4,0.599
93,-1,356,421,36.6,92.9,0.57
94,-1,536,414,39,101.8,1
94,-1,852,417,70.7,166.6,1
94,-1,684,410,44.6,113.9,0.999
94,-1,1698,295,277.3,830.8,0.999
94,-1,407,403,57,128.5,0.998
94,-1,827,405,44.2,115.4,0.998
94,-1,604,419,27,66.1,0.998
94,-1,741,414,39.9,109,0.997
94,-1,327,417,33.2,89.7,0.987
94,-1,719,403,47.5,127.7,0.985
94,-1,307,423,29.6,83.3,0.983
94,-1,1225,428,45.2,121.7,0.707
94,-1,359,412,38.9,104,0.679
95,-1,328,410,33.9,95.6,1
95,-1,685,406,39.8,115.2,1
95,-1,601,410,27,70.8,0.999
95,-1,849,405,72,181.1,0.999
95,-1,404,401,48.6,129.2,0.999
95,-1,540,408,37.2,99.1,0.999
95,-1,728,404,41.5,121.7,0.996
95,-1,307,419,28.6,87.7,0.983
95,-1,827,397,40.9,124.5,0.97
95,-1,359,417,33.9,97.3,0.932
95,-1,1736,278,275.7,856.5,0.784
95,-1,1231,419,40.6,114,0.542
95,-1,755,403,35,112.5,0.483
96,-1,603,409,25.5,68.6,1
96,-1,397,397,58.1,138.6,0.999
96,-1,683,404,46.1,114.8,0.999
96,-1,843,414,75.6,171.2,0.999
96,-1,727,404,45.7,126,0.998
96,-1,540,404,35.2,95.1,0.997
96,-1,327,409,31.7,87.4,0.989
96,-1,360,417,35.7,94.9,0.95
96,-1,306,414,29.8,83.6,0.938
96,-1,279,420,24.8,58.9,0.42
97,-1,682,397,44.5,118.9,1
97,-1,604,410,26,64.6,0.999
97,-1,844,405,77,167,0.999
97,-1,327,402,34,98,0.999
97,-1,543,403,35.1,96.4,0.998
97,-1,398,397,51.5,132.9,0.998
97,-1,720,391,46.2,127.4,0.997
97,-1,752,400,31.8,110.8,0.993
97,-1,311,417,26.7,81.7,0.988
97,-1,361,406,34.4,99.8,0.982
97,-1,1811,372,148.6,557.5,0.827
98,-1,684,395,43.2,124.1,1
98,-1,837,405,78.5,173,0.999
98,-1,602,407,27,61.7,0.999
98,-1,321,398,38.5,100.9,0.999
98,-1,400,391,46.7,134.3,0.998
98,-1,544,402,35.3,97.6,0.995
98,-1,718,392,47.7,122.3,0.993
98,-1,359,408,37.5,105,0.992
98,-1,749,393,36.2,112.2,0.986
98,-1,306,413,28.4,83.8,0.984
98,-1,1787,384,190,557.1,0.964
98,-1,1228,403,41.5,128,0.699
99,-1,841,401,65.9,164.3,1
99,-1,683,399,42.8,117.6,0.999
99,-1,603,405,26.6,66.2,0.999
99,-1,321,398,38.2,102.6,0.998
99,-1,725,397,42.9,120.9,0.997
99,-1,403,394,43.1,133.2,0.997
99,-1,547,402,35.8,98,0.992
99,-1,1805,374,165.5,551.1,0.985
99,-1,306,415,26.2,76.7,0.98
99,-1,357,410,36.4,99.2,0.959
99,-1,286,417,20.8,59.9,0.738
99,-1,1236,401,40.6,128.8,0.704
99,-1,752,405,36.3,107.9,0.438
100,-1,833,392,76.8,179.1,1
100,-1,685,394,39.8,111.3,0.999
100,-1,1791,368,167.9,537.1,0.997
100,-1,724,389,44.8,126.2,0.996
100,-1,547,402,32.3,101.1,0.996
100,-1,395,391,49.4,124.5,0.994
100,-1,607,402,26.9,68.2,0.993
100,-1,307,410,26.5,77.2,0.992
100,-1,325,394,34.3,101.5,0.991
100,-1,361,409,33,92.3,0.985
100,-1,753,394,33.3,111.6,0.964
100,-1,1236,399,44.6,121.6,0.638
101,-1,603,405,27.5,63.5,1
101,-1,682,394,39.8,115.4,1
101,-1,839,386,75,176.4,1
101,-1,1791,379,153,539,0.999
101,-1,745,394,33.9,109.9,0.999
101,-1,716,382,48.9,130.7,0.997
101,-1,321,400,32.6,90.5,0.994
101,-1,546,397,35.2,105.4,0.993
101,-1,354,402,35.5,102.2,0.992
101,-1,302,412,27.5,79.2,0.991
101,-1,390,390,48.1,121.7,0.967
101,-1,1234,401,38.7,125.7,0.455
101,-1,365,392,43.5,123.9,0.451
102,-1,835,387,71.9,186.7,1
102,-1,603,402,27.6,68.3,1
102,-1,1777,382,165.7,516.1,0.999
102,-1,682,394,42.6,118,0.999
102,-1,720,389,49.4,125.7,0.997
102,-1,318,396,36.5,94.2,0.995
102,-1,386,389,53.8,142.8,0.994
102,-1,547,399,35.8,101,0.993
102,-1,302,418,26.5,69.7,0.989
102,-1,353,405,37.6,102.7,0.977
102,-1,1236,414,37.7,115.9,0.582
103,-1,827,392,75.2,177.5,1
103,-1,1756,368,193.2,535.2,0.999
103,-1,679,390,41.1,121.2,0.999
103,-1,598,402,27.6,68.9,0.998
103,-1,716,390,54.3,132.9,0.996
103,-1,545,394,34.8,101.2,0.995
103,-1,350,403,36.5,103.4,0.992
103,-1,373,384,59.6,139.5,0.991
103,-1,318,398,33.5,93.6,0.975
103,-1,299,409,26.1,77,0.97
103,-1,1237,399,40.9,123.2,0.927
104,-1,596,400,29.5,73.9,1
104,-1,822,391,77.8,177.9,1
104,-1,677,390,40.2,115.7,1
104,-1,1740,379,210.3,525.6,1
104,-1,744,392,33.8,110.4,0.999
104,-1,545,395,38.6,109.3,0.998
104,-1,346,403,38.1,99.3,0.993
104,-1,715,392,49,121.7,0.991
104,-1,376,398,50.9,126.7,0.985
104,-1,298,415,25.5,78.1,0.982
104,-1,315,399,34.6,96.8,0.979
104,-1,1228,408,47.8,113.8,0.617
105,-1,822,394,70,176.5,1
105,-1,1706,366,228.3,535.8,1
105,-1,596,396,28.6,74.7,0.999
105,-1,675,390,41.9,115.1,0.999
105,-1,348,400,40.3,108.8,0.996
105,-1,749,395,32.3,114,0.996
105,-1,549,398,36.9,104.4,0.995
105,-1,714,388,47.6,121.4,0.994
105,-1,373,390,52.7,125.3,0.989
105,-1,293,406,28.1,86.1,0.982
105,-1,309,403,31.8,91.3,0.968
105,-1,323,397,34.8,95.5,0.628
105,-1,1229,405,49,122.5,0.6
105,-1,275,409,23.7,63.7,0.429
106,-1,676,395,38.9,112.4,1
106,-1,1688,367,240.6,540.5,1
106,-1,825,396,62.7,165.8,1
106,-1,544,394,37.3,103.5,0.998
106,-1,710,388,46.5,125.5,0.998
106,-1,596,400,25.8,69.2,0.996
106,-1,307,399,34.1,96.9,0.994
106,-1,345,402,37.3,106.3,0.988
106,-1,363,392,50.2,131.4,0.984
106,-1,286,415,29.9,80.2,0.974
106,-1,744,391,32.3,116.6,0.969
106,-1,1238,400,38.1,121.9,0.545
107,-1,1699,394,230.6,520.8,1
107,-1,672,391,45.5,117,1
107,-1,823,378,71.6,190.1,1
107,-1,595,400,25.7,66.6,0.998
107,-1,548,396,34.3,93.9,0.997
107,-1,708,392,49.1,121,0.996
107,-1,742,394,32.8,110.2,0.994
107,-1,345,399,36.9,99.6,0.993
107,-1,307,404,31,87.7,0.99
107,-1,367,388,51.1,137.2,0.984
107,-1,291,415,25.9,74.9,0.967
107,-1,1238,403,42,114.3,0.789
108,-1,1684,390,230.8,515.9,1
108,-1,811,398,74.9,178.2,1
108,-1,672,392,43.2,111.6,1
108,-1,549,390,35.3,105.5,0.998
108,-1,595,400,22.6,65,0.998
108,-1,710,385,45.5,125,0.997
108,-1,742,391,34.9,116.6,0.992
108,-1,361,384,51.4,138.3,0.991
108,-1,311,400,33.9,91.7,0.986
108,-1,286,416,27.2,75.6,0.931
108,-1,341,397,34.8,106.4,0.813
108,-1,79,388,51.7,130.6,0.543
108,-1,1238,396,37.6,122.2,0.453
109,-1,1694,370,229,557.6,1
109,-1,817,392,71.5,174.3,1
109,-1,674,392,43.3,113.6,1
109,-1,549,393,35.5,109.4,0.997
109,-1,589,393,29.5,72.5,0.997
109,-1,701,385,48.9,128.9,0.997
109,-1,740,388,37.2,120.8,0.996
109,-1,338,397,40.9,110.5,0.992
109,-1,357,388,51.1,131.5,0.987
109,-1,304,393,35.2,96.2,0.983
109,-1,287,411,27.2,79.6,0.945
109,-1,78,408,46.7,72.1,0.777
109,-1,67,397,49.1,127.3,0.692
109,-1,1238,403,38.5,117.1,0.416
110,-1,1703,382,220.4,543.7,0.999
110,-1,817,394,69.2,166.7,0.999
110,-1,669,394,42.2,116,0.999
110,-1,700,385,47.7,123.6,0.999
110,-1,739,391,37,113.4,0.999
110,-1,589,396,24.4,66.6,0.998
110,-1,546,390,38,105.7,0.997
110,-1,306,395,34.8,95.4,0.99
110,-1,48,394,58.7,159.8,0.989
110,-1,350,377,57.5,141.8,0.987
110,-1,287,407,27,80.2,0.945
111,-1,1683,372,239.5,541.9,1
111,-1,810,386,70.8,179.6,0.999
111,-1,739,388,36.2,113.3,0.999
111,-1,303,392,36.2,100.7,0.998
111,-1,706,379,47,124.5,0.998
111,-1,590,397,28.6,70,0.998
111,-1,544,390,40.1,114.8,0.996
111,-1,674,390,43.4,130.3,0.993
111,-1,40,389,58.3,164.9,0.992
111,-1,350,377,59.1,145.7,0.992
111,-1,280,407,29.8,81.1,0.866
111,-1,330,398,36.2,106.8,0.424
112,-1,1714,365,204.2,537.3,1
112,-1,814,392,66.2,174.1,1
112,-1,698,383,48.3,129.9,0.999
112,-1,739,389,33.6,112.3,0.999
112,-1,590,397,27.8,69.5,0.999
112,-1,671,394,41.7,116.8,0.999
112,-1,547,394,37.1,102.6,0.998
112,-1,45,398,57.5,140.9,0.997
112,-1,303,396,32.1,87.2,0.996
112,-1,346,386,53.8,142.6,0.995
112,-1,286,407,30.1,91.7,0.925
112,-1,323,392,33.9,110.3,0.456
113,-1,302,399,35.2,94.7,1
113,-1,590,400,26.2,65.8,1
113,-1,810,389,72.2,176.3,1
113,-1,1725,361,192.3,541.5,1
113,-1,671,391,41.6,116.6,1
113,-1,697,388,60.2,122.3,1
113,-1,550,399,36.5,100,0.999
113,-1,46,402,56.7,143,0.999
113,-1,351,386,61.6,142.8,0.997
113,-1,746,389,35,116.3,0.976
113,-1,280,412,27,79.7,0.889
114,-1,302,401,35.1,90.3,1
114,-1,1718,372,195.6,550,1
114,-1,811,389,73.7,177.1,1
114,-1,591,398,25.8,69.1,0.999
114,-1,705,380,49.6,133.3,0.999
114,-1,49,400,54.9,140.9,0.999
114,-1,670,389,45.9,123.1,0.998
114,-1,741,389,39.7,113.9,0.998
114,-1,552,392,37.5,105.2,0.996
114,-1,350,389,57.5,133.2,0.995
114,-1,288,413,25,73.8,0.828
115,-1,595,405,28.3,66.9,1
115,-1,1705,373,199.7,542,1
115,-1,818,395,70.5,173.3,0.999
115,-1,675,400,45.2,113.2,0.999
115,-1,312,398,34.7,96.7,0.999
115,-1,704,386,48,122,0.998
115,-1,49,399,53.2,146.4,0.998
115,-1,746,390,34.4,110.2,0.996
115,-1,555,393,39.2,109.2,0.994
115,-1,351,392,51.7,135.6,0.988
115,-1,296,409,31.2,88.7,0.893
115,-1,279,416,24.7,81,0.455
116,-1,1710,356,184.4,552.5,1
116,-1,752,388,34.7,116.5,1
116,-1,558,390,41.8,115.4,0.999
116,-1,812,394,65.9,164.5,0.999
116,-1,704,388,43.3,121.9,0.997
116,-1,601,404,25.3,68,0.996
116,-1,53,403,55.9,143.7,0.995
116,-1,314,404,32.7,91.6,0.994
116,-1,680,392,41.1,121.5,0.993
116,-1,348,393,52.2,137.5,0.974
116,-1,297,401,29.7,90,0.87
116,-1,848,381,59.2,147.7,0.857
116,-1,727,388,43.1,119.1,0.752
117,-1,1714,344,173.2,585.5,1
117,-1,812,387,75.9,175.3,0.999
117,-1,763,396,30,105,0.999
117,-1,708,386,47.8,122.6,0.999
117,-1,566,401,36.5,92.9,0.989
117,-1,57,399,58,145.5,0.983
117,-1,682,390,39,121,0.982
117,-1,354,398,43.6,124.8,0.975
117,-1,601,406,24.9,66.2,0.955
117,-1,319,400,34.9,103.5,0.94
117,-1,861,375,51.1,150.5,0.638
117,-1,302,401,31.8,92.5,0.525
117,-1,739,381,39.5,119.3,0.489
118,-1,1712,367,171.6,563.6,1
118,-1,687,395,41.7,120.9,1
118,-1,818,396,73.6,170.6,0.999
118,-1,316,399,38.1,103.5,0.998
118,-1,713,383,46,131.5,0.998
118,-1,604,407,27.3,70.5,0.997
118,-1,66,402,54.4,149.1,0.996
118,-1,760,390,35.3,119,0.994
118,-1,570,395,43.5,118.5,0.993
118,-1,351,401,49.3,136.8,0.988
118,-1,298,410,32.9,95.3,0.796
118,-1,663,394,44.4,119.2,0.757
118,-1,1257,400,39.9,123.3,0.705
118,-1,740,394,38.4,123.9,0.562
119,-1,1724,348,177.7,572.9,1
119,-1,616,405,26.5,66.5,0.999
119,-1,69,409,56.7,139.4,0.998
119,-1,717,394,46.3,122,0.998
119,-1,327,407,32.8,93.8,0.997
119,-1,772,394,31.9,114.3,0.997
119,-1,827,402,65.9,163.9,0.996
119,-1,578,404,38.7,103.9,0.994
119,-1,359,398,55.9,136.6,0.986
119,-1,869,392,54.9,136.3,0.979
119,-1,691,396,42.7,120.2,0.972
119,-1,310,420,26.3,74.7,0.66
120,-1,732,393,46.7,127.8,1
120,-1,1707,367,193.3,570,1
120,-1,779,396,34.7,112.2,1
120,-1,829,391,73.9,173,0.997
120,-1,591,401,37.6,107.7,0.993
120,-1,364,395,50.3,138.1,0.987
120,-1,86,409,55.2,138.2,0.985
120,-1,339,398,38.8,107.3,0.976
120,-1,709,397,41.9,109.3,0.972
120,-1,619,401,28.1,73.6,0.956
120,-1,682,388,42.2,125.5,0.773
120,-1,886,375,45.9,138.8,0.732
120,-1,320,419,31.3,86.9,0.618
121,-1,649,406,27.7,67.7,1
121,-1,1693,371,232.5,571.2,1
121,-1,728,398,39.3,116.2,0.999
121,-1,850,395,65.4,162.4,0.999
121,-1,806,395,34.8,111,0.997
121,-1,108,407,60.9,156,0.997
121,-1,750,393,48,132.7,0.997
121,-1,365,406,31.4,99.2,0.995
121,-1,896,382,48.4,135.6,0.994
121,-1,616,398,33,111.6,0.993
121,-1,35,418,37.3,106.1,0.982
121,-1,374,390,61,147.4,0.976
121,-1,343,410,28.9,93.5,0.93
121,-1,12,415,38.8,95,0.53
121,-1,1310,397,39.9,123.3,0.524
122,-1,1697,370,239.4,564.7,1
122,-1,854,397,72.2,163.4,1
122,-1,732,393,40.2,113.4,1
122,-1,814,393,29.3,111.3,0.999
122,-1,362,399,39.9,103.6,0.999
122,-1,659,403,26.9,66.7,0.998
122,-1,756,392,45.6,125.7,0.997
122,-1,628,399,34.9,101.9,0.995
122,-1,121,406,57.3,143.2,0.994
122,-1,909,385,50.2,139,0.994
122,-1,388,400,62.9,136.8,0.993
122,-1,42,418,36.4,102.5,0.954
122,-1,346,414,29.7,86.6,0.733
122,-1,1313,398,39.7,125.2,0.601
123,-1,1715,377,225.4,556.1,1
123,-1,859,392,68.7,174.7,1
123,-1,661,398,28.9,70.1,0.998
123,-1,764,388,49.2,125.9,0.998
123,-1,819,389,35.1,109.3,0.998
123,-1,132,410,53.5,142.2,0.998
123,-1,917,384,48.3,132.8,0.996
123,-1,732,393,43.5,116.3,0.996
123,-1,628,385,41.5,112.1,0.993
123,-1,389,390,65.5,141,0.992
123,-1,50,408,34.8,110.3,0.991
123,-1,370,400,35.5,101.1,0.984
123,-1,-10,372,76.1,233.5,0.901
123,-1,353,409,29.1,86.6,0.745
124,-1,1722,378,222.7,553.2,1
124,-1,866,397,68.9,159.8,1
124,-1,768,385,47.9,129.5,0.999
124,-1,917,377,54.5,136.2,0.999
124,-1,382,395,35.1,101.8,0.998
124,-1,828,390,32.7,111.6,0.998
124,-1,668,396,27.5,70.8,0.997
124,-1,642,392,35.5,104.4,0.99
124,-1,137,402,61.8,146.7,0.99
124,-1,396,395,63.6,134.6,0.986
124,-1,737,383,46.5,127.7,0.986
124,-1,-10,380,78.2,230.2,0.982
124,-1,55,406,35,103.7,0.965
124,-1,366,413,27.3,80.2,0.963
125,-1,1730,369,228.9,583.4,1
125,-1,767,381,47.1,134.6,1
125,-1,876,394,70.1,163.4,1
125,-1,676,396,26.4,64,1
125,-1,834,387,31.9,103.7,0.999
125,-1,927,370,52.5,148.7,0.998
125,-1,143,395,55.8,139.9,0.997
125,-1,741,392,41.2,112.7,0.997
125,-1,392,394,32.3,98.3,0.997
125,-1,646,388,37.1,113.6,0.996
125,-1,405,391,61.1,130.4,0.994
125,-1,-9,363,72,244.1,0.984
125,-1,64,407,31.5,101.7,0.978
125,-1,375,412,25.5,80.9,0.974
126,-1,1758,369,199.4,543,1
126,-1,883,378,75.7,175.4,0.999
126,-1,164,397,50.9,133.1,0.998
126,-1,849,386,31,107.1,0.998
126,-1,691,386,29.5,73.5,0.998
126,-1,784,385,46.2,119.9,0.997
126,-1,945,365,53.1,148.5,0.994
126,-1,-15,369,99.3,250.2,0.992
126,-1,418,383,61.5,134.6,0.992
126,-1,76,398,34.3,108.3,0.985
126,-1,656,383,40.2,114.5,0.977
126,-1,396,389,33.8,94.6,0.974
126,-1,755,386,44.1,116,0.952
126,-1,379,399,30.2,87.6,0.628
127,-1,789,377,47.4,125.7,1
127,-1,897,389,61.8,163.2,1
127,-1,170,393,57.1,136.2,0.999
127,-1,1775,350,183,565.4,0.998
127,-1,855,383,30.4,106.5,0.998
127,-1,665,383,35.5,107.2,0.997
127,-1,944,368,48.5,138.3,0.997
127,-1,411,390,34.4,103.6,0.996
127,-1,-14,367,104.3,228.1,0.994
127,-1,695,386,26.9,72.9,0.994
127,-1,393,402,26.9,81.7,0.987
127,-1,86,404,33.5,102.3,0.983
127,-1,422,382,63.5,139,0.981
127,-1,764,387,42.9,122.4,0.963
128,-1,705,388,27.8,68,1
128,-1,-6,373,83.5,222.5,0.999
128,-1,791,375,53.3,134.2,0.999
128,-1,1775,355,178.7,547.6,0.999
128,-1,897,383,70.7,167.2,0.998
128,-1,420,388,33.3,98.3,0.997
128,-1,954,367,55.1,153,0.996
128,-1,432,384,64.9,137.4,0.996
128,-1,183,393,51.2,139.7,0.995
128,-1,673,387,39,115,0.994
128,-1,95,400,33.6,102.2,0.991
128,-1,397,405,25.3,82.3,0.989
128,-1,863,376,31.9,113.9,0.986
128,-1,766,384,36.9,113.4,0.947
128,-1,1371,385,40.4,122.3,0.538
129,-1,907,379,67,174.4,0.999
129,-1,4,365,87.5,236.2,0.999
129,-1,421,385,38,108.4,0.999
129,-1,963,367,55,143.9,0.998
129,-1,682,382,34,108,0.998
129,-1,182,391,59.3,148.5,0.997
129,-1,798,377,50.5,131.9,0.996
129,-1,714,390,28.5,67.6,0.995
129,-1,871,377,29.4,111.4,0.995
129,-1,1786,332,172,581.9,0.995
129,-1,97,399,42.4,105.5,0.987
129,-1,441,374,62.6,142.8,0.978
129,-1,776,386,41.2,110,0.978
129,-1,405,404,27.9,82.4,0.948
129,-1,621,401,22.8,65,0.42
130,-1,1,361,95.4,259.6,1
130,-1,717,388,28,69.9,1
130,-1,807,374,47.1,128.1,1
130,-1,907,384,64.9,172.3,0.998
130,-1,1778,327,179.7,600.9,0.997
130,-1,969,363,56.8,151.3,0.997
130,-1,878,373,29.6,111,0.997
130,-1,688,381,36.4,111.9,0.996
130,-1,431,383,38.7,106.9,0.996
130,-1,193,396,59.5,137.5,0.995
130,-1,106,395,37.3,109.3,0.993
130,-1,435,387,64.6,135.1,0.993
130,-1,786,383,37.8,120.1,0.991
130,-1,412,399,30.7,88.8,0.985
130,-1,1389,390,40.4,127.5,0.863
131,-1,985,362,50.5,156.6,0.999
131,-1,894,374,30.1,108.9,0.999
131,-1,7,366,97.8,241.8,0.999
131,-1,923,378,66,166.2,0.998
131,-1,732,384,26.4,73.5,0.998
131,-1,811,372,47.8,131.9,0.997
131,-1,445,381,37.9,107.9,0.994
131,-1,1776,320,194.2,603.1,0.993
131,-1,449,371,63.6,142.5,0.99
131,-1,702,372,41.2,125,0.986
131,-1,216,393,52.1,140.3,0.984
131,-1,425,402,26.7,81.1,0.953
131,-1,787,373,43,120.7,0.941
131,-1,128,390,39.9,111.2,0.912
132,-1,449,387,36,103.8,1
132,-1,23,367,99.5,240.4,1
132,-1,897,377,33,106,1
132,-1,925,381,70.3,162.2,0.999
132,-1,820,374,47.1,132.5,0.999
132,-1,999,364,46.8,156.3,0.998
132,-1,223,391,56.3,139,0.996
132,-1,463,373,66.1,144.1,0.993
132,-1,135,397,37,100.5,0.992
132,-1,744,389,22.6,64.7,0.989
132,-1,711,375,37.9,123.4,0.982
132,-1,1769,320,219.8,591.2,0.977
132,-1,434,398,26.2,81.5,0.974
132,-1,1416,380,42.6,131.8,0.92
132,-1,796,380,39.5,115.4,0.594
133,-1,1003,361,54.8,153,1
133,-1,36,369,93.5,243.7,1
133,-1,456,381,37.4,109.9,0.999
133,-1,930,375,71.5,170.9,0.999
133,-1,823,369,50.6,137.5,0.998
133,-1,146,397,35.4,99.4,0.998
133,-1,745,385,28.5,68.2,0.998
133,-1,232,389,57.5,146.1,0.996
133,-1,720,377,39.1,116.1,0.996
133,-1,907,375,31.3,105.9,0.995
133,-1,460,373,66.6,140.6,0.994
133,-1,439,396,28.8,86.4,0.971
133,-1,1775,348,215,567,0.905
133,-1,1420,382,41.2,123.2,0.658
134,-1,19,366,95.6,225.1,1
134,-1,1008,361,50.1,151.8,0.999
134,-1,461,379,37.9,107.9,0.998
134,-1,833,370,51.6,134.1,0.998
134,-1,938,376,73.7,167.8,0.998
134,-1,917,371,30.4,109.9,0.998
134,-1,754,373,29.3,80.2,0.997
134,-1,145,389,34.9,105.9,0.997
134,-1,725,376,39,108.7,0.997
134,-1,480,368,65.9,144.5,0.994
134,-1,238,383,60.9,146.9,0.994
134,-1,105,396,23.3,57.7,0.983
134,-1,447,394,27.2,84.8,0.975
134,-1,1756,333,247.9,589.3,0.941
135,-1,19,369,109.4,224.6,1
135,-1,839,368,46,126.8,1
135,-1,1013,355,53.5,151.4,0.999
135,-1,921,367,28.5,110.4,0.999
135,-1,943,373,67.8,161.8,0.998
135,-1,249,379,59.4,139.7,0.997
135,-1,763,382,26.7,66.9,0.996
135,-1,478,368,66.8,138.3,0.996
135,-1,732,371,37.1,115.4,0.992
135,-1,159,389,35.2,103.9,0.983
135,-1,454,395,26,77.1,0.98
135,-1,1754,351,251.5,572.7,0.905
135,-1,1440,372,45.4,127.7,0.741
135,-1,462,384,30.1,92.5,0.431
136,-1,21,357,93.7,243.5,1
136,-1,929,365,32.1,109.6,1
136,-1,952,368,73,169.7,1
136,-1,1022,346,59.4,157.1,1
136,-1,840,370,49.3,131.1,0.999
136,-1,768,371,27.7,72.1,0.999
136,-1,741,368,40.1,112.1,0.998
136,-1,166,385,37.7,103.5,0.997
136,-1,504,356,63.5,153,0.996
136,-1,255,377,55.8,135.9,0.994
136,-1,477,374,37.7,107.5,0.993
136,-1,459,386,26.3,80.1,0.965
136,-1,125,380,21,67.2,0.936
136,-1,1766,312,228.9,613.1,0.818
137,-1,743,358,42.9,127.5,1
137,-1,948,361,74.8,167,1
137,-1,850,360,47.3,128.9,1
137,-1,37,357,111.7,226.8,1
137,-1,1032,350,57,149.5,0.999
137,-1,264,378,51.3,136.5,0.998
137,-1,930,358,32.9,116.4,0.998
137,-1,500,358,64.4,143.8,0.995
137,-1,460,383,29.9,85,0.992
137,-1,175,381,34,98.1,0.984
137,-1,774,368,25.5,68.6,0.973
137,-1,480,367,36.3,106.6,0.934
137,-1,1768,350,229.3,547.9,0.901
137,-1,1462,357,46,146.8,0.689
138,-1,956,356,74.2,181,1
138,-1,20,338,136.3,252.6,1
138,-1,939,363,31.3,102.5,0.999
138,-1,1035,339,59.6,163.1,0.999
138,-1,850,359,47,124.2,0.999
138,-1,176,376,32.9,102.1,0.998
138,-1,747,365,40.8,109,0.998
138,-1,483,371,35.7,98.2,0.995
138,-1,268,374,54.6,138.1,0.994
138,-1,510,354,66.4,146.7,0.991
