267,-1,946.81,85.88,59.629,180.89,1.8919,-1,-1,-1
267,-1,385,481,79,239,1.8684,-1,-1,-1
267,-1,570.91,401.15,59.629,180.89,1.8429,-1,-1,-1
267,-1,258.23,772.68,84.742,256.23,1.7589,-1,-1,-1
267,-1,283.84,125.45,55.569,168.71,1.2831,-1,-1,-1
267,-1,385.12,10.849,48.246,146.74,1.2009,-1,-1,-1
267,-1,1425,561,79,239,1.1367,-1,-1,-1
267,-1,747.7,102.82,55.569,168.71,1.0161,-1,-1,-1
267,-1,111.28,396.15,44.948,136.84,0.72507,-1,-1,-1
267,-1,808.87,363.15,68.644,207.93,0.64263,-1,-1,-1
267,-1,871.73,377.89,63.98,193.94,0.4897,-1,-1,-1
267,-1,1478.4,40.397,48.246,146.74,0.45454,-1,-1,-1
267,-1,208.94,78.976,128.96,388.88,0.42396,-1,-1,-1
267,-1,234.93,442.87,63.98,193.94,0.41143,-1,-1,-1
267,-1,510.12,114.14,55.569,168.71,0.4017,-1,-1,-1
267,-1,1241,25,39,119,0.35419,-1,-1,-1
267,-1,549.75,395.41,84.742,256.23,0.17098,-1,-1,-1
267,-1,223.93,686.94,84.742,256.23,0.076734,-1,-1,-1
267,-1,352.65,110.13,59.629,180.89,0.020392,-1,-1,-1
267,-1,1421.7,558.15,138.29,416.86,0.017926,-1,-1,-1
267,-1,1636,621.5,48.246,146.74,-0.022955,-1,-1,-1
267,-1,866.6,106.56,51.78,157.34,-0.074269,-1,-1,-1
267,-1,945,929,79,239,-0.087088,-1,-1,-1
267,-1,801,97,159,479,-0.13082,-1,-1,-1
267,-1,927.01,69.594,84.742,256.23,-0.17294,-1,-1,-1
267,-1,1271.5,178.28,48.246,146.74,-0.18152,-1,-1,-1
267,-1,317.78,46.255,225.27,677.82,-0.18941,-1,-1,-1
267,-1,704.29,328.39,59.629,180.89,-0.23055,-1,-1,-1
267,-1,700.29,197.98,48.246,146.74,-0.26368,-1,-1,-1
267,-1,1345,353,159,479,-0.34599,-1,-1,-1
267,-1,74.517,258.31,90.896,274.69,-0.34656,-1,-1,-1
267,-1,1321.4,155.34,41.871,127.61,-0.35906,-1,-1,-1
267,-1,539.36,64.336,51.78,157.34,-0.36357,-1,-1,-1
267,-1,719.99,247.23,48.246,146.74,-0.37817,-1,-1,-1
267,-1,1045,20.698,97.492,294.47,-0.38344,-1,-1,-1
267,-1,1132.8,35.297,170.48,513.45,-0.38664,-1,-1,-1
267,-1,129.65,552.38,90.896,274.69,-0.40096,-1,-1,-1
267,-1,961.6,465.47,51.78,157.34,-0.45979,-1,-1,-1
267,-1,721.23,103.89,170.48,513.45,-0.47778,-1,-1,-1
268,-1,172.48,566.9,84.742,256.23,2.7759,-1,-1,-1
268,-1,1637.2,11.556,51.78,157.34,2.6574,-1,-1,-1
268,-1,792.96,148.08,55.569,168.71,2.6169,-1,-1,-1
268,-1,460.65,154.22,68.644,207.93,2.4294,-1,-1,-1
268,-1,478.71,389.14,73.643,222.93,2.3489,-1,-1,-1
268,-1,1717.8,448.86,73.643,222.93,2.3179,-1,-1,-1
268,-1,946.81,85.88,59.629,180.89,2.0948,-1,-1,-1
268,-1,559.83,403.88,63.98,193.94,1.9791,-1,-1,-1
268,-1,1043.8,98.006,59.629,180.89,1.9521,-1,-1,-1
268,-1,1116.6,98.006,59.629,180.89,1.8454,-1,-1,-1
268,-1,258.23,772.68,84.742,256.23,1.8372,-1,-1,-1
268,-1,389.14,478.71,73.643,222.93,1.4993,-1,-1,-1
268,-1,1425,561,79,239,1.4983,-1,-1,-1
268,-1,385.67,1,55.569,168.71,1.1236,-1,-1,-1
268,-1,283.84,125.45,55.569,168.71,1.1195,-1,-1,-1
268,-1,747.7,102.82,55.569,168.71,1.053,-1,-1,-1
268,-1,871.73,377.89,63.98,193.94,0.84123,-1,-1,-1
268,-1,111.28,396.15,44.948,136.84,0.69271,-1,-1,-1
268,-1,807.14,359.28,73.643,222.93,0.67733,-1,-1,-1
268,-1,510.12,114.14,55.569,168.71,0.44418,-1,-1,-1
268,-1,1478.4,40.397,48.246,146.74,0.36515,-1,-1,-1
268,-1,1047.1,86.742,84.742,256.23,0.293,-1,-1,-1
268,-1,208.94,78.976,128.96,388.88,0.25006,-1,-1,-1
268,-1,351.72,114.14,55.569,168.71,0.24358,-1,-1,-1
268,-1,234.93,442.87,63.98,193.94,0.15929,-1,-1,-1
268,-1,1235.7,26.723,41.871,127.61,0.15624,-1,-1,-1
268,-1,713.76,329.1,55.569,168.71,0.14616,-1,-1,-1
268,-1,317.78,46.255,225.27,677.82,0.11649,-1,-1,-1
268,-1,699.41,203.17,44.948,136.84,0.077486,-1,-1,-1
268,-1,945,929,79,239,0.036429,-1,-1,-1
268,-1,836.73,140.29,138.29,416.86,0.029573,-1,-1,-1
268,-1,225,689,79,239,-0.0095841,-1,-1,-1
268,-1,1421.7,558.15,138.29,416.86,-0.017325,-1,-1,-1
268,-1,219.26,680.04,120.26,362.77,-0.050631,-1,-1,-1
268,-1,927.01,69.594,84.742,256.23,-0.10213,-1,-1,-1
268,-1,1636,621.5,48.246,146.74,-0.1893,-1,-1,-1
268,-1,539.36,64.336,51.78,157.34,-0.30597,-1,-1,-1
268,-1,1865,577,39,119,-0.31532,-1,-1,-1
268,-1,74.517,258.31,90.896,274.69,-0.31972,-1,-1,-1
268,-1,1098.5,69.594,84.742,256.23,-0.38757,-1,-1,-1
268,-1,770.33,23.627,112.14,338.41,-0.38825,-1,-1,-1
268,-1,1345,353,159,479,-0.4329,-1,-1,-1
268,-1,747.43,120.43,148.29,446.86,-0.46286,-1,-1,-1
269,-1,1043.8,98.006,59.629,180.89,2.6962,-1,-1,-1
269,-1,478.71,389.14,73.643,222.93,2.6884,-1,-1,-1
269,-1,460.65,154.22,68.644,207.93,2.6258,-1,-1,-1
269,-1,172.48,566.9,84.742,256.23,2.5189,-1,-1,-1
269,-1,1637.2,11.556,51.78,157.34,2.3933,-1,-1,-1
269,-1,1717.8,448.86,73.643,222.93,2.3183,-1,-1,-1
269,-1,792.96,148.08,55.569,168.71,2.2862,-1,-1,-1
269,-1,946.81,85.88,59.629,180.89,2.0417,-1,-1,-1
269,-1,1121.1,102.82,55.569,168.71,1.9836,-1,-1,-1
269,-1,258.23,772.68,84.742,256.23,1.9025,-1,-1,-1
269,-1,558.15,404.94,68.644,207.93,1.611,-1,-1,-1
269,-1,386.96,460.48,90.896,274.69,1.3547,-1,-1,-1
269,-1,391.57,11.556,51.78,157.34,1.1773,-1,-1,-1
269,-1,295.16,125.45,55.569,168.71,1.0577,-1,-1,-1
269,-1,109.34,394.97,48.246,146.74,1.0529,-1,-1,-1
269,-1,1425,561,79,239,0.88762,-1,-1,-1
269,-1,871.73,377.89,63.98,193.94,0.87912,-1,-1,-1
269,-1,510.12,114.14,55.569,168.71,0.85206,-1,-1,-1
269,-1,747.7,102.82,55.569,168.71,0.83153,-1,-1,-1
269,-1,351.72,114.14,55.569,168.71,0.69898,-1,-1,-1
269,-1,808.87,363.15,68.644,207.93,0.57845,-1,-1,-1
269,-1,234.93,442.87,63.98,193.94,0.45133,-1,-1,-1
269,-1,1478.4,40.397,48.246,146.74,0.38273,-1,-1,-1
269,-1,1241,25,39,119,0.32963,-1,-1,-1
269,-1,1030.2,92.896,90.896,274.69,0.22974,-1,-1,-1
269,-1,208.94,78.976,128.96,388.88,0.14047,-1,-1,-1
269,-1,941.5,926.57,73.643,222.93,0.13466,-1,-1,-1
269,-1,769.23,40.397,97.492,294.47,0.10128,-1,-1,-1
269,-1,1636,621.5,48.246,146.74,0.036815,-1,-1,-1
269,-1,1484.3,841.27,41.871,127.61,0.016289,-1,-1,-1
269,-1,927.01,69.594,84.742,256.23,-0.041986,-1,-1,-1
269,-1,317.78,46.255,225.27,677.82,-0.048222,-1,-1,-1
269,-1,1421.7,558.15,138.29,416.86,-0.1148,-1,-1,-1
269,-1,1105,81,79,239,-0.11533,-1,-1,-1
269,-1,836.73,140.29,138.29,416.86,-0.18248,-1,-1,-1
269,-1,539.36,64.336,51.78,157.34,-0.21302,-1,-1,-1
269,-1,234.93,676.79,128.96,388.88,-0.23202,-1,-1,-1
269,-1,1271.5,178.28,48.246,146.74,-0.28637,-1,-1,-1
269,-1,716.42,328.39,59.629,180.89,-0.30529,-1,-1,-1
269,-1,74.517,258.31,90.896,274.69,-0.30894,-1,-1,-1
269,-1,1132.8,35.297,170.48,513.45,-0.32414,-1,-1,-1
269,-1,699.41,203.17,44.948,136.84,-0.44128,-1,-1,-1
270,-1,478.71,389.14,73.643,222.93,2.8785,-1,-1,-1
270,-1,1043.8,98.006,59.629,180.89,2.7378,-1,-1,-1
270,-1,1641.5,12.314,55.569,168.71,2.489,-1,-1,-1
270,-1,1717.8,448.86,73.643,222.93,2.4339,-1,-1,-1
270,-1,172.48,566.9,84.742,256.23,2.3683,-1,-1,-1
270,-1,468.86,156.95,63.98,193.94,2.3357,-1,-1,-1
270,-1,559.83,403.88,63.98,193.94,2.2211,-1,-1,-1
270,-1,946.81,85.88,59.629,180.89,2.208,-1,-1,-1
270,-1,385,465,79,239,1.9195,-1,-1,-1
270,-1,792.96,148.08,55.569,168.71,1.8746,-1,-1,-1
270,-1,1116.6,98.006,59.629,180.89,1.8618,-1,-1,-1
270,-1,258.31,772.93,90.896,274.69,1.7402,-1,-1,-1
270,-1,391.57,11.556,51.78,157.34,1.475,-1,-1,-1
270,-1,295.16,125.45,55.569,168.71,1.1816,-1,-1,-1
270,-1,747.7,102.82,55.569,168.71,1.0867,-1,-1,-1
270,-1,111.28,396.15,44.948,136.84,0.85716,-1,-1,-1
270,-1,1424.3,566.9,84.742,256.23,0.78226,-1,-1,-1
270,-1,808.87,363.15,68.644,207.93,0.74426,-1,-1,-1
270,-1,1468.3,43.224,51.78,157.34,0.70381,-1,-1,-1
270,-1,510.12,114.14,55.569,168.71,0.62558,-1,-1,-1
270,-1,871.73,377.89,63.98,193.94,0.59584,-1,-1,-1
270,-1,208.94,78.976,128.96,388.88,0.58371,-1,-1,-1
270,-1,234.93,442.87,63.98,193.94,0.4788,-1,-1,-1
270,-1,352.65,110.13,59.629,180.89,0.43735,-1,-1,-1
270,-1,1421.7,558.15,138.29,416.86,0.31191,-1,-1,-1
270,-1,938.34,919.96,90.896,274.69,0.30875,-1,-1,-1
270,-1,1060.9,90.571,73.643,222.93,0.3029,-1,-1,-1
270,-1,1235.7,26.723,41.871,127.61,0.23095,-1,-1,-1
270,-1,317.78,46.255,225.27,677.82,0.11238,-1,-1,-1
270,-1,1636.7,625.89,44.948,136.84,0.034808,-1,-1,-1
270,-1,927.01,69.594,84.742,256.23,-0.03676,-1,-1,-1
270,-1,788.93,40.397,97.492,294.47,-0.071682,-1,-1,-1
270,-1,801,97,159,479,-0.11377,-1,-1,-1
270,-1,1025.3,79.793,97.492,294.47,-0.17884,-1,-1,-1
270,-1,1271.5,178.28,48.246,146.74,-0.20242,-1,-1,-1
270,-1,1132.8,35.297,170.48,513.45,-0.22167,-1,-1,-1
270,-1,532.74,57.569,55.569,168.71,-0.29398,-1,-1,-1
270,-1,74.517,258.31,90.896,274.69,-0.35307,-1,-1,-1
270,-1,700.29,197.98,48.246,146.74,-0.37587,-1,-1,-1
270,-1,1222.6,975.7,31.49,96.47,-0.4031,-1,-1,-1
270,-1,725.3,168.15,138.29,416.86,-0.4523,-1,-1,-1
270,-1,956.32,338.79,25.39,78.17,-0.455,-1,-1,-1
270,-1,234.93,676.79,128.96,388.88,-0.46334,-1,-1,-1
271,-1,936.71,78.976,63.98,193.94,2.9562,-1,-1,-1
271,-1,478.71,389.14,73.643,222.93,2.9151,-1,-1,-1
271,-1,1637.2,11.556,51.78,157.34,2.7718,-1,-1,-1
271,-1,1717.8,448.86,73.643,222.93,2.4833,-1,-1,-1
271,-1,1043.8,98.006,59.629,180.89,2.3771,-1,-1,-1
271,-1,1121.1,91.51,55.569,168.71,2.2665,-1,-1,-1
271,-1,559.83,403.88,63.98,193.94,2.2224,-1,-1,-1
271,-1,193,561,79,239,2.164,-1,-1,-1
271,-1,460.65,154.22,68.644,207.93,1.8917,-1,-1,-1
271,-1,385,465,79,239,1.8764,-1,-1,-1
271,-1,792.96,148.08,55.569,168.71,1.7874,-1,-1,-1
271,-1,258.23,772.68,84.742,256.23,1.6656,-1,-1,-1
271,-1,391.57,11.556,51.78,157.34,1.4781,-1,-1,-1
271,-1,1471.3,46.948,44.948,136.84,0.83909,-1,-1,-1
271,-1,807.14,359.28,73.643,222.93,0.79388,-1,-1,-1
271,-1,295.16,125.45,55.569,168.71,0.77026,-1,-1,-1
271,-1,510.28,110.13,59.629,180.89,0.76539,-1,-1,-1
271,-1,1434.1,568.28,73.643,222.93,0.75317,-1,-1,-1
271,-1,351.72,114.14,55.569,168.71,0.59628,-1,-1,-1
271,-1,208.94,78.976,128.96,388.88,0.48843,-1,-1,-1
271,-1,938.34,919.96,90.896,274.69,0.43387,-1,-1,-1
271,-1,865,113,39,119,0.43329,-1,-1,-1
271,-1,231.39,437.53,59.629,180.89,0.4127,-1,-1,-1
271,-1,747.7,102.82,55.569,168.71,0.28521,-1,-1,-1
271,-1,111.28,396.15,44.948,136.84,0.27498,-1,-1,-1
271,-1,1060.9,90.571,73.643,222.93,0.11967,-1,-1,-1
271,-1,1241,33,39,119,0.10195,-1,-1,-1
271,-1,699.41,203.17,44.948,136.84,0.026964,-1,-1,-1
271,-1,736.17,377.77,44.948,136.84,0.016648,-1,-1,-1
271,-1,1421.7,558.15,138.29,416.86,0.010243,-1,-1,-1
271,-1,317.78,46.255,225.27,677.82,-0.048882,-1,-1,-1
271,-1,1638.7,626.92,41.871,127.61,-0.078348,-1,-1,-1
271,-1,788.93,40.397,97.492,294.47,-0.15032,-1,-1,-1
271,-1,1025.3,79.793,97.492,294.47,-0.15962,-1,-1,-1
271,-1,74.517,258.31,90.896,274.69,-0.16358,-1,-1,-1
271,-1,883.2,423.72,44.948,136.84,-0.16581,-1,-1,-1
271,-1,223.93,429.71,84.742,256.23,-0.18888,-1,-1,-1
271,-1,1105,81,79,239,-0.22672,-1,-1,-1
271,-1,878.51,377.08,68.644,207.93,-0.2668,-1,-1,-1
271,-1,713,25,39,119,-0.28113,-1,-1,-1
271,-1,1132.8,35.297,170.48,513.45,-0.30322,-1,-1,-1
271,-1,1644.6,-12.929,68.644,207.93,-0.33435,-1,-1,-1
271,-1,807.14,120.43,148.29,446.86,-0.34146,-1,-1,-1
271,-1,607.51,543.19,44.948,136.84,-0.4504,-1,-1,-1
271,-1,1321,153,39,119,-0.46822,-1,-1,-1
271,-1,234.93,676.79,128.96,388.88,-0.4694,-1,-1,-1
271,-1,728.78,325.9,63.98,193.94,-0.4695,-1,-1,-1
272,-1,1645.8,20.698,48.246,146.74,2.902,-1,-1,-1
272,-1,946.81,85.88,59.629,180.89,2.6681,-1,-1,-1
272,-1,478.71,389.14,73.643,222.93,2.5784,-1,-1,-1
272,-1,1043.8,98.006,59.629,180.89,2.3592,-1,-1,-1
272,-1,1119.9,96.005,51.78,157.34,2.3316,-1,-1,-1
272,-1,1717.8,448.86,73.643,222.93,2.1978,-1,-1,-1
272,-1,468.86,156.95,63.98,193.94,2.1453,-1,-1,-1
272,-1,193,577,79,239,2.1449,-1,-1,-1
272,-1,258.31,772.93,90.896,274.69,1.9715,-1,-1,-1
272,-1,385,465,79,239,1.8279,-1,-1,-1
272,-1,559.83,403.88,63.98,193.94,1.7728,-1,-1,-1
272,-1,391.57,11.556,51.78,157.34,1.6892,-1,-1,-1
272,-1,792.96,148.08,55.569,168.71,1.415,-1,-1,-1
272,-1,808.87,363.15,68.644,207.93,1.2418,-1,-1,-1
272,-1,295.16,125.45,55.569,168.71,1.0276,-1,-1,-1
272,-1,1105.7,90.571,73.643,222.93,1.0215,-1,-1,-1
272,-1,1434.1,568.28,73.643,222.93,0.91495,-1,-1,-1
272,-1,510.28,110.13,59.629,180.89,0.83737,-1,-1,-1
272,-1,747.7,102.82,55.569,168.71,0.55227,-1,-1,-1
272,-1,111.28,396.15,44.948,136.84,0.45411,-1,-1,-1
272,-1,1421.7,558.15,138.29,416.86,0.29744,-1,-1,-1
272,-1,329.43,75.643,73.643,222.93,0.29038,-1,-1,-1
272,-1,945,929,79,239,0.25631,-1,-1,-1
272,-1,1468.5,40.397,48.246,146.74,0.23461,-1,-1,-1
272,-1,231.39,437.53,59.629,180.89,0.22542,-1,-1,-1
272,-1,317.78,46.255,225.27,677.82,0.20377,-1,-1,-1
272,-1,874.05,389.02,59.629,180.89,0.16996,-1,-1,-1
272,-1,208.94,78.976,128.96,388.88,0.1289,-1,-1,-1
272,-1,865,113,39,119,0.11242,-1,-1,-1
272,-1,728.54,328.39,59.629,180.89,0.0897,-1,-1,-1
272,-1,1047.1,86.742,84.742,256.23,0.089697,-1,-1,-1
272,-1,1241,33,39,119,0.033466,-1,-1,-1
272,-1,769.23,40.397,97.492,294.47,0.0043945,-1,-1,-1
272,-1,699.41,203.17,44.948,136.84,0.0026663,-1,-1,-1
272,-1,223.93,429.71,84.742,256.23,-0.086566,-1,-1,-1
272,-1,74.517,258.31,90.896,274.69,-0.099155,-1,-1,-1
272,-1,927.01,69.594,84.742,256.23,-0.13987,-1,-1,-1
272,-1,1271.5,178.28,48.246,146.74,-0.19299,-1,-1,-1
272,-1,1132.8,35.297,170.48,513.45,-0.21177,-1,-1,-1
272,-1,1636,621.5,48.246,146.74,-0.34229,-1,-1,-1
272,-1,234.93,676.79,128.96,388.88,-0.34598,-1,-1,-1
272,-1,713,25,39,119,-0.42121,-1,-1,-1
272,-1,163.91,198.21,41.871,127.61,-0.4525,-1,-1,-1
272,-1,623.25,747.7,55.569,168.71,-0.47261,-1,-1,-1
272,-1,737,129,159,479,-0.496,-1,-1,-1
273,-1,1647.7,11.556,51.78,157.34,3.4429,-1,-1,-1
273,-1,946.81,85.88,59.629,180.89,2.8214,-1,-1,-1
273,-1,1717.8,448.86,73.643,222.93,2.6227,-1,-1,-1
273,-1,478.71,389.14,73.643,222.93,2.3842,-1,-1,-1
273,-1,258.31,772.93,90.896,274.69,2.3463,-1,-1,-1
273,-1,193,577,79,239,2.2586,-1,-1,-1
273,-1,389.14,463.78,73.643,222.93,2.2179,-1,-1,-1
273,-1,468.86,156.95,63.98,193.94,2.1712,-1,-1,-1
273,-1,1040.7,91.972,63.98,193.94,2.0873,-1,-1,-1
273,-1,792.96,148.08,55.569,168.71,1.9776,-1,-1,-1
273,-1,1116.6,85.88,59.629,180.89,1.9166,-1,-1,-1
273,-1,559.83,403.88,63.98,193.94,1.7162,-1,-1,-1
273,-1,1478.4,40.397,48.246,146.74,1.154,-1,-1,-1
273,-1,391.57,11.556,51.78,157.34,1.1379,-1,-1,-1
273,-1,807.14,359.28,73.643,222.93,0.91191,-1,-1,-1
273,-1,510.12,114.14,55.569,168.71,0.90919,-1,-1,-1
273,-1,296.57,138.23,51.78,157.34,0.86884,-1,-1,-1
273,-1,111.28,396.15,44.948,136.84,0.64671,-1,-1,-1
273,-1,351.72,114.14,55.569,168.71,0.59719,-1,-1,-1
273,-1,1425,577,79,239,0.51677,-1,-1,-1
273,-1,883.47,396.98,55.569,168.71,0.43799,-1,-1,-1
273,-1,938.34,919.96,90.896,274.69,0.40261,-1,-1,-1
273,-1,208.94,78.976,128.96,388.88,0.36586,-1,-1,-1
273,-1,728.54,328.39,59.629,180.89,0.29428,-1,-1,-1
273,-1,772.93,56.138,90.896,274.69,0.28616,-1,-1,-1
273,-1,317.78,46.255,225.27,677.82,0.27724,-1,-1,-1
273,-1,1421.7,558.15,138.29,416.86,0.23325,-1,-1,-1
273,-1,1030.2,74.517,90.896,274.69,0.19063,-1,-1,-1
273,-1,234.93,429.87,63.98,193.94,0.14134,-1,-1,-1
273,-1,1235.7,26.723,41.871,127.61,0.11304,-1,-1,-1
273,-1,699.41,203.17,44.948,136.84,0.042995,-1,-1,-1
273,-1,217.68,414.66,97.492,294.47,-0.055076,-1,-1,-1
273,-1,74.517,258.31,90.896,274.69,-0.14185,-1,-1,-1
273,-1,1638.7,626.92,41.871,127.61,-0.16032,-1,-1,-1
273,-1,234.93,676.79,128.96,388.88,-0.20495,-1,-1,-1
273,-1,836.73,140.29,138.29,416.86,-0.22646,-1,-1,-1
273,-1,1278.3,169.9,51.78,157.34,-0.31748,-1,-1,-1
273,-1,740.67,98.006,59.629,180.89,-0.32263,-1,-1,-1
273,-1,542.7,69.944,48.246,146.74,-0.33771,-1,-1,-1
273,-1,1132.8,35.297,170.48,513.45,-0.34041,-1,-1,-1
273,-1,971.06,49.503,120.26,362.77,-0.39215,-1,-1,-1
273,-1,163.91,198.21,41.871,127.61,-0.4397,-1,-1,-1
273,-1,1076.2,442.1,44.948,136.84,-0.47053,-1,-1,-1
273,-1,683.51,196,68.644,207.93,-0.49043,-1,-1,-1
274,-1,1647.7,11.556,51.78,157.34,3.1111,-1,-1,-1
274,-1,193,577,79,239,2.6695,-1,-1,-1
274,-1,258.31,772.93,90.896,274.69,2.6252,-1,-1,-1
274,-1,1728.2,460.65,68.644,207.93,2.5148,-1,-1,-1
274,-1,946.81,85.88,59.629,180.89,2.467,-1,-1,-1
274,-1,478.71,389.14,73.643,222.93,2.4517,-1,-1,-1
274,-1,460.65,140.29,68.644,207.93,2.272,-1,-1,-1
274,-1,1041.9,102.82,55.569,168.71,2.1261,-1,-1,-1
274,-1,558.78,413.27,59.629,180.89,2.0989,-1,-1,-1
274,-1,385,465,79,239,2.035,-1,-1,-1
274,-1,1109.4,96.005,51.78,157.34,1.8893,-1,-1,-1
274,-1,792.96,148.08,55.569,168.71,1.5382,-1,-1,-1
274,-1,1468.5,40.397,48.246,146.74,1.2981,-1,-1,-1
274,-1,807.14,359.28,73.643,222.93,1.0613,-1,-1,-1
274,-1,391.57,11.556,51.78,157.34,0.99298,-1,-1,-1
274,-1,510.12,114.14,55.569,168.71,0.83514,-1,-1,-1
274,-1,111.28,396.15,44.948,136.84,0.71387,-1,-1,-1
274,-1,295.16,125.45,55.569,168.71,0.70357,-1,-1,-1
274,-1,351.72,114.14,55.569,168.71,0.69773,-1,-1,-1
274,-1,224.93,419,73.643,222.93,0.59845,-1,-1,-1
274,-1,1029.9,86.742,84.742,256.23,0.534,-1,-1,-1
274,-1,1105.7,90.571,73.643,222.93,0.47604,-1,-1,-1
274,-1,208.94,78.976,128.96,388.88,0.44761,-1,-1,-1
274,-1,747.7,102.82,55.569,168.71,0.43115,-1,-1,-1
274,-1,1421.7,558.15,138.29,416.86,0.35458,-1,-1,-1
274,-1,234.93,676.79,128.96,388.88,0.34565,-1,-1,-1
274,-1,945,929,79,239,0.26053,-1,-1,-1
274,-1,871.73,390.88,63.98,193.94,0.25663,-1,-1,-1
274,-1,317.78,46.255,225.27,677.82,0.25104,-1,-1,-1
274,-1,740.67,328.39,59.629,180.89,0.21805,-1,-1,-1
274,-1,1235.7,26.723,41.871,127.61,0.15979,-1,-1,-1
274,-1,772.93,56.138,90.896,274.69,0.056927,-1,-1,-1
274,-1,1132.8,35.297,170.48,513.45,-0.053546,-1,-1,-1
274,-1,549.75,378.26,84.742,256.23,-0.099864,-1,-1,-1
274,-1,865,113,39,119,-0.15861,-1,-1,-1
274,-1,1872.3,651.04,48.246,146.74,-0.17828,-1,-1,-1
274,-1,699.41,203.17,44.948,136.84,-0.1816,-1,-1,-1
274,-1,74.517,258.31,90.896,274.69,-0.27866,-1,-1,-1
274,-1,182.02,498.8,112.14,338.41,-0.33485,-1,-1,-1
274,-1,708.26,1,51.78,157.34,-0.3845,-1,-1,-1
274,-1,927.01,69.594,84.742,256.23,-0.39774,-1,-1,-1
274,-1,1638.7,626.92,41.871,127.61,-0.40357,-1,-1,-1
274,-1,849.8,146.51,120.26,362.77,-0.46577,-1,-1,-1
274,-1,539.36,64.336,51.78,157.34,-0.48747,-1,-1,-1
275,-1,478.71,389.14,73.643,222.93,2.7054,-1,-1,-1
275,-1,1647.7,11.556,51.78,157.34,2.6815,-1,-1,-1
275,-1,193,577,79,239,2.5644,-1,-1,-1
275,-1,558.15,404.94,68.644,207.93,2.5536,-1,-1,-1
275,-1,1728.2,460.65,68.644,207.93,2.497,-1,-1,-1
275,-1,946.81,85.88,59.629,180.89,2.412,-1,-1,-1
275,-1,460.65,140.29,68.644,207.93,2.1821,-1,-1,-1
275,-1,1109.4,96.005,51.78,157.34,2.1474,-1,-1,-1
275,-1,389.14,463.78,73.643,222.93,2.0163,-1,-1,-1
275,-1,258.31,772.93,90.896,274.69,1.8214,-1,-1,-1
275,-1,1031.1,90.571,73.643,222.93,1.7076,-1,-1,-1
275,-1,792.96,148.08,55.569,168.71,1.4674,-1,-1,-1
275,-1,351.72,114.14,55.569,168.71,1.2465,-1,-1,-1
275,-1,808.87,377.08,68.644,207.93,1.1417,-1,-1,-1
275,-1,391.57,11.556,51.78,157.34,0.90941,-1,-1,-1
275,-1,510.12,114.14,55.569,168.71,0.89052,-1,-1,-1
275,-1,1471.3,37.758,44.948,136.84,0.87192,-1,-1,-1
275,-1,295.16,125.45,55.569,168.71,0.85568,-1,-1,-1
275,-1,871.73,390.88,63.98,193.94,0.665,-1,-1,-1
275,-1,1105.7,75.643,73.643,222.93,0.64679,-1,-1,-1
275,-1,109.34,385.12,48.246,146.74,0.6149,-1,-1,-1
275,-1,224.93,419,73.643,222.93,0.51653,-1,-1,-1
275,-1,740.67,328.39,59.629,180.89,0.45348,-1,-1,-1
275,-1,747.7,102.82,55.569,168.71,0.44743,-1,-1,-1
275,-1,1458.6,584.04,84.742,256.23,0.29744,-1,-1,-1
275,-1,1421.7,558.15,138.29,416.86,0.28896,-1,-1,-1
275,-1,317.78,46.255,225.27,677.82,0.27992,-1,-1,-1
275,-1,208.94,78.976,128.96,388.88,0.24753,-1,-1,-1
275,-1,944.16,909.86,84.742,256.23,0.15345,-1,-1,-1
275,-1,1241,33,39,119,0.11346,-1,-1,-1
275,-1,234.93,676.79,128.96,388.88,0.066006,-1,-1,-1
275,-1,769.23,40.397,97.492,294.47,-0.10766,-1,-1,-1
275,-1,1463.5,28.858,68.644,207.93,-0.18223,-1,-1,-1
275,-1,532.85,60.095,48.246,146.74,-0.1883,-1,-1,-1
275,-1,74.517,258.31,90.896,274.69,-0.19992,-1,-1,-1
275,-1,971.06,49.503,120.26,362.77,-0.23929,-1,-1,-1
275,-1,699.41,203.17,44.948,136.84,-0.26378,-1,-1,-1
275,-1,1132.8,35.297,170.48,513.45,-0.26431,-1,-1,-1
275,-1,182.02,498.8,112.14,338.41,-0.41413,-1,-1,-1
275,-1,836.73,140.29,138.29,416.86,-0.42276,-1,-1,-1
275,-1,513,161,159,479,-0.42356,-1,-1,-1
275,-1,1783.5,849.8,59.629,180.89,-0.45796,-1,-1,-1
275,-1,1627.6,616.7,44.948,136.84,-0.46136,-1,-1,-1
275,-1,1875.7,653.46,44.948,136.84,-0.48872,-1,-1,-1
276,-1,558.15,404.94,68.644,207.93,2.8656,-1,-1,-1
276,-1,1717.8,448.86,73.643,222.93,2.5942,-1,-1,-1
276,-1,1104.4,85.88,59.629,180.89,2.531,-1,-1,-1
276,-1,1647.7,22.112,51.78,157.34,2.5147,-1,-1,-1
276,-1,1031.7,98.006,59.629,180.89,2.4699,-1,-1,-1
276,-1,193,577,79,239,2.3554,-1,-1,-1
276,-1,474.58,391.01,68.644,207.93,2.3291,-1,-1,-1
276,-1,275.37,789.83,84.742,256.23,2.1754,-1,-1,-1
276,-1,946.81,85.88,59.629,180.89,2.1569,-1,-1,-1
276,-1,460.65,140.29,68.644,207.93,2.1555,-1,-1,-1
276,-1,389.14,463.78,73.643,222.93,2.1312,-1,-1,-1
276,-1,792.96,148.08,55.569,168.71,1.9522,-1,-1,-1
