79,-1,1765.9,227.27,225.27,677.82,-0.1297,-1,-1,-1
79,-1,570.75,405.34,44.948,136.84,-0.28907,-1,-1,-1
79,-1,803.26,212.12,210.12,632.36,-0.39616,-1,-1,-1
79,-1,20.698,513.16,48.246,146.74,-0.48053,-1,-1,-1
80,-1,1695.1,237.38,195.98,589.95,3.6404,-1,-1,-1
80,-1,1510.1,343.97,170.48,513.45,1.772,-1,-1,-1
80,-1,1456.6,104.97,258.92,778.76,1.3015,-1,-1,-1
80,-1,429.71,429.71,84.742,256.23,1.1806,-1,-1,-1
80,-1,275.37,464.01,84.742,256.23,0.599,-1,-1,-1
80,-1,858.42,275.37,170.48,513.45,0.55383,-1,-1,-1
80,-1,1371.2,486.03,59.629,180.89,0.29627,-1,-1,-1
80,-1,1312.9,541.17,41.871,127.61,0.28786,-1,-1,-1
80,-1,1334.8,473.9,59.629,180.89,0.25482,-1,-1,-1
80,-1,781.01,391.01,138.29,416.86,0.17151,-1,-1,-1
80,-1,1765.9,227.27,225.27,677.82,-0.10645,-1,-1,-1
80,-1,570.75,405.34,44.948,136.84,-0.1608,-1,-1,-1
80,-1,121.04,481.15,84.742,256.23,-0.17321,-1,-1,-1
80,-1,1307.7,380.01,27.284,83.853,-0.48296,-1,-1,-1
81,-1,1695.1,237.38,195.98,589.95,3.6594,-1,-1,-1
81,-1,1471.3,295.07,182.79,550.38,2.392,-1,-1,-1
81,-1,434.36,434.36,97.492,294.47,1.4428,-1,-1,-1
81,-1,1456.6,104.97,258.92,778.76,1.3919,-1,-1,-1
81,-1,284.64,478.71,73.643,222.93,0.41734,-1,-1,-1
81,-1,1312.9,541.17,41.871,127.61,0.39757,-1,-1,-1
81,-1,1371.2,486.03,59.629,180.89,0.35491,-1,-1,-1
81,-1,1339.6,468.86,63.98,193.94,0.34271,-1,-1,-1
81,-1,858.42,275.37,170.48,513.45,0.31112,-1,-1,-1
81,-1,113,497,79,239,-0.012307,-1,-1,-1
81,-1,777.28,389.14,148.29,446.86,-0.061427,-1,-1,-1
81,-1,570.75,405.34,44.948,136.84,-0.1704,-1,-1,-1
81,-1,1616.7,112.43,277.58,834.73,-0.41197,-1,-1,-1
82,-1,1695.1,237.38,195.98,589.95,3.6672,-1,-1,-1
82,-1,1471.3,295.07,182.79,550.38,2.4039,-1,-1,-1
82,-1,446.86,429.71,84.742,256.23,1.8503,-1,-1,-1
82,-1,1456.6,104.97,258.92,778.76,1.4173,-1,-1,-1
82,-1,289,465,79,239,0.69072,-1,-1,-1
82,-1,1338.2,460.65,68.644,207.93,0.36101,-1,-1,-1
82,-1,892.44,307.43,138.29,416.86,0.32432,-1,-1,-1
82,-1,867.73,276.78,195.98,589.95,0.27396,-1,-1,-1
82,-1,1312.9,541.17,41.871,127.61,0.24435,-1,-1,-1
82,-1,126.36,530.29,68.644,207.93,0.011143,-1,-1,-1
82,-1,570.75,405.34,44.948,136.84,-0.098168,-1,-1,-1
82,-1,1616.7,112.43,277.58,834.73,-0.14115,-1,-1,-1
82,-1,781.01,418.86,138.29,416.86,-0.29295,-1,-1,-1
83,-1,1695.1,237.38,195.98,589.95,3.6409,-1,-1,-1
83,-1,1471.3,295.07,182.79,550.38,2.0889,-1,-1,-1
83,-1,446.86,429.71,84.742,256.23,1.4198,-1,-1,-1
83,-1,892.72,275.37,170.48,513.45,0.74388,-1,-1,-1
83,-1,1456.6,104.97,258.92,778.76,0.74367,-1,-1,-1
83,-1,292.52,464.01,84.742,256.23,0.49603,-1,-1,-1
83,-1,1324.2,460.65,68.644,207.93,0.4665,-1,-1,-1
83,-1,1371.2,486.03,59.629,180.89,0.173,-1,-1,-1
83,-1,126.36,530.29,68.644,207.93,-0.089385,-1,-1,-1
83,-1,570.75,405.34,44.948,136.84,-0.18861,-1,-1,-1
83,-1,807.14,389.14,148.29,446.86,-0.25701,-1,-1,-1
83,-1,1601.6,195.01,241.51,726.54,-0.28975,-1,-1,-1
84,-1,1695.1,237.38,195.98,589.95,3.4907,-1,-1,-1
84,-1,1475.8,309.67,170.48,513.45,2.0608,-1,-1,-1
84,-1,446.86,429.71,84.742,256.23,1.071,-1,-1,-1
84,-1,1456.6,104.97,258.92,778.76,0.78052,-1,-1,-1
84,-1,926.57,299.57,148.29,446.86,0.58359,-1,-1,-1
84,-1,1321,545,39,119,0.50547,-1,-1,-1
84,-1,1338.2,460.65,68.644,207.93,0.43503,-1,-1,-1
84,-1,858.74,416.87,128.96,388.88,0.27082,-1,-1,-1
84,-1,292.52,464.01,84.742,256.23,0.17249,-1,-1,-1
84,-1,887.71,254.35,210.12,632.36,0.10528,-1,-1,-1
84,-1,126.36,530.29,68.644,207.93,-0.0048318,-1,-1,-1
84,-1,566.69,396.98,55.569,168.71,-0.32291,-1,-1,-1
84,-1,1601.6,195.01,241.51,726.54,-0.44708,-1,-1,-1
85,-1,1695.1,237.38,195.98,589.95,3.3162,-1,-1,-1
85,-1,1475.8,343.97,170.48,513.45,2.2284,-1,-1,-1
85,-1,446.86,429.71,84.742,256.23,1.4794,-1,-1,-1
85,-1,927.01,275.37,170.48,513.45,1.152,-1,-1,-1
85,-1,305,465,79,239,0.87513,-1,-1,-1
85,-1,1456.6,104.97,258.92,778.76,0.65394,-1,-1,-1
85,-1,1312.9,541.17,41.871,127.61,0.63161,-1,-1,-1
85,-1,1324.2,460.65,68.644,207.93,0.44644,-1,-1,-1
85,-1,1371.2,486.03,59.629,180.89,0.16088,-1,-1,-1
85,-1,1304.5,376.9,29.314,89.943,-0.18486,-1,-1,-1
85,-1,858.74,416.87,128.96,388.88,-0.18976,-1,-1,-1
85,-1,126.36,530.29,68.644,207.93,-0.23049,-1,-1,-1
85,-1,1601.6,195.01,241.51,726.54,-0.31608,-1,-1,-1
86,-1,1675.4,227.27,225.27,677.82,3.1784,-1,-1,-1
86,-1,1458.7,276.78,195.98,589.95,1.9485,-1,-1,-1
86,-1,919.96,258.31,182.79,550.38,1.5245,-1,-1,-1
86,-1,446.86,429.71,84.742,256.23,1.4292,-1,-1,-1
86,-1,309.67,464.01,84.742,256.23,1.0172,-1,-1,-1
86,-1,1312.9,541.17,41.871,127.61,0.5078,-1,-1,-1
86,-1,1338.2,460.65,68.644,207.93,0.3915,-1,-1,-1
86,-1,1449.6,56.715,277.58,834.73,0.29858,-1,-1,-1
86,-1,126.36,530.29,68.644,207.93,-0.22316,-1,-1,-1
86,-1,577,409,39,119,-0.41929,-1,-1,-1
87,-1,1690,212.12,210.12,632.36,3.5539,-1,-1,-1
87,-1,1458.7,316.17,195.98,589.95,1.8971,-1,-1,-1
87,-1,446.86,429.71,84.742,256.23,1.2694,-1,-1,-1
87,-1,919.96,258.31,182.79,550.38,1.0168,-1,-1,-1
87,-1,313.45,442.1,90.896,274.69,0.76236,-1,-1,-1
87,-1,1312.9,541.17,41.871,127.61,0.54195,-1,-1,-1
87,-1,1339.6,468.86,63.98,193.94,0.52709,-1,-1,-1
87,-1,1449.6,56.715,277.58,834.73,0.14011,-1,-1,-1
87,-1,1307.1,377.89,31.49,96.47,-0.075851,-1,-1,-1
87,-1,566.69,396.98,55.569,168.71,-0.29575,-1,-1,-1
87,-1,126.36,530.29,68.644,207.93,-0.30088,-1,-1,-1
88,-1,1690,212.12,210.12,632.36,3.8601,-1,-1,-1
88,-1,1434.6,331.83,182.79,550.38,1.7222,-1,-1,-1
88,-1,446.86,429.71,84.742,256.23,1.0874,-1,-1,-1
88,-1,1456.1,146.51,241.51,726.54,0.82863,-1,-1,-1
88,-1,321,465,79,239,0.70744,-1,-1,-1
88,-1,961.31,275.37,170.48,513.45,0.70673,-1,-1,-1
88,-1,1324.2,460.65,68.644,207.93,0.30656,-1,-1,-1
88,-1,1371.2,486.03,59.629,180.89,0.08583,-1,-1,-1
88,-1,1584.9,227.27,225.27,677.82,-0.082064,-1,-1,-1
88,-1,566.69,396.98,55.569,168.71,-0.26024,-1,-1,-1
88,-1,126.36,530.29,68.644,207.93,-0.26727,-1,-1,-1
88,-1,901.58,506.43,44.948,136.84,-0.44099,-1,-1,-1
88,-1,1310.6,376.9,29.314,89.943,-0.45467,-1,-1,-1
89,-1,1690,212.12,210.12,632.36,4.1042,-1,-1,-1
89,-1,1434.6,331.83,182.79,550.38,1.5139,-1,-1,-1
89,-1,446.86,429.71,84.742,256.23,1.0674,-1,-1,-1
89,-1,961.31,275.37,170.48,513.45,1.0085,-1,-1,-1
89,-1,1312.9,541.17,41.871,127.61,0.59517,-1,-1,-1
89,-1,1324.2,460.65,68.644,207.93,0.46294,-1,-1,-1
89,-1,1456.1,146.51,241.51,726.54,0.42065,-1,-1,-1
89,-1,321,465,79,239,0.4023,-1,-1,-1
89,-1,1584.9,227.27,225.27,677.82,0.38871,-1,-1,-1
89,-1,1371.2,486.03,59.629,180.89,-0.063834,-1,-1,-1
89,-1,113,497,79,239,-0.33728,-1,-1,-1
89,-1,1304.5,376.9,29.314,89.943,-0.46126,-1,-1,-1
90,-1,1675.4,227.27,225.27,677.82,3.9495,-1,-1,-1
90,-1,1434.6,331.83,182.79,550.38,2.2473,-1,-1,-1
90,-1,464.01,429.71,84.742,256.23,1.4652,-1,-1,-1
90,-1,961.31,275.37,170.48,513.45,1.433,-1,-1,-1
90,-1,1321,545,39,119,0.59288,-1,-1,-1
90,-1,1393.9,56.715,277.58,834.73,0.51616,-1,-1,-1
90,-1,1324.2,460.65,68.644,207.93,0.30505,-1,-1,-1
90,-1,329.43,478.71,73.643,222.93,0.30338,-1,-1,-1
90,-1,126.36,530.29,68.644,207.93,-0.27384,-1,-1,-1
90,-1,317.68,423.24,104.56,315.68,-0.46703,-1,-1,-1
91,-1,1675.4,227.27,225.27,677.82,3.6084,-1,-1,-1
91,-1,1434.6,331.83,182.79,550.38,2.4917,-1,-1,-1
91,-1,460.48,423.72,90.896,274.69,1.5628,-1,-1,-1
91,-1,961.31,275.37,170.48,513.45,1.2629,-1,-1,-1
91,-1,1312.9,541.17,41.871,127.61,0.51183,-1,-1,-1
91,-1,1456.1,146.51,241.51,726.54,0.39156,-1,-1,-1
91,-1,1324.2,460.65,68.644,207.93,0.35447,-1,-1,-1
91,-1,326.82,464.01,84.742,256.23,0.11515,-1,-1,-1
91,-1,897.27,503.31,48.246,146.74,-0.20113,-1,-1,-1
91,-1,113,497,79,239,-0.24753,-1,-1,-1
91,-1,1310.6,376.9,29.314,89.943,-0.33478,-1,-1,-1
91,-1,1373.3,507.69,51.78,157.34,-0.33713,-1,-1,-1
92,-1,1647.7,212.12,210.12,632.36,3.7109,-1,-1,-1
92,-1,1434.6,331.83,182.79,550.38,2.5084,-1,-1,-1
92,-1,460.48,423.72,90.896,274.69,1.5889,-1,-1,-1
92,-1,995.61,275.37,170.48,513.45,0.9379,-1,-1,-1
92,-1,1321,545,39,119,0.72772,-1,-1,-1
92,-1,1456.1,146.51,241.51,726.54,0.4465,-1,-1,-1
92,-1,1324.2,460.65,68.644,207.93,0.18225,-1,-1,-1
92,-1,326.82,464.01,84.742,256.23,0.026547,-1,-1,-1
92,-1,1373.3,507.69,51.78,157.34,-0.10702,-1,-1,-1
92,-1,113,497,79,239,-0.27354,-1,-1,-1
93,-1,1630.2,227.27,225.27,677.82,3.6358,-1,-1,-1
93,-1,1419.3,316.17,195.98,589.95,2.4697,-1,-1,-1
93,-1,460.48,423.72,90.896,274.69,1.9129,-1,-1,-1
93,-1,993,289,159,479,0.90566,-1,-1,-1
93,-1,326.82,464.01,84.742,256.23,0.66569,-1,-1,-1
93,-1,1321,545,39,119,0.63752,-1,-1,-1
93,-1,1393.9,56.715,277.58,834.73,0.35079,-1,-1,-1
93,-1,1324.2,460.65,68.644,207.93,0.22357,-1,-1,-1
93,-1,126.36,530.29,68.644,207.93,-0.10195,-1,-1,-1
93,-1,1014.4,169.9,210.12,632.36,-0.26383,-1,-1,-1
93,-1,1307.1,377.89,31.49,96.47,-0.41802,-1,-1,-1
93,-1,897.27,503.31,48.246,146.74,-0.45988,-1,-1,-1
94,-1,1630.2,227.27,225.27,677.82,3.5774,-1,-1,-1
94,-1,1407.2,343.97,170.48,513.45,2.4748,-1,-1,-1
94,-1,464.01,429.71,84.742,256.23,2.1733,-1,-1,-1
94,-1,326.82,464.01,84.742,256.23,1.1186,-1,-1,-1
94,-1,995.61,275.37,170.48,513.45,0.97061,-1,-1,-1
94,-1,1321,545,39,119,0.69409,-1,-1,-1
94,-1,1404.6,104.97,258.92,778.76,0.47925,-1,-1,-1
94,-1,1324.2,460.65,68.644,207.93,0.38627,-1,-1,-1
94,-1,1379.4,524.81,44.948,136.84,0.080896,-1,-1,-1
94,-1,126.36,530.29,68.644,207.93,-0.04247,-1,-1,-1
94,-1,486.58,423.24,104.56,315.68,-0.097585,-1,-1,-1
95,-1,1630.2,227.27,225.27,677.82,3.45,-1,-1,-1
95,-1,1397.8,331.83,182.79,550.38,2.71,-1,-1,-1
95,-1,464.01,429.71,84.742,256.23,1.963,-1,-1,-1
95,-1,331.83,442.1,90.896,274.69,1.1945,-1,-1,-1
95,-1,1016.1,299.57,148.29,446.86,1.0712,-1,-1,-1
95,-1,1321,545,39,119,0.50011,-1,-1,-1
95,-1,486.58,423.24,104.56,315.68,0.37768,-1,-1,-1
95,-1,1404.6,104.97,258.92,778.76,0.19645,-1,-1,-1
95,-1,1324.2,460.65,68.644,207.93,0.16187,-1,-1,-1
95,-1,121.04,498.3,84.742,256.23,-0.14251,-1,-1,-1
95,-1,877.57,493.46,48.246,146.74,-0.40139,-1,-1,-1
95,-1,1370,513.16,48.246,146.74,-0.41125,-1,-1,-1
96,-1,1630.2,227.27,225.27,677.82,3.9799,-1,-1,-1
96,-1,1397.8,331.83,182.79,550.38,2.9752,-1,-1,-1
96,-1,473.76,414.66,97.492,294.47,2.7525,-1,-1,-1
96,-1,335.87,434.36,97.492,294.47,1.3406,-1,-1,-1
96,-1,1025,289,159,479,0.7228,-1,-1,-1
96,-1,1321,545,39,119,0.6202,-1,-1,-1
96,-1,1338.2,56.715,277.58,834.73,0.39213,-1,-1,-1
96,-1,113,497,79,239,-0.052497,-1,-1,-1
96,-1,874.01,506.43,44.948,136.84,-0.43988,-1,-1,-1
97,-1,1630.2,227.27,225.27,677.82,3.931,-1,-1,-1
97,-1,473.76,414.66,97.492,294.47,2.8378,-1,-1,-1
97,-1,1397.8,331.83,182.79,550.38,2.3922,-1,-1,-1
97,-1,1025,289,159,479,1.0726,-1,-1,-1
97,-1,335.87,434.36,97.492,294.47,0.75568,-1,-1,-1
97,-1,1321,545,39,119,0.74305,-1,-1,-1
97,-1,1374.4,60.714,297.57,894.71,0.21776,-1,-1,-1
97,-1,126.36,530.29,68.644,207.93,0.084921,-1,-1,-1
97,-1,1338.2,460.65,68.644,207.93,0.052428,-1,-1,-1
97,-1,1310.6,376.9,29.314,89.943,-0.22873,-1,-1,-1
98,-1,1630.2,227.27,225.27,677.82,3.7996,-1,-1,-1
98,-1,478.86,423.72,90.896,274.69,3.5138,-1,-1,-1
98,-1,1379.9,316.17,195.98,589.95,1.7243,-1,-1,-1
98,-1,1046,299.57,148.29,446.86,0.83704,-1,-1,-1
98,-1,344.36,493.64,73.643,222.93,0.74522,-1,-1,-1
98,-1,1321,545,39,119,0.6631,-1,-1,-1
98,-1,1338.2,56.715,277.58,834.73,0.6547,-1,-1,-1
98,-1,1508.5,104.97,258.92,778.76,0.13405,-1,-1,-1
98,-1,338.79,423.24,104.56,315.68,0.12706,-1,-1,-1
98,-1,121.04,498.3,84.742,256.23,0.050348,-1,-1,-1
98,-1,905,513,39,119,-0.17244,-1,-1,-1
98,-1,468.86,390.88,128.96,388.88,-0.20858,-1,-1,-1
98,-1,1307.1,371.39,31.49,96.47,-0.38253,-1,-1,-1
99,-1,1630.2,227.27,225.27,677.82,3.6258,-1,-1,-1
99,-1,478.86,423.72,90.896,274.69,3.1476,-1,-1,-1
99,-1,1379.9,316.17,195.98,589.95,1.8826,-1,-1,-1
99,-1,1059.6,307.43,138.29,416.86,0.94158,-1,-1,-1
99,-1,343.97,464.01,84.742,256.23,0.86333,-1,-1,-1
99,-1,1321,545,39,119,0.54593,-1,-1,-1
99,-1,905,513,39,119,0.35418,-1,-1,-1
99,-1,1324.2,460.65,68.644,207.93,0.31525,-1,-1,-1
99,-1,1338.2,56.715,277.58,834.73,0.28204,-1,-1,-1
99,-1,1505.3,112.43,277.58,834.73,0.12803,-1,-1,-1
99,-1,468.86,390.88,128.96,388.88,-0.13603,-1,-1,-1
99,-1,121.04,498.3,84.742,256.23,-0.17348,-1,-1,-1
99,-1,1014.4,169.9,210.12,632.36,-0.30958,-1,-1,-1
100,-1,1601.6,195.01,241.51,726.54,3.3942,-1,-1,-1
100,-1,478.86,423.72,90.896,274.69,3.2198,-1,-1,-1
100,-1,1379.9,316.17,195.98,589.95,1.6001,-1,-1,-1
100,-1,1057,289,159,479,1.1379,-1,-1,-1
100,-1,905,513,39,119,0.91111,-1,-1,-1
100,-1,343.97,464.01,84.742,256.23,0.78614,-1,-1,-1
100,-1,1393.9,112.43,277.58,834.73,0.43147,-1,-1,-1
100,-1,1312.9,541.17,41.871,127.61,0.40705,-1,-1,-1
100,-1,468.86,390.88,128.96,388.88,0.35244,-1,-1,-1
100,-1,1324.2,460.65,68.644,207.93,0.22353,-1,-1,-1
100,-1,126.36,530.29,68.644,207.93,-0.023111,-1,-1,-1
100,-1,1304.5,376.9,29.314,89.943,-0.47603,-1,-1,-1
101,-1,1601.6,195.01,241.51,726.54,3.5838,-1,-1,-1
101,-1,478.86,423.72,90.896,274.69,2.8316,-1,-1,-1
101,-1,1379.9,316.17,195.98,589.95,1.4879,-1,-1,-1
101,-1,1075.9,299.57,148.29,446.86,1.081,-1,-1,-1
101,-1,905,513,39,119,0.87914,-1,-1,-1
101,-1,335.87,434.36,97.492,294.47,0.86487,-1,-1,-1
101,-1,1338.2,56.715,277.58,834.73,0.86184,-1,-1,-1
101,-1,1312.9,541.17,41.871,127.61,0.50575,-1,-1,-1
101,-1,126.36,530.29,68.644,207.93,0.16649,-1,-1,-1
101,-1,468.86,390.88,128.96,388.88,0.0078048,-1,-1,-1
101,-1,1014.4,127.67,210.12,632.36,-0.017438,-1,-1,-1
101,-1,1473,65,319,959,-0.11733,-1,-1,-1
102,-1,1584.9,227.27,225.27,677.82,3.782,-1,-1,-1
102,-1,473.76,414.66,97.492,294.47,2.674,-1,-1,-1
102,-1,1379.9,316.17,195.98,589.95,1.4448,-1,-1,-1
102,-1,343.97,446.86,84.742,256.23,1.0838,-1,-1,-1
102,-1,905,513,39,119,1.0314,-1,-1,-1
102,-1,1087.4,307.43,138.29,416.86,0.90517,-1,-1,-1
102,-1,1537,65,319,959,0.79292,-1,-1,-1
102,-1,1338.2,56.715,277.58,834.73,0.68708,-1,-1,-1
102,-1,1312.9,541.17,41.871,127.61,0.53188,-1,-1,-1
102,-1,126.36,530.29,68.644,207.93,0.20637,-1,-1,-1
102,-1,1307.1,371.39,31.49,96.47,-0.19908,-1,-1,-1
102,-1,857,521,39,119,-0.20937,-1,-1,-1
102,-1,1014.4,127.67,210.12,632.36,-0.28274,-1,-1,-1
102,-1,571.03,402.13,51.78,157.34,-0.38952,-1,-1,-1
103,-1,1584.9,227.27,225.27,677.82,3.6677,-1,-1,-1
103,-1,473.76,414.66,97.492,294.47,2.7457,-1,-1,-1
103,-1,1340.5,316.17,195.98,589.95,1.6274,-1,-1,-1
103,-1,1537,65,319,959,1.1289,-1,-1,-1
103,-1,905,513,39,119,1.0862,-1,-1,-1
103,-1,343.97,446.86,84.742,256.23,0.94481,-1,-1,-1
103,-1,1338.2,56.715,277.58,834.73,0.58477,-1,-1,-1
103,-1,1312.9,541.17,41.871,127.61,0.57467,-1,-1,-1
103,-1,1087.4,307.43,138.29,416.86,0.43154,-1,-1,-1
103,-1,126.36,530.29,68.644,207.93,0.048333,-1,-1,-1
103,-1,1307.1,371.39,31.49,96.47,-0.11381,-1,-1,-1
103,-1,1014.4,127.67,210.12,632.36,-0.41447,-1,-1,-1
104,-1,1560.5,156.95,258.92,778.76,3.8982,-1,-1,-1
104,-1,473.76,414.66,97.492,294.47,3.1108,-1,-1,-1
104,-1,1361.1,331.83,182.79,550.38,2.0194,-1,-1,-1
104,-1,905,513,39,119,1.1561,-1,-1,-1
104,-1,343.97,446.86,84.742,256.23,0.85761,-1,-1,-1
104,-1,1312.9,541.17,41.871,127.61,0.59163,-1,-1,-1
104,-1,1338.2,56.715,277.58,834.73,0.4611,-1,-1,-1
104,-1,1118.7,312.9,128.96,388.88,0.36787,-1,-1,-1
104,-1,126.36,530.29,68.644,207.93,-0.0093978,-1,-1,-1
104,-1,1307.1,371.39,31.49,96.47,-0.078167,-1,-1,-1
104,-1,1077.7,444.35,104.56,315.68,-0.137,-1,-1,-1
104,-1,566.69,396.98,55.569,168.71,-0.3774,-1,-1,-1
104,-1,725.3,558.15,68.644,207.93,-0.39075,-1,-1,-1
105,-1,1560.5,156.95,258.92,778.76,4.0559,-1,-1,-1
105,-1,473.76,414.66,97.492,294.47,2.8248,-1,-1,-1
105,-1,1340.5,316.17,195.98,589.95,2.5569,-1,-1,-1
105,-1,905,513,39,119,1.2156,-1,-1,-1
105,-1,343.97,446.86,84.742,256.23,0.98493,-1,-1,-1
105,-1,1312.9,541.17,41.871,127.61,0.78875,-1,-1,-1
105,-1,1115.3,307.43,138.29,416.86,0.49261,-1,-1,-1
105,-1,1338.2,56.715,277.58,834.73,0.3459,-1,-1,-1
105,-1,113,497,79,239,0.099194,-1,-1,-1
105,-1,1307.1,371.39,31.49,96.47,-0.016628,-1,-1,-1
105,-1,834.93,486.58,51.78,157.34,-0.31647,-1,-1,-1
105,-1,1441.5,1,341.97,1027.9,-0.46353,-1,-1,-1
106,-1,1553.1,195.01,241.51,726.54,3.8081,-1,-1,-1
106,-1,478.86,423.72,90.896,274.69,2.8004,-1,-1,-1
106,-1,1340.5,316.17,195.98,589.95,2.237,-1,-1,-1
106,-1,343.97,446.86,84.742,256.23,1.1423,-1,-1,-1
106,-1,905,513,39,119,0.95754,-1,-1,-1
106,-1,1312.9,541.17,41.871,127.61,0.7566,-1,-1,-1
106,-1,1338.2,56.715,277.58,834.73,0.35218,-1,-1,-1
106,-1,1307.1,377.89,31.49,96.47,0.22535,-1,-1,-1
106,-1,126.36,530.29,68.644,207.93,0.092384,-1,-1,-1
106,-1,468.86,390.88,128.96,388.88,0.064179,-1,-1,-1
106,-1,1084.4,454.06,97.492,294.47,-0.20006,-1,-1,-1
106,-1,1510.1,69.594,341.97,1027.9,-0.20918,-1,-1,-1
106,-1,1140.8,340.52,120.26,362.77,-0.21556,-1,-1,-1
107,-1,1553.1,195.01,241.51,726.54,3.7234,-1,-1,-1
107,-1,478.86,423.72,90.896,274.69,2.6529,-1,-1,-1
107,-1,1352.2,296.57,210.12,632.36,2.2079,-1,-1,-1
107,-1,343.97,446.86,84.742,256.23,1.1229,-1,-1,-1
107,-1,905,513,39,119,0.76472,-1,-1,-1
107,-1,1510.1,69.594,341.97,1027.9,0.26125,-1,-1,-1
107,-1,1312.9,541.17,41.871,127.61,0.18814,-1,-1,-1
107,-1,468.86,390.88,128.96,388.88,-0.082871,-1,-1,-1
107,-1,1314.7,60.714,297.57,894.71,-0.087819,-1,-1,-1
107,-1,126.36,530.29,68.644,207.93,-0.10544,-1,-1,-1
107,-1,1135.6,299.57,148.29,446.86,-0.3002,-1,-1,-1
107,-1,808.63,355.57,97.492,294.47,-0.42076,-1,-1,-1
107,-1,1084.4,473.76,97.492,294.47,-0.49054,-1,-1,-1
108,-1,1553.1,195.01,241.51,726.54,4.0266,-1,-1,-1
108,-1,478.86,423.72,90.896,274.69,2.8872,-1,-1,-1
108,-1,1340.5,316.17,195.98,589.95,2.1824,-1,-1,-1
108,-1,905,513,39,119,0.94786,-1,-1,-1
108,-1,350.2,442.1,90.896,274.69,0.61717,-1,-1,-1
108,-1,1434.1,60.714,297.57,894.71,0.53387,-1,-1,-1
108,-1,1282.5,56.715,277.58,834.73,0.18605,-1,-1,-1
108,-1,113,497,79,239,0.073646,-1,-1,-1
108,-1,468.86,390.88,128.96,388.88,-0.0045478,-1,-1,-1
108,-1,1170.6,338.9,128.96,388.88,-0.097023,-1,-1,-1
109,-1,1553.1,195.01,241.51,726.54,3.8043,-1,-1,-1
109,-1,478.86,423.72,90.896,274.69,3.2944,-1,-1,-1
109,-1,1310,296.57,210.12,632.36,1.7814,-1,-1,-1
109,-1,350.2,442.1,90.896,274.69,0.86965,-1,-1,-1
109,-1,1434.1,120.43,297.57,894.71,0.63625,-1,-1,-1
109,-1,468.86,390.88,128.96,388.88,0.53563,-1,-1,-1
109,-1,905,513,39,119,0.51084,-1,-1,-1
109,-1,1170.6,338.9,128.96,388.88,0.086017,-1,-1,-1
109,-1,126.36,530.29,68.644,207.93,0.075615,-1,-1,-1
110,-1,1553.1,195.01,241.51,726.54,3.9567,-1,-1,-1
110,-1,478.86,423.72,90.896,274.69,3.3581,-1,-1,-1
110,-1,1340.5,316.17,195.98,589.95,1.9909,-1,-1,-1
110,-1,1165.4,299.57,148.29,446.86,0.86915,-1,-1,-1
110,-1,350.2,442.1,90.896,274.69,0.69762,-1,-1,-1
110,-1,1434.1,60.714,297.57,894.71,0.69102,-1,-1,-1
110,-1,468.86,390.88,128.96,388.88,0.50594,-1,-1,-1
110,-1,1282.5,56.715,277.58,834.73,0.4321,-1,-1,-1
110,-1,126.36,530.29,68.644,207.93,0.041512,-1,-1,-1
110,-1,905,513,39,119,-0.089651,-1,-1,-1
110,-1,1852.6,503.31,23.623,72.869,-0.21429,-1,-1,-1
111,-1,1553.1,195.01,241.51,726.54,3.4114,-1,-1,-1
111,-1,478.86,423.72,90.896,274.69,3.2456,-1,-1,-1
111,-1,1310,296.57,210.12,632.36,2.5104,-1,-1,-1
111,-1,1165.4,299.57,148.29,446.86,1.2118,-1,-1,-1
111,-1,355.57,434.36,97.492,294.47,0.81023,-1,-1,-1
111,-1,468.86,390.88,128.96,388.88,0.76191,-1,-1,-1
111,-1,1441.5,69.594,341.97,1027.9,0.72468,-1,-1,-1
111,-1,120.43,523.5,73.643,222.93,-0.051099,-1,-1,-1
111,-1,1255,60.714,297.57,894.71,-0.13966,-1,-1,-1
111,-1,905,513,39,119,-0.36058,-1,-1,-1
111,-1,1852.6,503.31,23.623,72.869,-0.47061,-1,-1,-1
112,-1,473.76,414.66,97.492,294.47,3.3728,-1,-1,-1
112,-1,1539.7,227.27,225.27,677.82,3.1436,-1,-1,-1
112,-1,1301.1,276.78,195.98,589.95,2.3223,-1,-1,-1
112,-1,1473,65,319,959,1.6515,-1,-1,-1
112,-1,1196.6,312.9,128.96,388.88,1.1526,-1,-1,-1
112,-1,1282.5,56.715,277.58,834.73,0.76239,-1,-1,-1
112,-1,355.57,434.36,97.492,294.47,0.76188,-1,-1,-1
112,-1,126.36,530.29,68.644,207.93,0.15495,-1,-1,-1
112,-1,1132.8,309.67,170.48,513.45,-0.38486,-1,-1,-1
112,-1,1852.6,503.31,23.623,72.869,-0.39237,-1,-1,-1
112,-1,905,513,39,119,-0.47331,-1,-1,-1
113,-1,1539.7,227.27,225.27,677.82,3.4468,-1,-1,-1
113,-1,473.76,414.66,97.492,294.47,3.4262,-1,-1,-1
113,-1,1301.1,316.17,195.98,589.95,2.6871,-1,-1,-1
113,-1,1473,65,319,959,1.305,-1,-1,-1
113,-1,1196.6,312.9,128.96,388.88,1.1079,-1,-1,-1
113,-1,355.57,434.36,97.492,294.47,0.70928,-1,-1,-1
113,-1,1282.5,112.43,277.58,834.73,0.64135,-1,-1,-1
113,-1,126.36,530.29,68.644,207.93,0.014638,-1,-1,-1
114,-1,473.76,414.66,97.492,294.47,3.3811,-1,-1,-1
