157,-1,619,439,117.1,370.8,1
157,-1,578,453,45,144.7,1
157,-1,732,438,122.1,338.5,1
157,-1,845,439,79.5,287,1
157,-1,416,476,37,86,1
157,-1,1129,452,34.3,90.8,1
157,-1,477,468,31,96,1
157,-1,1191,442,41.4,111.8,1
157,-1,1050,478,41.1,113.5,1
157,-1,370,449,44.9,102.6,1
157,-1,1088,491,30,112.6,0.999
157,-1,555,455,24.5,70.8,0.999
157,-1,1006,450,32.3,86.4,0.999
157,-1,983,459,21.2,55.4,0.999
157,-1,894,446,85.6,244.3,0.999
157,-1,493,459,36.7,103.6,0.998
157,-1,591,421,18.7,44.4,0.998
157,-1,579,419,21.6,51.3,0.989
157,-1,972,447,29.2,76.1,0.985
157,-1,1088,440,42,110.9,0.98
157,-1,564,442,95.7,317.6,0.969
157,-1,1303,434,40.2,111,0.948
157,-1,532,454,23.4,62.9,0.908
157,-1,515,458,33.2,98.8,0.661
158,-1,612,449,118.1,362.6,1
158,-1,370,446,42.9,100.6,1
158,-1,581,463,43.7,136.7,1
158,-1,849,458,81.9,283,1
158,-1,551,456,26.6,70.6,1
158,-1,1132,453,33,91.1,1
158,-1,567,457,23,77.8,1
158,-1,732,441,111.2,325.5,1
158,-1,1052,484,39.9,109.7,1
158,-1,468,466,39.1,103,1
158,-1,1188,445,41.9,102.9,1
158,-1,1088,483,40.2,120,0.999
158,-1,1011,449,27.7,80.2,0.999
158,-1,956,437,39.8,112.5,0.999
158,-1,420,468,39.3,100.9,0.999
158,-1,594,420,19.8,46.3,0.997
158,-1,896,446,79.7,231,0.997
158,-1,987,461,19.8,56,0.995
158,-1,503,459,32.6,98.2,0.994
158,-1,1298,431,47.4,124.2,0.988
158,-1,555,456,108.7,330,0.982
158,-1,578,423,21.1,50.6,0.981
158,-1,534,456,22,63,0.953
158,-1,1152,445,34.3,92.8,0.844
158,-1,813,469,63.1,92.2,0.818
159,-1,745,423,120.7,360.4,1
159,-1,579,455,43.2,137.7,1
159,-1,1050,481,41,111,1
159,-1,1133,452,35,93.1,1
159,-1,370,449,41.8,101,1
159,-1,1191,443,36,103.7,1
159,-1,1088,480,36,116.4,1
159,-1,837,442,88.5,284.4,0.999
159,-1,466,469,36.8,97.7,0.999
159,-1,614,439,128.5,356.2,0.999
159,-1,498,461,42.6,114.7,0.999
159,-1,962,448,37.9,95.6,0.999
159,-1,562,458,23,75.3,0.999
159,-1,419,462,37.6,101.9,0.999
159,-1,1010,456,28.6,73.7,0.994
159,-1,902,438,76.1,233.9,0.992
159,-1,591,421,19.1,43.7,0.989
159,-1,1092,439,38.8,106.6,0.986
159,-1,581,420,19.4,47.7,0.986
159,-1,556,455,108.4,329.4,0.983
159,-1,1299,422,43.8,127.6,0.953
159,-1,541,454,21,66.1,0.92
159,-1,1154,441,35.2,92.6,0.888
160,-1,849,441,98.4,298.7,1
160,-1,622,450,110,331.2,1
160,-1,1089,486,38.5,114.2,1
160,-1,731,441,111,343.6,1
160,-1,575,456,46.5,137,1
160,-1,505,459,34.6,99.4,1
160,-1,1006,452,32,72.8,1
160,-1,1047,482,39.4,116.3,1
160,-1,370,449,42.6,102.3,1
160,-1,1134,453,31.3,86.4,1
160,-1,1190,448,35.9,98.4,0.999
160,-1,472,469,34.5,91.1,0.999
160,-1,553,456,26.1,71.8,0.999
160,-1,416,472,37.3,92.1,0.999
160,-1,964,445,33.3,88.6,0.999
160,-1,566,442,112.2,412.8,0.991
160,-1,1094,440,38.2,104.4,0.989
160,-1,948,456,35.7,114.3,0.932
160,-1,1301,432,46.3,115.1,0.919
160,-1,909,431,85.9,246.3,0.608
160,-1,535,458,19.2,56.6,0.469
160,-1,489,456,34.8,111.9,0.418
161,-1,621,459,126.2,353.7,1
161,-1,734,438,129.8,340.4,1
161,-1,576,460,42.2,130.4,1
161,-1,419,471,37.5,96.4,1
161,-1,553,458,25.7,68.5,1
161,-1,1086,484,38.9,115.6,1
161,-1,369,442,43.8,109.3,1
161,-1,503,454,34,106.6,1
161,-1,851,459,85.9,266,1
161,-1,1006,451,32,74.8,1
161,-1,1053,485,37,109.9,1
161,-1,1134,455,32.6,91.1,1
161,-1,1187,446,39.2,104.6,0.999
161,-1,973,451,26.5,71.9,0.997
161,-1,933,432,38.8,113,0.996
161,-1,1093,443,39.1,102.4,0.995
161,-1,965,444,43.2,108,0.995
161,-1,468,470,34.4,102.1,0.988
161,-1,562,453,121.2,382.1,0.988
161,-1,589,425,19.4,43.9,0.984
161,-1,906,450,80.1,224.2,0.983
161,-1,578,419,20.8,51.6,0.917
161,-1,1300,422,44.9,131.8,0.905
161,-1,1151,445,36.3,88.7,0.799
161,-1,534,458,19.5,57.1,0.413
162,-1,580,460,43.1,135.6,1
162,-1,550,457,27.2,73,1
162,-1,624,450,125.7,353.6,1
162,-1,742,434,103.6,345,1
162,-1,420,473,36.5,92.5,1
162,-1,848,442,101.8,292.1,1
162,-1,1004,451,31.3,82.6,1
162,-1,1136,456,31.2,87.4,1
162,-1,1184,441,39.4,107.6,1
162,-1,370,448,43,102.4,1
162,-1,1051,485,39.6,109.9,1
162,-1,961,450,34.8,92.7,0.999
162,-1,467,467,38.9,102.6,0.999
162,-1,1081,481,38.6,111.3,0.999
162,-1,507,455,32.1,106.3,0.998
162,-1,1093,444,39.7,103.9,0.99
162,-1,910,444,84.8,235.9,0.987
162,-1,589,424,19.5,43.8,0.985
162,-1,557,456,119.6,365.8,0.981
162,-1,1299,426,48.1,126.5,0.977
162,-1,579,420,20.8,48.7,0.977
162,-1,987,458,21.2,60.7,0.577
162,-1,538,455,21.3,56.6,0.549
162,-1,824,473,44.5,89.2,0.535
163,-1,633,443,114.6,367.9,1
163,-1,584,460,44.9,142,1
163,-1,853,441,102.7,300.4,1
163,-1,1186,445,37.7,103,1
163,-1,374,444,42.8,104,1
163,-1,740,438,125.6,337.6,1
163,-1,1007,454,27.7,73.7,1
163,-1,553,452,26.4,70.6,1
163,-1,1051,486,40.2,105.6,1
163,-1,1137,455,32.1,90,1
163,-1,569,464,21.8,66.2,0.999
163,-1,418,470,36.9,97.4,0.999
163,-1,1088,444,43.1,112.8,0.999
163,-1,482,461,29.3,101.4,0.998
163,-1,505,456,33.7,105.8,0.998
163,-1,592,421,19,42.2,0.991
163,-1,963,444,33.2,97.6,0.989
163,-1,559,474,47.1,117.6,0.988
163,-1,582,420,19.3,46.2,0.988
163,-1,566,426,124.2,396.2,0.987
163,-1,943,437,42,117.4,0.967
163,-1,1301,424,47.3,124.8,0.966
163,-1,987,453,22,59.4,0.935
163,-1,930,451,61.5,160.3,0.889
164,-1,582,459,43.8,137.8,1
164,-1,1091,487,37.2,114.4,1
164,-1,370,447,44.6,101.4,1
164,-1,626,446,128.4,357.8,1
164,-1,475,457,36,107.3,1
164,-1,1185,450,35.5,98.4,1
164,-1,1139,452,33.7,94,1
164,-1,1004,449,29.5,85.6,1
164,-1,758,439,108.9,346.5,1
164,-1,1048,481,41.5,111.8,1
164,-1,1095,439,39.5,101.3,0.999
164,-1,422,469,32.6,92,0.999
164,-1,862,466,95.6,276.6,0.999
164,-1,553,454,25,72.7,0.999
164,-1,504,454,32.5,108.3,0.999
164,-1,958,447,42.9,106.2,0.99
164,-1,589,423,20.9,45.9,0.987
164,-1,571,421,139.1,437.3,0.984
164,-1,916,449,80.6,235.3,0.965
164,-1,1303,425,43.3,121.7,0.926
164,-1,546,476,44.8,117.9,0.883
164,-1,1156,441,34,92.2,0.473
165,-1,1002,453,31.9,80.3,1
165,-1,741,428,116.9,340.1,1
165,-1,1052,479,42.3,115.3,1
165,-1,582,457,43.5,136.5,1
165,-1,619,449,130.6,355.7,1
165,-1,370,451,45.8,97.8,1
165,-1,508,453,36.4,109.6,1
165,-1,864,457,102.9,285.2,0.999
165,-1,1177,451,41.3,97.4,0.999
165,-1,551,458,25,76.2,0.999
165,-1,1091,483,32.9,114.9,0.999
165,-1,421,472,35.2,92.7,0.998
165,-1,477,465,31.6,96.8,0.998
165,-1,1139,454,32.8,90.2,0.998
165,-1,1094,436,40,111.4,0.998
165,-1,593,424,18.5,40.5,0.996
165,-1,960,451,42.1,86.3,0.989
165,-1,564,440,104.1,364.9,0.979
165,-1,1297,429,48.8,123.6,0.948
165,-1,834,474,49.2,74.6,0.874
165,-1,945,457,47.2,124.8,0.807
165,-1,1153,450,44.7,81.7,0.744
165,-1,528,465,37.3,116.8,0.686
165,-1,933,450,67,188.9,0.428
166,-1,641,457,108.8,337.4,1
166,-1,845,452,142.7,289.7,1
166,-1,585,457,44.3,142.9,1
166,-1,1002,446,32.4,93.8,1
166,-1,549,454,27.7,73.2,1
166,-1,1091,484,37.4,112.6,1
166,-1,1051,483,41.9,111.6,1
166,-1,759,445,111.8,333.2,1
166,-1,373,447,43.1,101.9,1
166,-1,506,458,33.4,101,1
166,-1,573,463,22.1,67.1,0.999
166,-1,423,473,34.1,89.8,0.999
166,-1,1177,446,40.3,104.5,0.999
166,-1,482,458,30.8,103.5,0.999
166,-1,1141,450,35.8,93.4,0.999
166,-1,981,450,25,66.9,0.998
166,-1,590,423,19.8,43.7,0.997
166,-1,572,438,138.2,409,0.993
166,-1,971,453,38.2,96.8,0.99
166,-1,724,518,53.7,85.5,0.924
166,-1,543,476,47.3,120.6,0.905
166,-1,1304,434,42,108.7,0.778
166,-1,535,453,21.2,62.4,0.648
166,-1,408,469,29.8,80.5,0.42
167,-1,507,458,32.7,103.7,1
167,-1,644,465,109.8,328.2,1
167,-1,848,443,129,303.7,1
167,-1,580,461,41.8,137.9,1
167,-1,484,460,30.4,98.7,1
167,-1,1049,478,40.7,117.5,1
167,-1,552,458,24,71.4,1
167,-1,1173,447,47.4,98.9,1
167,-1,1091,484,37,111.8,1
167,-1,373,447,42.8,101.2,1
167,-1,1002,450,31.5,88.2,1
167,-1,756,430,114.7,360.6,1
167,-1,1139,448,34.9,97,0.999
167,-1,424,472,34.2,90,0.999
167,-1,596,427,18.4,39.7,0.998
167,-1,586,422,22.2,49.9,0.998
167,-1,979,452,26.1,70.2,0.997
167,-1,563,450,83.8,244.9,0.991
167,-1,572,430,132.3,401.8,0.991
167,-1,973,449,41.4,102.4,0.979
167,-1,1303,421,47.5,127.6,0.908
167,-1,540,453,20.7,67.5,0.849
167,-1,534,465,40.6,117,0.75
167,-1,956,454,50.1,139.1,0.709
167,-1,405,466,36.1,80.4,0.61
167,-1,468,477,30.7,84.5,0.484
168,-1,581,459,38.3,144.1,1
168,-1,859,453,133.5,289.9,1
168,-1,482,460,31,101.4,1
168,-1,642,458,109.9,332.9,1
168,-1,1087,489,34.8,113.4,1
168,-1,506,460,39.2,106.7,1
168,-1,371,443,42.4,109.1,1
168,-1,1053,480,40.4,113.1,1
168,-1,550,457,27.6,72,1
168,-1,1002,451,31.7,84.8,1
168,-1,742,412,118.1,371.6,1
168,-1,421,469,33.2,96.1,0.999
168,-1,1175,446,38.8,102.5,0.999
168,-1,591,421,21.4,47.2,0.999
168,-1,1140,455,35.1,90.1,0.999
168,-1,983,459,23.5,60.4,0.998
168,-1,544,453,81.2,221.4,0.983
168,-1,561,438,137.6,356.7,0.982
168,-1,1088,446,44,110.9,0.977
168,-1,1301,431,45.6,117.3,0.778
169,-1,757,441,113.3,342.9,1
169,-1,371,445,46.2,109,1
169,-1,863,458,114.6,287,1
169,-1,649,456,109.8,356.7,1
169,-1,476,462,38.8,107.5,1
169,-1,1174,447,37.5,104,1
169,-1,580,465,41.2,141.3,1
169,-1,502,457,38.3,105.8,1
169,-1,1052,480,38.5,111.9,1
169,-1,552,453,29.3,76.2,1
169,-1,984,457,20,52.8,0.999
169,-1,1090,484,35,120.6,0.999
169,-1,999,452,33.2,81.7,0.999
169,-1,589,423,19.6,43,0.999
169,-1,420,469,34.1,97.6,0.997
169,-1,1093,441,41.6,109,0.995
169,-1,973,457,33.1,71.2,0.993
169,-1,1146,449,34.9,93.8,0.992
169,-1,571,445,129.4,378.3,0.988
169,-1,1300,434,48.1,111.7,0.964
169,-1,940,439,69.5,210.8,0.935
170,-1,1172,448,38.6,100.2,1
170,-1,868,441,112.3,294.1,1
170,-1,576,454,45.4,152.3,1
170,-1,1088,484,36,111.3,1
170,-1,646,448,112.1,362,1
170,-1,1050,480,39.3,112.1,1
170,-1,472,459,35.9,110.8,1
170,-1,760,446,105.4,331.9,1
170,-1,552,453,26.8,75.3,1
170,-1,999,448,35.9,89.1,1
170,-1,374,444,41.2,105.7,1
170,-1,594,416,21,48.9,0.999
170,-1,1148,454,35.7,92,0.999
170,-1,505,454,35.8,107.9,0.999
170,-1,585,423,19.4,44.1,0.998
170,-1,419,468,34.4,94.4,0.998
170,-1,1094,441,41,106.9,0.994
170,-1,985,450,23.4,57.3,0.993
170,-1,976,453,33.2,79.3,0.983
170,-1,564,444,126.2,346,0.965
170,-1,1301,434,43.7,117.5,0.964
170,-1,960,449,44,117.3,0.947
170,-1,966,463,50.5,171.2,0.471
171,-1,649,442,103.4,358.2,1
171,-1,550,453,25,70.4,1
171,-1,865,442,134.2,301.5,1
171,-1,484,456,31,104.2,1
171,-1,1171,443,39.5,105.8,1
171,-1,1084,479,40.8,114.8,1
171,-1,1055,479,38.3,117.7,1
171,-1,765,430,114,358.5,1
171,-1,507,458,34.5,105,1
171,-1,581,452,47.4,147.9,1
171,-1,372,444,41.4,105.9,1
171,-1,594,415,21.3,48.8,0.999
171,-1,730,517,52.9,89.9,0.998
171,-1,419,472,33.3,90.2,0.997
171,-1,1096,442,39.1,104.2,0.996
171,-1,1144,449,38,99.3,0.996
171,-1,568,458,23.7,78.4,0.994
171,-1,561,466,81.1,225.9,0.987
171,-1,468,469,35,105.1,0.987
171,-1,1001,446,33.4,86.8,0.985
171,-1,581,445,127.7,393.8,0.977
171,-1,1300,436,43.2,115.5,0.949
171,-1,990,455,21.1,51.2,0.814
172,-1,869,452,123.3,289.9,1
172,-1,576,457,46.9,145.9,1
172,-1,644,440,110.7,378.2,1
172,-1,1086,480,41.6,116,1
172,-1,1051,480,37.4,115.7,1
172,-1,1164,454,47.8,93.7,1
172,-1,756,434,107.2,354.8,1
172,-1,507,455,36.5,104.4,1
172,-1,550,457,26.7,71,1
172,-1,371,447,45.2,103.7,1
172,-1,588,422,20.7,43.4,0.999
172,-1,468,459,39.9,112.8,0.999
172,-1,1144,456,34,88.4,0.998
172,-1,420,472,32.6,89.3,0.998
172,-1,954,437,89.5,250.1,0.99
172,-1,562,467,89.8,262.5,0.97
172,-1,582,451,115.6,340.4,0.947
172,-1,846,478,43.7,75.6,0.781
172,-1,1298,430,42.8,115,0.746
173,-1,1045,478,41.6,109.6,1
173,-1,656,442,105.6,363.5,1
173,-1,570,460,54.5,149.8,1
173,-1,1088,487,36.1,114.9,1
173,-1,1167,446,38.8,101.4,1
173,-1,875,447,115.6,306.4,1
173,-1,547,453,27.7,77,1
173,-1,765,440,108.9,361.5,1
173,-1,375,445,39.9,101.8,1
173,-1,509,460,39.6,106,0.999
173,-1,1093,441,41.6,106.2,0.999
173,-1,596,423,18,41,0.999
173,-1,478,459,33.9,106.6,0.999
173,-1,420,470,32.9,91.5,0.999
173,-1,1149,453,35.2,89.7,0.998
173,-1,997,451,30.7,79.6,0.978
173,-1,950,453,83.5,246.4,0.976
173,-1,559,473,82.3,217.1,0.951
173,-1,589,450,142.7,417.5,0.947
173,-1,1300,433,48.4,121,0.918
174,-1,576,453,48.8,152.5,1
174,-1,1053,485,41.4,116.4,1
174,-1,759,445,113.3,358,1
174,-1,1170,451,37.8,94.2,1
174,-1,649,455,118.1,364.5,1
174,-1,882,439,100.2,311.2,1
174,-1,949,442,89.5,253.7,1
174,-1,1088,483,35.9,111.8,1
174,-1,373,444,42.4,104.1,1
174,-1,484,456,37.5,104.8,0.999
174,-1,508,451,33.6,108.7,0.999
174,-1,594,425,18.2,40.5,0.999
174,-1,1147,453,34.7,92.8,0.998
174,-1,418,475,31.6,84.2,0.998
174,-1,1094,441,41.5,108.2,0.995
174,-1,549,454,25.3,72.9,0.993
174,-1,580,457,86.2,251.6,0.989
174,-1,585,435,116.9,370,0.952
174,-1,1297,427,45,117,0.868
174,-1,465,460,36.7,104.8,0.787
175,-1,752,423,127.9,396.7,1
175,-1,863,443,122.6,289.7,1
175,-1,488,465,29,93.5,1
175,-1,644,454,125,363.6,1
175,-1,581,457,44.3,153,1
175,-1,1088,483,34.5,120.6,1
175,-1,1152,454,36.5,91.3,1
175,-1,599,423,19.2,42.8,1
175,-1,506,455,35.6,104.7,1
175,-1,1169,451,40.4,94.5,1
175,-1,1052,488,40,106,1
175,-1,374,445,42.1,107.3,1
175,-1,959,445,83.3,247.6,0.999
175,-1,1093,438,42.9,109,0.999
175,-1,419,473,31.7,86,0.998
175,-1,474,457,33.1,115.8,0.995
175,-1,549,454,28.2,73.5,0.992
175,-1,610,456,46.3,153.7,0.99
175,-1,580,463,123.1,338.4,0.971
175,-1,1300,432,43.1,114.7,0.969
175,-1,555,498,46.3,109.3,0.544
176,-1,1162,457,44.6,90,1
176,-1,510,456,34.5,103.9,1
176,-1,492,468,28.9,87.9,1
176,-1,567,464,55,152.5,1
176,-1,1083,484,38.9,113.2,1
176,-1,764,447,115.4,363.4,1
176,-1,640,439,126.7,364.1,1
176,-1,1094,441,40.6,100.4,1
176,-1,876,457,119.4,293.8,1
176,-1,1049,487,39.1,109.3,1
176,-1,369,446,45.7,107.4,1
176,-1,417,467,33.7,99.6,0.999
176,-1,596,419,19.3,49.7,0.999
176,-1,950,441,105,257.5,0.997
176,-1,553,455,25.9,68.5,0.995
176,-1,476,457,33.2,105.4,0.993
176,-1,1300,430,46.2,118.8,0.985
176,-1,566,468,96.8,272.3,0.979
176,-1,573,442,142.6,399.3,0.531
177,-1,1150,459,33.9,87.1,1
177,-1,1166,454,37.5,93.9,1
177,-1,875,450,118.8,292.8,1
177,-1,780,450,109.6,357.9,1
177,-1,567,460,56.2,151.6,1
177,-1,510,452,33.1,108.9,1
177,-1,1094,447,38.8,97.8,1
177,-1,651,459,111.1,339.9,1
177,-1,1087,484,36.2,114,1
177,-1,1050,486,39.7,111.8,1
177,-1,369,445,46.7,108.5,1
177,-1,597,422,18.9,43.9,0.999
177,-1,487,457,32.7,101.4,0.999
177,-1,416,469,32.7,94.3,0.997
177,-1,740,479,49.4,110.1,0.997
177,-1,948,434,88.6,270.7,0.996
177,-1,551,453,26.7,72,0.993
177,-1,467,456,35.7,117.8,0.986
177,-1,574,438,71.3,211.1,0.985
177,-1,571,444,101.9,301.7,0.956
177,-1,1298,423,46.6,127,0.791
178,-1,572,459,53.4,145.6,1
178,-1,1164,450,40,102.7,1
178,-1,1057,480,38.3,113.1,1
178,-1,764,432,114.5,370.1,1
178,-1,892,432,94.4,323.1,1
178,-1,649,445,113.3,347.6,1
178,-1,1088,479,42.3,119.8,1
178,-1,370,446,47.1,104.8,1
178,-1,489,464,29.5,96.8,0.999
178,-1,509,452,34.5,111.3,0.999
178,-1,597,425,18.8,41.3,0.998
178,-1,418,467,29.8,80.8,0.996
178,-1,963,448,48.3,114.4,0.993
178,-1,463,460,40.8,114.7,0.991
178,-1,625,461,47.1,148.3,0.989
178,-1,545,454,26.1,71.3,0.987
178,-1,958,449,86.4,236.2,0.965
178,-1,574,472,84,241.4,0.953
178,-1,742,485,43.2,104.7,0.938
178,-1,1301,431,46.9,117.3,0.93
178,-1,578,435,157.6,405.3,0.815
179,-1,762,447,118.1,368,1
179,-1,1089,483,36.6,118.4,1
179,-1,1046,485,44.1,106.1,1
179,-1,570,453,55.7,151,1
179,-1,655,446,115.2,336.4,1
179,-1,1162,449,34.6,89.7,1
179,-1,891,449,110.8,304.7,1
179,-1,1095,441,38.2,102.4,1
179,-1,370,448,43.2,103.3,1
179,-1,597,423,19.3,41.3,0.999
179,-1,484,461,33.6,98.1,0.999
179,-1,508,458,32,100,0.999
179,-1,546,453,26.8,71,0.998
179,-1,418,469,28.6,90.7,0.995
179,-1,623,470,46.4,147.6,0.982
179,-1,591,469,74.5,208.7,0.954
179,-1,466,465,32.2,103.4,0.944
179,-1,969,440,76.4,237.4,0.936
179,-1,592,454,118,325.5,0.892
179,-1,1302,432,41.3,116.2,0.866
180,-1,648,449,118.2,330.3,1
180,-1,767,428,112.6,381.3,1
180,-1,895,437,118.2,321.3,1
180,-1,1085,482,37.2,117.6,1
180,-1,509,460,32.2,96.1,1
180,-1,579,464,38.9,131.1,1
180,-1,1159,446,41.5,100,1
180,-1,1050,486,38.1,107.2,1
180,-1,1096,442,37.1,100.2,1
180,-1,547,452,28.4,73.7,1
180,-1,371,447,43.2,101,1
180,-1,604,458,29.7,77.1,0.999
180,-1,420,473,33.7,85.4,0.999
180,-1,597,422,19.3,40.7,0.999
180,-1,468,462,35.8,110.2,0.998
180,-1,490,463,29.4,93.6,0.998
180,-1,601,457,47.2,136.1,0.988
180,-1,595,468,72.6,245.5,0.894
180,-1,582,454,133.1,387.4,0.875
180,-1,994,455,39.8,93.5,0.862
180,-1,867,494,37.2,95.3,0.418
181,-1,1087,482,36.7,118.8,1
181,-1,565,453,51.7,145.1,1
181,-1,780,440,116.3,354.1,1
181,-1,1156,444,40.4,101.5,1
181,-1,657,436,131.2,341,1
181,-1,549,455,26.5,67.3,1
181,-1,901,456,95.2,278.4,1
181,-1,1095,437,38.9,110.9,1
181,-1,373,448,42.5,99.2,1
181,-1,1050,482,38.9,110.5,1
181,-1,597,423,19.8,41.9,0.999
181,-1,485,462,33.7,98.4,0.998
181,-1,604,455,28,79.8,0.998
181,-1,424,472,27.6,85.9,0.998
181,-1,463,462,40,113.8,0.997
181,-1,509,457,33.2,109.3,0.997
181,-1,603,461,49,138.8,0.984
181,-1,965,437,85,234.4,0.974
181,-1,601,482,109.5,310.9,0.921
182,-1,1046,486,44.5,104.9,1
182,-1,910,435,89.5,310.6,1
182,-1,1156,448,43.4,100.9,1
182,-1,644,446,142.1,400.9,1
182,-1,1085,484,37.6,115.9,1
182,-1,779,420,120.1,382.2,1
182,-1,598,424,19.4,41.9,1
182,-1,575,461,53.7,144.1,1
182,-1,514,451,32.2,103.3,1
182,-1,548,455,26.8,69,1
182,-1,1094,439,40,106,1
182,-1,371,445,41.1,101.7,1
182,-1,415,468,35.5,97.5,0.998
182,-1,485,464,32.8,96.3,0.998
182,-1,467,461,35.4,109.4,0.995
182,-1,978,450,87.7,233.7,0.992
182,-1,594,481,93.3,256.4,0.87
182,-1,1301,426,48.2,121.9,0.869
183,-1,570,454,55.9,150.8,1
183,-1,598,422,19.3,43.4,1
183,-1,647,448,139.9,349.3,1
183,-1,913,445,102.4,295.1,1
183,-1,785,428,118.4,374.4,1
183,-1,1086,487,39,115.3,1
183,-1,547,455,27.6,72,1
183,-1,506,451,34.9,108.7,1
183,-1,1096,437,38.9,107.9,1
183,-1,370,446,42.6,105.1,1
183,-1,1156,446,37.2,100.2,1
183,-1,1052,487,38.9,103.9,1
183,-1,485,462,34.4,101.5,0.999
183,-1,421,472,27.6,86,0.998
183,-1,467,459,36.9,118.1,0.97
183,-1,984,430,87.9,259.1,0.969
183,-1,621,482,50.5,113.2,0.948
183,-1,580,473,86.5,231.7,0.697
183,-1,1306,433,44.8,111.5,0.509
184,-1,1090,484,36.4,114.8,1
184,-1,369,448,41.4,99.7,1
184,-1,787,435,116.8,370.4,1
184,-1,1153,448,37.1,101.9,1
184,-1,658,466,114.7,327.6,1
184,-1,914,451,106.8,291.2,1
184,-1,572,453,53.7,156.6,1
184,-1,547,451,27,74.7,1
184,-1,1095,439,40.6,109.6,1
184,-1,510,455,32.3,106.3,1
184,-1,1052,482,39.8,110.3,1
184,-1,485,465,33.3,97.7,0.999
184,-1,596,421,20.6,49.1,0.999
184,-1,420,473,27.3,84.6,0.998
184,-1,463,461,38.7,108.6,0.995
184,-1,992,438,85.8,260.4,0.98
184,-1,625,465,54.6,133.2,0.965
184,-1,620,440,81.7,266.9,0.771
184,-1,1298,429,47.2,122.2,0.753
184,-1,596,440,148.8,400.1,0.636
185,-1,1088,483,36,114.3,1
185,-1,650,454,146.1,360.8,1
185,-1,1096,441,40.6,107,1
185,-1,598,422,19.9,43.8,1
185,-1,575,457,44.9,147.7,1
185,-1,1051,481,38.4,107.6,1
185,-1,776,434,129.1,350.2,1
185,-1,927,433,84.8,319.4,1
185,-1,546,455,26.4,72.1,1
185,-1,1159,454,40.3,96.6,1
185,-1,507,462,34,104.6,1
185,-1,370,445,44,104.1,1
185,-1,488,458,29.5,103.3,0.999
185,-1,415,474,35.1,91.1,0.999
185,-1,987,444,88.4,252.5,0.996
185,-1,468,459,34.3,114.5,0.968
185,-1,621,493,46.6,106.2,0.655
186,-1,663,447,135.9,377.8,1
186,-1,1160,453,37.4,92.2,1
186,-1,369,449,44.5,101.5,1
186,-1,415,468,36.1,98.4,1
186,-1,926,458,98.6,293.8,1
186,-1,547,449,27.5,76.2,1
186,-1,566,457,53.2,164.8,1
186,-1,1086,479,35,114.9,1
186,-1,787,440,113.8,377.1,1
186,-1,510,451,33.3,113.5,1
186,-1,484,463,34.7,98.3,0.999
186,-1,596,422,19.3,42.6,0.999
186,-1,992,435,90.9,259.9,0.999
186,-1,1097,440,40.7,104.7,0.998
186,-1,467,468,37.5,106.3,0.983
186,-1,630,494,50.2,99.2,0.8
186,-1,1068,486,36.3,111,0.763
186,-1,1306,432,43.5,119.6,0.507
187,-1,921,451,106.7,303.5,1
187,-1,569,455,52,158.6,1
187,-1,507,455,33.4,111.9,1
187,-1,783,429,122.7,381,1
187,-1,665,448,133.2,369.4,1
187,-1,1160,453,40,89.5,1
187,-1,1097,440,41,106.2,1
187,-1,1086,487,42.2,115.5,1
187,-1,370,446,41.2,104.4,1
187,-1,546,456,26.9,71,1
187,-1,489,461,30.5,97.7,0.999
187,-1,596,423,19.6,43.1,0.999
187,-1,1000,452,87.6,254.4,0.999
187,-1,419,469,35.6,88.8,0.998
187,-1,468,467,36,105.2,0.981
187,-1,648,469,26.3,72.3,0.474
188,-1,670,444,126.3,396.5,1
188,-1,511,454,33.3,112.4,1
188,-1,370,448,45.1,101.5,1
188,-1,794,452,114.9,349.1,1
188,-1,1089,484,38.6,114.1,1
188,-1,564,455,56.4,154.6,1
188,-1,929,441,99,310.8,1
188,-1,1155,452,34.4,94.5,1
188,-1,547,455,26.6,69.7,1
188,-1,1100,441,39.3,106.2,0.999
188,-1,598,421,19.7,44.8,0.999
188,-1,1001,442,89.8,250.9,0.998
188,-1,487,460,28.1,99.7,0.998
188,-1,414,465,28.7,80.1,0.997
188,-1,467,465,37.8,107.3,0.991
188,-1,428,465,29.2,84,0.82
188,-1,657,466,23.4,72.8,0.739
189,-1,1156,446,42.3,99.6,1
189,-1,918,441,122.5,324.8,1
189,-1,804,444,114,351.7,1
189,-1,667,437,145.7,382.9,1
189,-1,1097,436,39.5,107.7,1
189,-1,1084,486,38.9,111.4,1
189,-1,508,454,34,111.7,1
189,-1,545,452,28,74.2,1
189,-1,569,460,59.8,160.7,1
189,-1,371,448,42.6,97.6,1
189,-1,415,468,27.5,74.9,0.999
189,-1,1014,457,78.4,251.9,0.998
189,-1,487,460,28.7,101.7,0.997
189,-1,465,464,34.4,109.1,0.995
189,-1,597,422,18.9,44.1,0.992
189,-1,427,474,26.6,83.8,0.907
189,-1,654,470,24.1,66,0.701
190,-1,1149,454,44.8,93.4,1
190,-1,788,438,125.7,372.1,1
190,-1,565,447,58.3,162.4,1
190,-1,667,431,120.3,383.1,1
190,-1,930,432,127.1,315.6,1
190,-1,1086,486,36.7,107.3,1
190,-1,513,451,31.9,116.7,1
190,-1,1097,437,38.4,109.9,1
190,-1,371,444,42.1,105,1
190,-1,547,456,25.2,68.5,0.999
190,-1,596,420,18.5,43.4,0.998
190,-1,424,465,30.7,98.4,0.998
