79,-1,390.04,552.55,23.623,72.869,-0.34856,-1,-1,-1
79,-1,163.91,549.75,41.871,127.61,-0.35828,-1,-1,-1
79,-1,1644.6,572.08,68.644,207.93,-0.35883,-1,-1,-1
79,-1,1625.8,389.02,120.26,362.77,-0.40509,-1,-1,-1
79,-1,1595.8,524.03,20.435,63.306,-0.45614,-1,-1,-1
80,-1,1668.9,581.58,51.78,157.34,2.1845,-1,-1,-1
80,-1,276.78,542.7,48.246,146.74,0.42067,-1,-1,-1
80,-1,455.43,532.6,41.871,127.61,0.33656,-1,-1,-1
80,-1,537,537,39,119,0.17135,-1,-1,-1
80,-1,331.83,552.38,44.948,136.84,0.16336,-1,-1,-1
80,-1,753,505,19,59,0.099921,-1,-1,-1
80,-1,1714.2,530.29,33.822,103.47,-0.21839,-1,-1,-1
80,-1,1644.6,558.15,68.644,207.93,-0.28323,-1,-1,-1
80,-1,489,545,39,119,-0.30283,-1,-1,-1
80,-1,380.19,557.48,23.623,72.869,-0.34555,-1,-1,-1
80,-1,1589.7,512.97,25.39,78.17,-0.44699,-1,-1,-1
80,-1,1184.2,446.86,41.871,127.61,-0.45156,-1,-1,-1
80,-1,1636,473.76,97.492,294.47,-0.4974,-1,-1,-1
81,-1,1668.9,581.58,51.78,157.34,2.185,-1,-1,-1
81,-1,322.64,552.38,44.948,136.84,0.58221,-1,-1,-1
81,-1,446.86,524.03,41.871,127.61,0.20918,-1,-1,-1
81,-1,148.03,552.38,44.948,136.84,0.17037,-1,-1,-1
81,-1,267.5,552.38,44.948,136.84,0.13839,-1,-1,-1
81,-1,529,537,39,119,0.090462,-1,-1,-1
81,-1,481,537,39,119,-0.15155,-1,-1,-1
81,-1,1658.1,553.36,73.643,222.93,-0.23178,-1,-1,-1
81,-1,1625.8,389.02,120.26,362.77,-0.35528,-1,-1,-1
81,-1,247.92,533.84,63.98,193.94,-0.43001,-1,-1,-1
82,-1,1675.4,578,55.569,168.71,2.0787,-1,-1,-1
82,-1,138.84,552.38,44.948,136.84,1.2571,-1,-1,-1
82,-1,521,537,39,119,0.33218,-1,-1,-1
82,-1,442.1,524.81,44.948,136.84,0.2207,-1,-1,-1
82,-1,257.08,552.55,48.246,146.74,0.12517,-1,-1,-1
82,-1,316.17,552.55,48.246,146.74,-0.19203,-1,-1,-1
82,-1,1381,517,19,59,-0.24344,-1,-1,-1
82,-1,368.58,556.97,21.974,67.922,-0.29565,-1,-1,-1
82,-1,1713,521,39,119,-0.30169,-1,-1,-1
82,-1,1655.1,478.86,90.896,274.69,-0.38921,-1,-1,-1
82,-1,472.58,532.6,41.871,127.61,-0.46323,-1,-1,-1
83,-1,1675.4,578,55.569,168.71,1.9017,-1,-1,-1
83,-1,129.04,552.55,48.246,146.74,0.60442,-1,-1,-1
83,-1,257.08,552.55,48.246,146.74,0.32808,-1,-1,-1
83,-1,438.28,532.6,41.871,127.61,0.15255,-1,-1,-1
83,-1,473,545,39,119,0.093511,-1,-1,-1
83,-1,313.45,561.56,44.948,136.84,0.090205,-1,-1,-1
83,-1,1655.7,473.76,97.492,294.47,0.080918,-1,-1,-1
83,-1,521,537,39,119,0.07899,-1,-1,-1
83,-1,1175.7,446.86,41.871,127.61,-0.19187,-1,-1,-1
83,-1,1377,517,19,59,-0.40633,-1,-1,-1
83,-1,1590.8,520.21,21.974,67.922,-0.4237,-1,-1,-1
83,-1,1484.3,494.02,20.435,63.306,-0.49244,-1,-1,-1
84,-1,1675.4,578,55.569,168.71,2.1905,-1,-1,-1
84,-1,249.12,552.38,44.948,136.84,1.2109,-1,-1,-1
84,-1,1655.7,473.76,97.492,294.47,0.69,-1,-1,-1
84,-1,129.61,558.32,41.871,127.61,0.64296,-1,-1,-1
84,-1,309.67,566.9,41.871,127.61,0.37171,-1,-1,-1
84,-1,513,537,39,119,0.32631,-1,-1,-1
84,-1,465,545,39,119,0.22502,-1,-1,-1
84,-1,234.93,533.84,63.98,193.94,-0.071149,-1,-1,-1
84,-1,436.37,559.83,31.49,96.47,-0.23061,-1,-1,-1
84,-1,1481,493,19,59,-0.43783,-1,-1,-1
84,-1,1377.2,515.45,20.435,63.306,-0.44637,-1,-1,-1
84,-1,207.14,486.03,59.629,180.89,-0.45014,-1,-1,-1
84,-1,104.97,546.83,63.98,193.94,-0.47809,-1,-1,-1
85,-1,1674.4,583.04,59.629,180.89,1.9287,-1,-1,-1
85,-1,237.38,552.55,48.246,146.74,1.2074,-1,-1,-1
85,-1,120.46,561.56,44.948,136.84,0.93105,-1,-1,-1
85,-1,296.47,552.55,48.246,146.74,0.23793,-1,-1,-1
85,-1,1655.1,478.86,90.896,274.69,0.21283,-1,-1,-1
85,-1,505,545,39,119,0.026973,-1,-1,-1
85,-1,421.14,532.6,41.871,127.61,-0.19149,-1,-1,-1
85,-1,455.43,541.17,41.871,127.61,-0.20329,-1,-1,-1
85,-1,344.07,560.47,25.39,78.17,-0.29699,-1,-1,-1
85,-1,223.93,464.01,84.742,256.23,-0.33698,-1,-1,-1
85,-1,1381,521,19,59,-0.33707,-1,-1,-1
86,-1,1686.7,578,55.569,168.71,2.1674,-1,-1,-1
86,-1,111.28,561.56,44.948,136.84,1.6885,-1,-1,-1
86,-1,233.23,549.92,51.78,157.34,1.0308,-1,-1,-1
86,-1,292.52,566.9,41.871,127.61,0.51695,-1,-1,-1
86,-1,1681,545,79,239,0.51281,-1,-1,-1
86,-1,1377.2,515.45,20.435,63.306,0.22299,-1,-1,-1
86,-1,414.53,534,44.948,136.84,0.15938,-1,-1,-1
86,-1,1655.1,460.48,90.896,274.69,0.027769,-1,-1,-1
86,-1,334.46,558.78,29.314,89.943,0.026302,-1,-1,-1
86,-1,498.3,541.17,41.871,127.61,-0.14748,-1,-1,-1
86,-1,1251.8,473.76,48.246,146.74,-0.16903,-1,-1,-1
86,-1,1477,493,19,59,-0.19558,-1,-1,-1
86,-1,449,545,39,119,-0.23674,-1,-1,-1
86,-1,104.97,546.83,63.98,193.94,-0.25516,-1,-1,-1
86,-1,119.19,483.61,23.623,72.869,-0.44722,-1,-1,-1
87,-1,1686.5,583.04,59.629,180.89,2.505,-1,-1,-1
87,-1,109.34,552.55,48.246,146.74,1.6602,-1,-1,-1
87,-1,227.53,552.55,48.246,146.74,0.74067,-1,-1,-1
87,-1,1647.7,465.47,104.56,315.68,0.72591,-1,-1,-1
87,-1,285.88,561.56,44.948,136.84,0.71505,-1,-1,-1
87,-1,1377,521,19,59,0.26821,-1,-1,-1
87,-1,497,545,39,119,0.23773,-1,-1,-1
87,-1,329.1,561.03,27.284,83.853,0.032003,-1,-1,-1
87,-1,404.82,523.01,48.246,146.74,-0.080525,-1,-1,-1
87,-1,438.28,541.17,41.871,127.61,-0.19508,-1,-1,-1
87,-1,1477,497,19,59,-0.34059,-1,-1,-1
87,-1,1246.6,476.02,51.78,157.34,-0.37359,-1,-1,-1
87,-1,85.88,558.78,59.629,180.89,-0.4471,-1,-1,-1
88,-1,1686.7,589.31,55.569,168.71,2.7237,-1,-1,-1
88,-1,102.09,561.56,44.948,136.84,2.0001,-1,-1,-1
88,-1,1681,545,79,239,1.2011,-1,-1,-1
88,-1,276.69,561.56,44.948,136.84,1.0092,-1,-1,-1
88,-1,221.55,561.56,44.948,136.84,0.88241,-1,-1,-1
88,-1,429.71,541.17,41.871,127.61,0.51508,-1,-1,-1
88,-1,1372.9,519.74,20.435,63.306,0.27408,-1,-1,-1
88,-1,1537,509,19,59,0.026346,-1,-1,-1
88,-1,208.94,546.83,63.98,193.94,-0.067454,-1,-1,-1
88,-1,403.99,541.17,41.871,127.61,-0.13445,-1,-1,-1
88,-1,1250.8,478.86,44.948,136.84,-0.25561,-1,-1,-1
88,-1,1636,473.76,97.492,294.47,-0.30573,-1,-1,-1
88,-1,489,545,39,119,-0.35641,-1,-1,-1
88,-1,317.78,566.69,27.284,83.853,-0.42225,-1,-1,-1
89,-1,1686.5,595.16,59.629,180.89,2.1723,-1,-1,-1
89,-1,92.896,561.56,44.948,136.84,1.2258,-1,-1,-1
89,-1,217.68,562.4,48.246,146.74,1.1881,-1,-1,-1
89,-1,266.93,562.4,48.246,146.74,1.0155,-1,-1,-1
89,-1,423.72,534,44.948,136.84,0.73277,-1,-1,-1
89,-1,1673.5,515.62,90.896,274.69,-0.014996,-1,-1,-1
89,-1,481.15,549.75,41.871,127.61,-0.10111,-1,-1,-1
89,-1,1242,473.76,48.246,146.74,-0.2564,-1,-1,-1
89,-1,1373,521,19,59,-0.42129,-1,-1,-1
89,-1,691.14,396.98,55.569,168.71,-0.46668,-1,-1,-1
90,-1,1690.5,585.82,63.98,193.94,2.222,-1,-1,-1
90,-1,83.706,570.75,44.948,136.84,1.5745,-1,-1,-1
90,-1,217.68,562.4,48.246,146.74,1.4604,-1,-1,-1
90,-1,267.5,570.75,44.948,136.84,1.4546,-1,-1,-1
90,-1,425,561,39,119,0.58918,-1,-1,-1
90,-1,1673.5,534,90.896,274.69,0.23655,-1,-1,-1
90,-1,386.84,549.75,41.871,127.61,0.10688,-1,-1,-1
90,-1,136.76,555.37,55.569,168.71,-0.12212,-1,-1,-1
90,-1,481.15,549.75,41.871,127.61,-0.13821,-1,-1,-1
90,-1,1236.1,476.02,51.78,157.34,-0.24528,-1,-1,-1
90,-1,193.33,544.06,55.569,168.71,-0.36465,-1,-1,-1
90,-1,1437,505,19,59,-0.3972,-1,-1,-1
90,-1,1636,473.76,97.492,294.47,-0.46344,-1,-1,-1
90,-1,419.61,532.74,55.569,168.71,-0.48529,-1,-1,-1
91,-1,1686.5,595.16,59.629,180.89,2.1009,-1,-1,-1
91,-1,207.83,562.4,48.246,146.74,1.9412,-1,-1,-1
91,-1,257.08,572.25,48.246,146.74,1.3271,-1,-1,-1
91,-1,74.517,570.75,44.948,136.84,0.96211,-1,-1,-1
91,-1,1673.5,534,90.896,274.69,0.46598,-1,-1,-1
91,-1,473,553,39,119,0.35975,-1,-1,-1
91,-1,417,561,39,119,0.34035,-1,-1,-1
91,-1,1236.1,476.02,51.78,157.34,0.1611,-1,-1,-1
91,-1,408.29,521.43,55.569,168.71,-0.17596,-1,-1,-1
91,-1,182.89,534.53,59.629,180.89,-0.1963,-1,-1,-1
91,-1,385,561,39,119,-0.21508,-1,-1,-1
91,-1,1465,501,19,59,-0.35213,-1,-1,-1
91,-1,153,561,39,119,-0.43478,-1,-1,-1
91,-1,1362.7,433.8,51.78,157.34,-0.478,-1,-1,-1
91,-1,713,517,19,59,-0.48765,-1,-1,-1
92,-1,1681.5,549.75,84.742,256.23,1.8122,-1,-1,-1
92,-1,247.23,572.25,48.246,146.74,1.351,-1,-1,-1
92,-1,197.98,572.25,48.246,146.74,1.1006,-1,-1,-1
92,-1,69.944,572.25,48.246,146.74,0.76276,-1,-1,-1
92,-1,405.34,552.38,44.948,136.84,0.73516,-1,-1,-1
92,-1,1232.1,483.61,48.246,146.74,0.11918,-1,-1,-1
92,-1,377.77,543.19,44.948,136.84,0.0090069,-1,-1,-1
92,-1,464.01,558.32,41.871,127.61,-0.046093,-1,-1,-1
92,-1,180.14,538.43,73.643,222.93,-0.41145,-1,-1,-1
92,-1,709,517,19,59,-0.41999,-1,-1,-1
92,-1,1595.8,515.45,20.435,63.306,-0.42024,-1,-1,-1
92,-1,657,513,19,59,-0.44729,-1,-1,-1
93,-1,1690.5,598.82,63.98,193.94,1.9422,-1,-1,-1
93,-1,188.13,572.25,48.246,146.74,1.446,-1,-1,-1
93,-1,403.99,566.9,41.871,127.61,0.88035,-1,-1,-1
93,-1,1673.5,552.38,90.896,274.69,0.84678,-1,-1,-1
93,-1,239.93,579.94,44.948,136.84,0.62901,-1,-1,-1
93,-1,60.095,572.25,48.246,146.74,0.40059,-1,-1,-1
93,-1,369,569,39,119,0.28351,-1,-1,-1
93,-1,1232.1,483.61,48.246,146.74,0.28142,-1,-1,-1
93,-1,155.34,566.9,41.871,127.61,0.17247,-1,-1,-1
93,-1,455.43,558.32,41.871,127.61,-0.11183,-1,-1,-1
93,-1,1591.5,515.45,20.435,63.306,-0.15396,-1,-1,-1
93,-1,234.93,533.84,63.98,193.94,-0.42986,-1,-1,-1
93,-1,1575,495.47,33.822,103.47,-0.4659,-1,-1,-1
93,-1,385.67,521.43,55.569,168.71,-0.47278,-1,-1,-1
93,-1,165.21,538.43,73.643,222.93,-0.4795,-1,-1,-1
94,-1,1698.6,607.29,59.629,180.89,1.7294,-1,-1,-1
94,-1,178.28,572.25,48.246,146.74,1.3296,-1,-1,-1
94,-1,1673.5,552.38,90.896,274.69,1.1908,-1,-1,-1
94,-1,239.93,579.94,44.948,136.84,0.55145,-1,-1,-1
94,-1,395.41,566.9,41.871,127.61,0.45182,-1,-1,-1
94,-1,455.43,558.32,41.871,127.61,0.30679,-1,-1,-1
94,-1,46.948,579.94,44.948,136.84,0.10272,-1,-1,-1
94,-1,1589,517,19,59,0.020497,-1,-1,-1
94,-1,359.39,552.38,44.948,136.84,-0.042784,-1,-1,-1
94,-1,1225.5,476.02,51.78,157.34,-0.098035,-1,-1,-1
94,-1,1457,505,19,59,-0.13784,-1,-1,-1
94,-1,165.21,538.43,73.643,222.93,-0.28829,-1,-1,-1
95,-1,1700.3,599.94,68.644,207.93,2.192,-1,-1,-1
95,-1,178.28,572.25,48.246,146.74,1.7115,-1,-1,-1
95,-1,393,577,39,119,0.72246,-1,-1,-1
95,-1,222.68,571.03,51.78,157.34,0.69752,-1,-1,-1
95,-1,1222.9,476.18,55.569,168.71,0.51789,-1,-1,-1
95,-1,1675.4,552.55,97.492,294.47,0.26567,-1,-1,-1
95,-1,375.27,542.7,48.246,146.74,0.076889,-1,-1,-1
95,-1,446.86,558.32,41.871,127.61,-0.039843,-1,-1,-1
95,-1,353,569,39,119,-0.25826,-1,-1,-1
95,-1,645,521,19,59,-0.26866,-1,-1,-1
95,-1,112.46,575.47,41.871,127.61,-0.30357,-1,-1,-1
95,-1,154.22,558.15,68.644,207.93,-0.30812,-1,-1,-1
95,-1,1517,517,19,59,-0.37528,-1,-1,-1
95,-1,43.224,571.03,51.78,157.34,-0.43866,-1,-1,-1
95,-1,1621.5,326.82,41.871,127.61,-0.44165,-1,-1,-1
96,-1,1703.5,611.81,63.98,193.94,2.4758,-1,-1,-1
96,-1,159.34,571.03,51.78,157.34,1.7021,-1,-1,-1
96,-1,217.68,582.1,48.246,146.74,1.3366,-1,-1,-1
96,-1,1691.9,552.38,90.896,274.69,0.97017,-1,-1,-1
96,-1,385,577,39,119,0.86295,-1,-1,-1
96,-1,350.2,552.38,44.948,136.84,0.16799,-1,-1,-1
96,-1,374.35,544.06,55.569,168.71,0.091148,-1,-1,-1
96,-1,1222.3,483.61,48.246,146.74,-0.10623,-1,-1,-1
96,-1,442.1,561.56,44.948,136.84,-0.16901,-1,-1,-1
96,-1,39.988,546.83,63.98,193.94,-0.24191,-1,-1,-1
96,-1,1513,517,19,59,-0.26378,-1,-1,-1
96,-1,641,521,19,59,-0.37659,-1,-1,-1
96,-1,103.89,584.04,41.871,127.61,-0.38391,-1,-1,-1
96,-1,1577,515.62,21.974,67.922,-0.40162,-1,-1,-1
96,-1,209.93,572.08,68.644,207.93,-0.44782,-1,-1,-1
97,-1,1703.5,611.81,63.98,193.94,2.656,-1,-1,-1
97,-1,159.34,571.03,51.78,157.34,1.7826,-1,-1,-1
97,-1,217.68,582.1,48.246,146.74,1.3633,-1,-1,-1
97,-1,1697,546.83,31.49,96.47,0.94815,-1,-1,-1
97,-1,1691.9,552.38,90.896,274.69,0.81783,-1,-1,-1
97,-1,365.42,552.55,48.246,146.74,0.64187,-1,-1,-1
97,-1,335.87,552.55,48.246,146.74,0.12557,-1,-1,-1
97,-1,105,577,39,119,-0.16097,-1,-1,-1
97,-1,637,521,19,59,-0.17294,-1,-1,-1
97,-1,26.992,546.83,63.98,193.94,-0.21321,-1,-1,-1
97,-1,432.91,561.56,44.948,136.84,-0.23736,-1,-1,-1
97,-1,1214.9,486.58,51.78,157.34,-0.30462,-1,-1,-1
98,-1,1716.5,611.81,63.98,193.94,2.2913,-1,-1,-1
98,-1,148.03,579.94,44.948,136.84,1.9009,-1,-1,-1
98,-1,1689,537,39,119,1.7101,-1,-1,-1
98,-1,207.83,582.1,48.246,146.74,1.2266,-1,-1,-1
98,-1,369,577,39,119,0.62984,-1,-1,-1
98,-1,159.39,566.69,55.569,168.71,0.32249,-1,-1,-1
98,-1,328.24,549.92,51.78,157.34,0.26359,-1,-1,-1
98,-1,1695.1,532.85,97.492,294.47,0.06134,-1,-1,-1
98,-1,130.96,559.83,63.98,193.94,0.031463,-1,-1,-1
98,-1,89,585,39,119,-0.14988,-1,-1,-1
98,-1,633,525,19,59,-0.15887,-1,-1,-1
98,-1,423.72,561.56,44.948,136.84,-0.17111,-1,-1,-1
98,-1,352.65,534.53,59.629,180.89,-0.17668,-1,-1,-1
98,-1,13.126,546.66,59.629,180.89,-0.19831,-1,-1,-1
98,-1,1214.9,486.58,51.78,157.34,-0.23734,-1,-1,-1
98,-1,1449,473,39,119,-0.34602,-1,-1,-1
98,-1,412.56,446.86,84.742,256.23,-0.39991,-1,-1,-1
98,-1,1355.7,532.6,20.435,63.306,-0.44313,-1,-1,-1
98,-1,196,544.22,68.644,207.93,-0.44664,-1,-1,-1
98,-1,705,281,39,119,-0.45308,-1,-1,-1
99,-1,1716.5,611.81,63.98,193.94,2.4367,-1,-1,-1
99,-1,138.89,582.1,48.246,146.74,1.567,-1,-1,-1
99,-1,1689,545,39,119,1.3305,-1,-1,-1
99,-1,197.98,582.1,48.246,146.74,1.1091,-1,-1,-1
99,-1,361.12,575.47,41.871,127.61,0.25355,-1,-1,-1
99,-1,318.24,575.47,41.871,127.61,0.13881,-1,-1,-1
99,-1,414.53,561.56,44.948,136.84,0.082405,-1,-1,-1
99,-1,1351.9,529.4,21.974,67.922,0.037248,-1,-1,-1
99,-1,340.41,544.06,55.569,168.71,-0.036567,-1,-1,-1
99,-1,1691.9,552.38,90.896,274.69,-0.063421,-1,-1,-1
99,-1,1211.6,487.49,55.569,168.71,-0.26337,-1,-1,-1
99,-1,678.36,524.03,20.435,63.306,-0.31487,-1,-1,-1
99,-1,182.07,530.29,68.644,207.93,-0.31634,-1,-1,-1
99,-1,449,553,39,119,-0.32784,-1,-1,-1
99,-1,1563.2,515.62,21.974,67.922,-0.39167,-1,-1,-1
99,-1,1690.5,442.87,128.96,388.88,-0.4453,-1,-1,-1
100,-1,1714.2,613.87,68.644,207.93,1.7167,-1,-1,-1
100,-1,129.04,582.1,48.246,146.74,1.6831,-1,-1,-1
100,-1,1689,545,39,119,1.3962,-1,-1,-1
100,-1,191.01,581.58,51.78,157.34,0.85015,-1,-1,-1
100,-1,338.79,549.92,51.78,157.34,0.68664,-1,-1,-1
100,-1,405.34,561.56,44.948,136.84,0.19241,-1,-1,-1
100,-1,313,585,39,119,-0.04993,-1,-1,-1
100,-1,1554,514.34,31.49,96.47,-0.16921,-1,-1,-1
100,-1,1351.4,532.6,20.435,63.306,-0.21268,-1,-1,-1
100,-1,657,465,39,119,-0.25074,-1,-1,-1
100,-1,1695.1,552.55,97.492,294.47,-0.32402,-1,-1,-1
100,-1,1665,353,159,479,-0.3647,-1,-1,-1
100,-1,306.47,544.06,55.569,168.71,-0.39592,-1,-1,-1
101,-1,1714.2,613.87,68.644,207.93,1.9461,-1,-1,-1
101,-1,1689,545,39,119,1.6899,-1,-1,-1
101,-1,119.19,582.1,48.246,146.74,1.4782,-1,-1,-1
101,-1,180.45,581.58,51.78,157.34,0.47441,-1,-1,-1
101,-1,343.97,575.47,41.871,127.61,0.22551,-1,-1,-1
101,-1,403.99,566.9,41.871,127.61,0.16057,-1,-1,-1
101,-1,1690.5,442.87,128.96,388.88,0.043271,-1,-1,-1
101,-1,305,577,39,119,-0.14803,-1,-1,-1
101,-1,649,465,39,119,-0.19342,-1,-1,-1
101,-1,1204.4,486.58,51.78,157.34,-0.23884,-1,-1,-1
101,-1,325.9,533.84,63.98,193.94,-0.29389,-1,-1,-1
101,-1,1553.1,516.34,29.314,89.943,-0.30232,-1,-1,-1
102,-1,1717.8,613.07,73.643,222.93,2.3673,-1,-1,-1
102,-1,1681,545,39,119,2.0822,-1,-1,-1
102,-1,120.46,589.13,44.948,136.84,1.4188,-1,-1,-1
102,-1,395.41,566.9,41.871,127.61,0.36592,-1,-1,-1
102,-1,169.9,581.58,51.78,157.34,0.34986,-1,-1,-1
102,-1,335.39,575.47,41.871,127.61,0.16499,-1,-1,-1
102,-1,264.9,592.14,25.39,78.17,0.00079089,-1,-1,-1
102,-1,1690.5,442.87,128.96,388.88,-0.0022805,-1,-1,-1
102,-1,104.97,572.83,63.98,193.94,-0.018766,-1,-1,-1
102,-1,1347.1,536.89,20.435,63.306,-0.024922,-1,-1,-1
102,-1,301.1,575.47,41.871,127.61,-0.21417,-1,-1,-1
102,-1,1551,515.77,27.284,83.853,-0.22567,-1,-1,-1
102,-1,258.23,584.04,41.871,127.61,-0.33605,-1,-1,-1
102,-1,1488.6,519.74,20.435,63.306,-0.36696,-1,-1,-1
102,-1,316.27,546.66,59.629,180.89,-0.44169,-1,-1,-1
102,-1,425,553,39,119,-0.46035,-1,-1,-1
103,-1,1728.2,613.87,68.644,207.93,2.9265,-1,-1,-1
103,-1,109.34,582.1,48.246,146.74,2.1092,-1,-1,-1
103,-1,1681,545,39,119,1.9021,-1,-1,-1
103,-1,1547,516.34,29.314,89.943,0.91773,-1,-1,-1
103,-1,386.96,570.75,44.948,136.84,0.7314,-1,-1,-1
103,-1,168.44,582.1,48.246,146.74,0.39361,-1,-1,-1
103,-1,326.82,575.47,41.871,127.61,0.36288,-1,-1,-1
103,-1,154.22,530.29,68.644,207.93,0.32177,-1,-1,-1
103,-1,254.42,592.32,31.49,96.47,0.22185,-1,-1,-1
103,-1,1714.8,552.55,97.492,294.47,0.18522,-1,-1,-1
103,-1,289,585,39,119,0.13915,-1,-1,-1
103,-1,1342.7,534,21.974,67.922,-0.17491,-1,-1,-1
103,-1,98.502,572.08,68.644,207.93,-0.24148,-1,-1,-1
103,-1,1665,353,159,479,-0.29665,-1,-1,-1
103,-1,417,553,39,119,-0.37864,-1,-1,-1
103,-1,1485,517,19,59,-0.44994,-1,-1,-1
104,-1,1681,545,39,119,2.4543,-1,-1,-1
104,-1,1728.2,613.87,68.644,207.93,2.3232,-1,-1,-1
104,-1,99.492,582.1,48.246,146.74,1.7385,-1,-1,-1
104,-1,318.24,575.47,41.871,127.61,0.71127,-1,-1,-1
104,-1,378.26,575.47,41.871,127.61,0.55879,-1,-1,-1
104,-1,1541,514.34,31.49,96.47,0.50919,-1,-1,-1
104,-1,244.75,586.01,33.822,103.47,0.4697,-1,-1,-1
104,-1,158.59,582.1,48.246,146.74,0.12419,-1,-1,-1
104,-1,281,585,39,119,0.11154,-1,-1,-1
104,-1,412.56,549.75,41.871,127.61,-0.14269,-1,-1,-1
104,-1,1714.8,552.55,97.492,294.47,-0.20819,-1,-1,-1
104,-1,299.91,533.84,63.98,193.94,-0.31063,-1,-1,-1
104,-1,37.758,579.94,44.948,136.84,-0.35683,-1,-1,-1
104,-1,1342.7,534,21.974,67.922,-0.3772,-1,-1,-1
104,-1,1193.8,486.58,51.78,157.34,-0.41044,-1,-1,-1
104,-1,150.29,523.5,73.643,222.93,-0.45258,-1,-1,-1
104,-1,641,465,39,119,-0.48405,-1,-1,-1
105,-1,1681,545,39,119,2.4829,-1,-1,-1
105,-1,1732.7,613.07,73.643,222.93,1.7385,-1,-1,-1
105,-1,85.449,581.58,51.78,157.34,1.5512,-1,-1,-1
105,-1,1541,514.34,31.49,96.47,0.66633,-1,-1,-1
105,-1,365.42,562.4,48.246,146.74,0.43039,-1,-1,-1
105,-1,313,585,39,119,0.16736,-1,-1,-1
105,-1,237.79,592.97,33.822,103.47,0.096944,-1,-1,-1
105,-1,1338.1,534,21.974,67.922,0.025112,-1,-1,-1
105,-1,273,585,39,119,-0.10587,-1,-1,-1
105,-1,1149,497,19,59,-0.20437,-1,-1,-1
105,-1,292.02,546.66,59.629,180.89,-0.20663,-1,-1,-1
105,-1,148.74,591.95,48.246,146.74,-0.24441,-1,-1,-1
105,-1,126.36,530.29,68.644,207.93,-0.35751,-1,-1,-1
105,-1,1188.9,487.49,55.569,168.71,-0.39631,-1,-1,-1
105,-1,1788.6,159.39,55.569,168.71,-0.40219,-1,-1,-1
105,-1,1690.5,442.87,128.96,388.88,-0.48217,-1,-1,-1
105,-1,597,525,19,59,-0.49153,-1,-1,-1
106,-1,1728.2,627.8,68.644,207.93,2.0964,-1,-1,-1
106,-1,1673,545,39,119,1.8771,-1,-1,-1
106,-1,74.892,581.58,51.78,157.34,0.94714,-1,-1,-1
106,-1,1534.9,516.34,29.314,89.943,0.42819,-1,-1,-1
106,-1,228.43,592.32,31.49,96.47,0.40959,-1,-1,-1
106,-1,1335.6,532.85,23.623,72.869,0.3575,-1,-1,-1
106,-1,401,553,39,119,0.33665,-1,-1,-1
106,-1,359.39,570.75,44.948,136.84,0.22279,-1,-1,-1
106,-1,301.1,575.47,41.871,127.61,0.16887,-1,-1,-1
106,-1,258.31,579.94,44.948,136.84,0.062085,-1,-1,-1
106,-1,19.379,579.94,44.948,136.84,0.057302,-1,-1,-1
106,-1,138.23,581.58,51.78,157.34,-0.031822,-1,-1,-1
106,-1,593,521,19,59,-0.30221,-1,-1,-1
106,-1,60.714,568.28,73.643,222.93,-0.34945,-1,-1,-1
107,-1,1732.7,613.07,73.643,222.93,2.0322,-1,-1,-1
107,-1,1673,545,39,119,1.3787,-1,-1,-1
107,-1,74.892,571.03,51.78,157.34,1.1956,-1,-1,-1
107,-1,215.35,584.04,41.871,127.61,0.66615,-1,-1,-1
107,-1,1534,515.77,27.284,83.853,0.44896,-1,-1,-1
107,-1,393,553,39,119,0.39426,-1,-1,-1
107,-1,350.2,570.75,44.948,136.84,0.37669,-1,-1,-1
107,-1,279.89,546.66,59.629,180.89,0.29146,-1,-1,-1
107,-1,127.67,581.58,51.78,157.34,0.065004,-1,-1,-1
107,-1,249.65,584.04,41.871,127.61,-0.12672,-1,-1,-1
107,-1,1333.5,534,21.974,67.922,-0.26088,-1,-1,-1
107,-1,1529,489,39,119,-0.28636,-1,-1,-1
107,-1,10.19,579.94,44.948,136.84,-0.35022,-1,-1,-1
107,-1,589,521,19,59,-0.40564,-1,-1,-1
108,-1,1742.1,627.8,68.644,207.93,1.5822,-1,-1,-1
108,-1,57.569,566.69,55.569,168.71,1.2539,-1,-1,-1
108,-1,338.79,549.92,51.78,157.34,0.53342,-1,-1,-1
108,-1,210,583.21,36.321,110.96,0.4949,-1,-1,-1
108,-1,385,553,39,119,0.34131,-1,-1,-1
108,-1,1664.4,532.6,41.871,127.61,0.27523,-1,-1,-1
108,-1,289,585,39,119,0.18901,-1,-1,-1
108,-1,267.77,534.53,59.629,180.89,0.0077497,-1,-1,-1
108,-1,129.65,589.13,44.948,136.84,-0.068146,-1,-1,-1
108,-1,1333.5,534,21.974,67.922,-0.11521,-1,-1,-1
108,-1,1528,514.34,31.49,96.47,-0.25824,-1,-1,-1
109,-1,1742.1,627.8,68.644,207.93,2.1145,-1,-1,-1
109,-1,53.78,571.03,51.78,157.34,1.5784,-1,-1,-1
109,-1,198.21,584.04,41.871,127.61,0.99895,-1,-1,-1
109,-1,1665,545,39,119,0.539,-1,-1,-1
109,-1,329.1,544.06,55.569,168.71,0.45951,-1,-1,-1
109,-1,281,585,39,119,0.34196,-1,-1,-1
109,-1,117.12,581.58,51.78,157.34,0.089798,-1,-1,-1
109,-1,1328.9,534,21.974,67.922,-0.060983,-1,-1,-1
109,-1,261.22,555.37,55.569,168.71,-0.25381,-1,-1,-1
