164,-1,989.3,518.5,21.8,59.5,0.974
164,-1,303.2,541.4,26.5,70.3,0.94
164,-1,1172.5,516.9,20.4,62.5,0.903
164,-1,1141.4,516,22.9,56.1,0.823
164,-1,1061,520.6,22.4,55.3,0.757
164,-1,953.6,511.2,20.4,47.4,0.552
164,-1,318.1,546.2,48.3,65.4,0.515
164,-1,282.8,541,28,72.8,0.486
164,-1,253.3,545.5,21.9,68.6,0.236
164,-1,1254.9,521.5,23,62.7,0.172
164,-1,1183.7,526,23.9,64.4,0.101
55,-1,1558.8,555.6,55.5,147.1,1
55,-1,434.3,561.1,47.3,122.1,1
55,-1,1651.7,532.7,39.9,96,1
55,-1,387.6,558.8,44,118.6,1
55,-1,1702.6,547.6,46.1,100.2,1
55,-1,1378.8,514.6,22.6,61.3,1
55,-1,754.9,512,21.8,50.7,1
55,-1,823.2,518.2,20.9,53.7,0.999
55,-1,1052.9,502.1,14.5,30.2,0.993
55,-1,597.1,548.6,30.3,86.6,0.993
55,-1,1230.2,500.8,17.4,38.8,0.992
55,-1,557.1,553.7,33.5,86.7,0.991
55,-1,633.5,539.6,32.2,85.1,0.985
55,-1,580.6,551.4,31.3,88.3,0.958
55,-1,1692.2,513.7,24.8,49.9,0.332
55,-1,1605.5,526.5,22.9,53.6,0.256
55,-1,1717.3,509.1,26.8,52.5,0.241
55,-1,1351.4,515,18.8,47.4,0.22
55,-1,1631.6,515.8,22.9,51.4,0.171
55,-1,1239.7,501.1,18.1,40.4,0.086
111,-1,1731.9,632.9,91.4,223,1
111,-1,316.7,579.9,47.7,130.8,1
111,-1,256.8,584.5,47.9,126.8,1
111,-1,93.4,590.4,64.3,148.1,1
111,-1,39.6,578.4,55.9,151.3,1
111,-1,1660.8,549.8,37.7,113.1,1
111,-1,647.7,525.9,21.4,65.6,1
111,-1,362.2,559.7,41.3,111,1
111,-1,1324.7,533.4,29.6,72.5,1
111,-1,1759.6,565.9,47.9,112.5,0.999
111,-1,1517,523.5,26.2,64.5,0.999
111,-1,214,590.3,39.1,120.2,0.999
111,-1,1111.6,505.3,18.8,45.6,0.999
111,-1,569.6,519.3,20.5,59.9,0.998
111,-1,176.3,594.3,36.4,105.5,0.996
111,-1,858.2,506.1,15.6,34.2,0.996
111,-1,1174.8,518.9,22.9,50.4,0.995
111,-1,1469.3,533,25.9,58.7,0.98
111,-1,1447.5,529.2,20.6,53.4,0.86
111,-1,628.9,526.4,21.5,57.1,0.836
111,-1,1138.3,509.4,19.5,43.9,0.762
111,-1,1157.9,517.2,21.9,46.2,0.745
111,-1,866.5,505.3,15.7,34.7,0.07
322,-1,1533.8,587.4,56.3,145.2,1
322,-1,1741.8,545.5,40.3,102.2,1
322,-1,20.9,651.1,53,137.1,1
322,-1,1409.1,611.1,54.6,142,1
322,-1,1208.6,527.8,26.5,59,1
322,-1,1359.1,580.5,71.7,149.3,1
322,-1,1287.9,520,24.8,61.4,0.999
322,-1,219.8,659.7,33,126.7,0.998
322,-1,254.4,631.4,38.9,138,0.998
322,-1,237.1,650.4,32.5,127.2,0.874
108,-1,1724.2,624.4,90.3,226,1
108,-1,122.1,585.6,68.6,147,1
108,-1,285.1,581.6,48.5,124.4,1
108,-1,344.5,570.1,46.5,136.8,1
108,-1,65.7,574.6,55.2,149.4,1
108,-1,1669,548.3,37.8,114,1
108,-1,1331.2,533.8,28,72.7,1
108,-1,661.7,528,21.8,63.7,1
108,-1,1122.8,505.2,19.3,45.2,0.999
108,-1,583.4,519.2,21.9,61.5,0.999
108,-1,240.6,586.6,39.4,118.9,0.999
108,-1,1533.4,523.1,24.6,63.7,0.996
108,-1,874.6,507.1,14.8,33.5,0.992
108,-1,383.9,558,39.9,110.6,0.99
108,-1,1491.7,531.8,25.7,60,0.988
108,-1,1185.5,517.7,22.5,49.8,0.976
108,-1,206.6,594.1,34.7,98.2,0.955
108,-1,1198.5,518.4,21.2,51.2,0.951
108,-1,1459.5,531,23.2,53.9,0.949
108,-1,627.8,521.7,20.9,58.1,0.897
108,-1,613.9,521.7,20.6,57.3,0.771
108,-1,1320.5,530.9,24.2,59.6,0.474
108,-1,1147.7,510.7,19.1,44.8,0.401
108,-1,1213,520.3,19.8,50.2,0.368
108,-1,1773.5,575,37.6,91.3,0.101
108,-1,6.3,589.2,34,133.8,0.061
298,-1,47,624.8,51.9,121.4,1
298,-1,1557.5,522.7,36.1,106,1
298,-1,1111.9,512.5,25.5,55.8,1
298,-1,216.3,633.5,33.9,113.2,1
298,-1,1254.7,528.7,31.9,84.2,0.999
298,-1,248,605.6,39.7,121.9,0.98
298,-1,1369.9,551,57.8,117.7,0.47
207,-1,1334.9,548.3,52.1,130.5,1
207,-1,1628.2,552.7,62.6,131.5,1
207,-1,177.8,584,26.9,78.5,1
207,-1,886.5,534.2,25.5,57,0.999
207,-1,1033.5,524.1,30.8,70,0.999
207,-1,59.4,575.7,29.1,83.1,0.999
207,-1,829.1,518.4,19.5,48.1,0.998
207,-1,976.5,528,26.3,64.1,0.98
207,-1,990.7,527.5,28.8,65.3,0.969
207,-1,1096.8,535.4,25.6,74.1,0.95
207,-1,1075.2,528.7,28.4,70.4,0.928
207,-1,86,565.8,27.2,86.2,0.919
207,-1,108.8,560.2,28.4,89.7,0.827
207,-1,1111.7,536.6,22.9,75.8,0.451
207,-1,426.4,533.7,15.5,35.5,0.288
279,-1,1702.5,609.4,101.3,225.6,1
279,-1,22.7,605.7,40.8,105.9,1
279,-1,1105.2,530,39.6,77.6,1
279,-1,181.1,609.3,31.5,106.9,0.999
279,-1,1014.4,515.6,23.5,38.5,0.998
279,-1,201.1,594,38,109.7,0.982
279,-1,1075.9,526.1,24.6,72.8,0.981
279,-1,1221.3,560.5,34.7,91.3,0.959
279,-1,518.6,529.1,15.8,43.1,0.733
279,-1,1090,528.4,26,76.1,0.335
279,-1,1164,526.3,23.5,65.8,0.17
279,-1,1038.6,518.3,22.3,38.3,0.165
194,-1,1601.7,552.1,67.2,133.1,1
194,-1,1347.4,546.6,50.3,125.8,1
194,-1,229.6,572.8,25.4,72.2,1
194,-1,119,565.6,27.1,79.2,1
194,-1,910.6,526.1,29.3,63.7,1
194,-1,844.9,511.8,19,48.3,0.999
194,-1,1068.6,519.3,30.8,68.5,0.999
194,-1,455.3,521.6,17.5,41.5,0.999
194,-1,1004.5,525,26.9,62.4,0.97
194,-1,149.1,556,26.6,78.6,0.915
194,-1,1098.1,520.7,25.7,63.9,0.885
194,-1,1127.8,525,22.6,66.5,0.284
194,-1,1162.7,533.8,33.3,101.2,0.103
289,-1,1816.8,543.1,82.9,200.4,1
289,-1,38.5,617.3,47.9,116,1
289,-1,1274,554.2,44.8,120.9,1
289,-1,202,625.6,31.7,108.1,1
289,-1,1068.3,511.4,25.2,46.3,1
289,-1,1336.2,541,40,117.9,0.999
289,-1,1208.3,529.3,31.7,79.4,0.995
289,-1,1178.7,528,29.5,76.9,0.978
289,-1,228.7,602.6,39,116.5,0.935
289,-1,1323,548,26.9,109.3,0.505
289,-1,1166.6,523.3,27.5,65.4,0.411
267,-1,1220.6,530.4,42.6,116.9,1
267,-1,149.2,614.2,29.9,103,1
267,-1,1046.7,533.1,35.3,76,1
267,-1,1006.8,532,26.5,68.1,0.999
267,-1,4.8,610.2,33.6,107,0.998
267,-1,459.6,539.6,17.4,39.9,0.998
267,-1,950.4,519.6,23.9,49,0.998
267,-1,164.9,604.2,32.7,104.8,0.825
267,-1,979.8,522.7,23.1,50,0.173
4,-1,1541.4,557.4,54.6,120.5,1
4,-1,92.3,718.6,49.1,107.3,1
4,-1,1381.5,511.7,35.6,99.2,1
4,-1,1634.6,551.8,58.4,125,1
4,-1,170.8,578.5,49.9,161.4,1
4,-1,256.7,591.5,47.9,148.1,1
4,-1,501.9,548.6,35.5,94.9,1
4,-1,541.2,551.2,33.4,90.8,0.999
4,-1,1458.2,500.1,32.4,78.2,0.999
4,-1,652.2,527.7,27.9,73.7,0.999
4,-1,827.9,510.3,18.6,44.7,0.996
4,-1,1492.2,510.7,36.1,76.8,0.994
4,-1,1186.6,483.4,15.8,35.4,0.986
4,-1,1074,488.5,16,29.2,0.986
4,-1,795.5,504.2,19.3,45.6,0.939
4,-1,814.3,507.4,17.4,44.8,0.898
4,-1,637.8,528.2,23.9,67.7,0.88
4,-1,1405.8,477.2,20.9,47.5,0.242
4,-1,1429.8,476.2,21.5,45,0.132
53,-1,1551,557,52.9,143.8,1
53,-1,1643.3,535.7,39.3,91.6,1
53,-1,440.2,562.1,46,119,1
53,-1,396.2,556.9,43,121.3,1
53,-1,1693.6,549.5,46.5,95.9,1
53,-1,1377.2,515.8,21.5,58.4,1
53,-1,825.2,519.3,20.3,53.4,1
53,-1,757,513.3,20.6,50.4,0.999
53,-1,1228.4,501.8,17.5,39.7,0.999
53,-1,1053,502.6,15,30.7,0.996
53,-1,561.8,553,33.2,87,0.995
53,-1,636.7,540.2,31.6,85.4,0.994
53,-1,590,549.9,31.6,87.6,0.966
53,-1,618.4,545.4,27.5,85.7,0.86
53,-1,1606.9,529.3,25.3,54.5,0.534
53,-1,1698.3,511,25.4,52.8,0.397
53,-1,1356.3,515.1,17.1,47.6,0.257
53,-1,1667.4,518.2,24.4,52.5,0.253
53,-1,1630.3,518.4,23.7,50.9,0.08
319,-1,28,648.3,52.5,135,1
319,-1,1720.9,548.3,38.3,101.8,1
319,-1,1198.3,529.2,26.4,58.5,1
319,-1,1398,606.4,56.7,143.5,1
319,-1,1348.6,581.5,79.7,150.5,1
319,-1,1278.3,522.4,22.6,59.1,1
319,-1,256.8,632.6,38.5,134.6,0.999
319,-1,222.9,659.7,32.2,122.5,0.999
319,-1,241.3,656.8,31.2,118,0.489
191,-1,1603.7,551.5,60.6,131.8,1
191,-1,1353.7,549.2,50.7,124,1
191,-1,241.7,566.8,25.7,73.3,1
191,-1,851.7,510.6,19.7,47.8,1
191,-1,917.4,524.9,27.9,64.1,1
191,-1,130.9,565.5,26.7,74.1,0.999
191,-1,1075.6,518.7,30.9,67.9,0.999
191,-1,469.9,522.1,15.6,38.9,0.997
191,-1,1005.6,525.3,24.6,60.9,0.967
191,-1,171.7,551.5,25,78.5,0.941
191,-1,1019,522.4,25.7,63.1,0.936
191,-1,1166.4,539.2,42.1,90.6,0.559
191,-1,1126.3,524.3,23.8,62.6,0.533
191,-1,892.6,518.8,21.7,46.6,0.213
191,-1,1138.3,529.8,25.5,71.5,0.054
294,-1,1329.8,534.9,63.6,135.7,1
294,-1,209.5,632.1,34.9,108.5,1
294,-1,42.5,621.6,52.3,120.6,1
294,-1,1526,518.6,35.8,108.8,1
294,-1,1093.5,511.2,23.9,49.5,1
294,-1,1230.7,523.5,35,83.4,0.995
294,-1,238.1,614.1,35.1,107.5,0.837
294,-1,1203.1,520.1,25.1,59.7,0.074
178,-1,298.8,556.5,25.7,68.7,1
178,-1,1384.5,546.6,51.7,120.1,1
178,-1,879.5,505.5,19.8,48.8,0.999
178,-1,1220.5,524.4,32.2,77.5,0.999
178,-1,1053.3,518.7,25.6,63.2,0.998
178,-1,1122.4,512.6,26.3,66.3,0.997
178,-1,195.8,547.8,25.5,74.5,0.994
178,-1,956.3,518,24.6,63.3,0.994
178,-1,234.1,539.6,26.2,75.1,0.983
178,-1,221.3,543.4,23.8,72.2,0.943
178,-1,1041.1,519.5,23.3,62.2,0.896
178,-1,925.7,514.7,21.3,49.2,0.626
178,-1,1159.2,521.7,21.8,58.4,0.224
178,-1,1172,532.3,28.5,79.7,0.072
356,-1,1378,612.7,74.4,199.4,1
356,-1,1578.3,632.8,88.3,197.8,1
356,-1,1452.3,662.7,77.3,200.9,1
356,-1,119.8,670.6,47.1,173.3,1
356,-1,1529.6,549.8,36.4,96.3,0.999
356,-1,59.3,706.2,42.1,155.8,0.998
356,-1,1460.1,556,37.2,85.2,0.995
356,-1,1352.3,522.1,24.4,59.5,0.985
356,-1,86,700.2,34.5,151.5,0.92
356,-1,1417.5,552,38.7,84.1,0.909
356,-1,1383.1,538.6,23.1,56.4,0.23
310,-1,1651.3,543.2,36.7,110.8,1
310,-1,1165.1,528,25.9,57.6,1
310,-1,39.8,642.1,53.4,127.5,1
310,-1,222.5,653.1,33.6,117.8,0.999
310,-1,255.5,620.5,38.7,134.5,0.996
332,-1,1425.3,599.2,62.6,161.3,1
332,-1,1360.6,573.2,69.1,157.3,1
332,-1,1573.4,582,48.2,160.1,1
332,-1,1809.5,537.2,42.4,123.2,1
332,-1,1,643.3,42.1,146.9,0.999
332,-1,190.4,655.8,34,128.9,0.999
332,-1,230.1,628.8,37.4,141.8,0.999
332,-1,1315.5,506,26,62.3,0.997
332,-1,1332.9,510.1,23.4,56.8,0.233
203,-1,1617.6,547,64.8,136.2,1
203,-1,1336.3,547.7,50.6,129.4,1
203,-1,192.3,580.2,26,76.3,1
203,-1,893.5,531.4,25.9,58.5,1
203,-1,78.6,570.5,28.2,83.6,0.999
203,-1,1043.1,522.3,29.5,68.9,0.998
203,-1,834.2,514.5,17.1,50.2,0.998
203,-1,983.9,528.2,26.5,62.1,0.975
203,-1,431.3,528.2,15,36.5,0.974
203,-1,111,562.3,28.6,82.3,0.972
203,-1,1109.1,539,22.6,70.6,0.94
203,-1,1020.6,524.6,28.4,63.6,0.919
203,-1,1080.3,529.1,27,66.3,0.876
203,-1,1120.2,542.6,28.1,72.4,0.099
203,-1,175.9,577.7,25.7,71.4,0.057
175,-1,1393.3,542.8,53.6,122.8,1
175,-1,313.4,556.6,23.9,67.1,1
175,-1,885.3,505.8,20.8,48.5,1
175,-1,211.3,547.9,25.2,71.7,0.999
175,-1,1062.6,517.7,25.7,63.6,0.999
175,-1,1231.6,522.9,29.5,73.9,0.999
175,-1,1132.1,512.8,22.3,66.1,0.996
175,-1,963.7,517.5,23.6,61.8,0.99
175,-1,246.4,540.2,26.3,71.5,0.951
175,-1,1030.1,518.2,22.6,57.1,0.868
175,-1,949.1,516.5,22.1,58.5,0.826
175,-1,920.3,510,20.7,46.8,0.579
175,-1,281.9,547,23.2,63.5,0.577
175,-1,1149.4,517.7,19.9,58.9,0.057
133,-1,81.3,610.4,54.2,157.9,1
133,-1,182.2,578.9,46,126,1
133,-1,1709.2,562.7,62.2,114,1
133,-1,1264.3,534.8,33,82.4,1
133,-1,16.8,611.7,57.2,156.8,1
133,-1,1803.2,663.2,117.8,293.4,1
133,-1,1588,551.4,41.6,115.9,1
133,-1,1424.8,524.1,25.5,66.4,0.999
133,-1,534.3,538.3,24.3,65.9,0.999
133,-1,1029.3,507,19.7,43.1,0.999
133,-1,1364.7,534.2,27.2,60,0.999
133,-1,445.6,530.9,22.3,64.9,0.998
133,-1,744.8,511.5,15.9,32.4,0.996
133,-1,1103.3,520.7,24,56.1,0.994
133,-1,1214.9,522.2,23.5,59,0.967
133,-1,1232.2,527.2,25.2,56.7,0.932
133,-1,1118.8,522.5,21.8,54,0.869
133,-1,507.9,533.2,21.6,60,0.868
133,-1,1087.1,522.7,20.7,48.5,0.79
133,-1,434.6,530.4,19.7,62.1,0.219
133,-1,1179.6,522.6,18.6,51.2,0.174
133,-1,1052.4,510.9,18.8,47.3,0.106
133,-1,1349,536.4,24.6,55.5,0.07
86,-1,1669.6,581.5,72.8,185.1,1
86,-1,1774.2,553.2,49.8,104.3,1
86,-1,287.1,570,50.5,128.1,1
86,-1,236.3,562.2,46,129.8,1
86,-1,502.7,542.2,39.4,115.7,1
86,-1,756.5,514.3,20.9,58.1,0.999
86,-1,681.1,505,21.5,59.8,0.999
86,-1,1376.6,516.3,25.7,65.5,0.999
86,-1,450.1,557.6,42.5,106.4,0.999
86,-1,1533.1,516.6,22.2,52.8,0.997
86,-1,1709.3,534.7,36.7,100.7,0.997
86,-1,1240.1,503.9,24.8,48.6,0.995
86,-1,1194.9,496,18.7,40.4,0.992
86,-1,973,494.5,13.8,31.2,0.991
86,-1,401.3,562.6,32.8,90.3,0.99
86,-1,420.1,562.1,29.8,96.7,0.962
86,-1,1336.8,507.2,23.9,54.6,0.954
86,-1,1609.3,511.6,26.5,63.8,0.921
86,-1,1556.6,514.6,24.1,53.9,0.874
86,-1,1212.4,500.4,19.9,39.7,0.82
86,-1,1360.3,514.5,23.4,54.1,0.724
86,-1,526.1,534.6,34.7,98.8,0.549
86,-1,1253,506.4,24.2,50.1,0.32
86,-1,965.4,494.6,13.1,31.6,0.179
86,-1,695.8,504.6,22.4,60.5,0.141
86,-1,325.4,569.4,30.2,92.4,0.092
86,-1,1301.1,505.2,20.1,50.6,0.05
306,-1,46.3,638.2,50.9,122.4,1
306,-1,1622.2,542,36.1,107.8,1
306,-1,1148,526,27.2,55.6,1
306,-1,222.8,645.6,33.8,113.8,0.999
306,-1,253.7,617.1,39.4,128.7,0.996
106,-1,1719.2,622.8,88.4,218.7,1
106,-1,135.9,585,66.8,146,1
106,-1,80.4,575.5,59,152.2,1
106,-1,259.5,585.2,43.5,120.1,1
106,-1,1676.3,550.3,36.3,110.1,1
106,-1,363.9,572.6,43.7,128.8,1
106,-1,302.5,584.5,48.2,120.6,1
106,-1,1336,534.6,26.7,71.4,1
106,-1,671.5,528.1,20.7,63.5,1
106,-1,592.4,522.6,21.1,60.7,0.999
106,-1,883.4,508.5,15.1,34.4,0.999
106,-1,1769.7,572,40.5,103.2,0.998
106,-1,1130.7,506.9,18.6,45,0.998
106,-1,1540.6,522.9,24.5,61.8,0.995
106,-1,1494.1,531.5,24.9,57.8,0.991
106,-1,405.6,561.2,36,101.7,0.988
106,-1,1187.5,518.7,22.2,50.3,0.984
106,-1,220.3,594.1,34.4,91.6,0.981
106,-1,1473.3,532.2,22.6,53.4,0.934
106,-1,1147.4,512,20,45.2,0.526
106,-1,1223,521.8,20.3,49.4,0.329
106,-1,1364.9,535.4,21.3,49.5,0.246
106,-1,1300.7,528.5,22.1,49.3,0.221
106,-1,1321.8,530.5,23,58.2,0.173
106,-1,1266.8,521.7,18.7,54,0.094
355,-1,1450.3,662.5,77.7,196.8,1
355,-1,1582,629.8,86.2,197.1,1
355,-1,1386.9,610.1,68.3,198,1
355,-1,124,668.8,47.4,170.7,1
355,-1,1528.8,547.8,36.4,97.8,0.999
355,-1,67.5,703.7,40.6,155.9,0.999
355,-1,1458.4,554.9,36.9,88.4,0.997
355,-1,1350.5,524,25.1,57.9,0.984
355,-1,1419.4,551.1,38.7,84.1,0.925
355,-1,1357,619.9,47,169.1,0.241
355,-1,1363.8,532,23.2,55.7,0.12
355,-1,1386.8,542,23.3,58.3,0.101
25,-1,1795.8,600,72.1,158,1
25,-1,1695.8,604,64.1,157.6,1
25,-1,1439.6,541.5,40.6,111,1
25,-1,504.8,562.7,38.2,102,1
25,-1,1525.9,525.7,32.5,80.6,1
25,-1,28.6,632.2,60.2,179.4,1
25,-1,1572.5,542.8,39.2,82.4,1
25,-1,627.8,538.6,28.7,79.8,1
25,-1,458.6,557.2,38.4,104.1,0.999
25,-1,1069,498.4,17.1,32.9,0.999
25,-1,1336.5,508.7,21.8,53.2,0.997
25,-1,1208,498.5,15.2,38.3,0.995
25,-1,664.3,530,29.1,75.4,0.962
25,-1,608.3,543.7,25.8,73.5,0.938
25,-1,1309.4,502.3,17.7,48,0.934
25,-1,1563,524.6,24.7,57.5,0.805
25,-1,1479.1,523.2,29.1,66.4,0.256
25,-1,1593.6,515.7,23.3,49.5,0.164
1,-1,274.3,591.3,45.6,144.6,1
1,-1,1521.8,565.5,52,114.2,1
1,-1,1610.2,555.9,58.2,123,1
1,-1,194.5,578.7,47.8,154.5,1
1,-1,120.7,704.4,54.1,106.5,1
1,-1,1370.2,516.4,34.4,98.5,1
1,-1,504,549.8,35,91.4,1
1,-1,1445.8,507.2,33,80,1
1,-1,1,667.6,48.9,223.3,1
1,-1,542.7,549.4,34.6,91.5,1
1,-1,652.4,528.2,27.9,71.8,0.999
1,-1,1478.8,518,38,79.7,0.999
1,-1,827.2,512.4,19.3,44.1,0.998
1,-1,1182.4,488.5,14.9,35.9,0.99
1,-1,1073.4,495.8,16.3,27.7,0.968
1,-1,793.8,506.7,19.6,44.9,0.937
1,-1,634.2,528.1,23.8,63.5,0.882
1,-1,817.3,510.9,19,43.9,0.81
341,-1,1443.9,607.4,74.9,173.8,1
341,-1,1365.8,575.7,68.7,169,1
341,-1,1857.4,526.6,43.1,132.3,1
341,-1,1348,527.3,47.8,73.4,1
341,-1,196,636.5,42,153,0.999
341,-1,150.1,664.8,37.9,142.6,0.999
341,-1,1581.9,576.2,57.3,181.6,0.979
341,-1,177.5,658.1,34.2,132.4,0.874
341,-1,1324.8,499.7,22.6,51.8,0.845
326,-1,1551.2,586.6,50.1,153.2,1
326,-1,1769.9,544.3,40.3,112.8,1
326,-1,1422.6,607,62.5,151.7,1
326,-1,8.4,645.8,55.6,146.2,1
326,-1,1377.1,573.4,58.6,164.3,1
326,-1,248.6,632.4,40.5,138.6,1
326,-1,1222.6,525.7,25.1,54.8,0.999
326,-1,212,659.8,32.5,127.2,0.999
326,-1,1300,517.2,24.2,61,0.999
326,-1,1274.3,518.6,21.5,53.9,0.133
99,-1,1775,563.7,46.4,110.6,1
99,-1,196.1,586.2,57.9,144.2,1
99,-1,145.5,584.2,54.2,138.6,1
99,-1,416.1,567.7,45.1,128.4,1
99,-1,1704.3,611.4,80.6,207.3,1
99,-1,1349.4,533.9,28.9,68.7,1
99,-1,1689.2,549.4,40.8,104.1,1
99,-1,701.6,529.4,21.4,62,1
99,-1,1562.1,519.3,26.1,67.1,1
99,-1,360.2,581.2,44.5,114.2,1
99,-1,322.5,582.1,40.1,115.8,1
99,-1,623.9,523.1,21.7,59.6,0.999
99,-1,916.6,510.4,13.6,31.9,0.995
99,-1,292.2,585.1,31.1,98.3,0.985
99,-1,1205.2,518.6,22.9,50.5,0.981
99,-1,1489,530.2,23.8,56.1,0.979
99,-1,1155.3,503.6,18.7,46.2,0.978
99,-1,1295.6,521.3,23.5,52.9,0.97
99,-1,1502.7,528.2,24.4,57.9,0.935
99,-1,1185.9,515.4,21.3,46.4,0.852
99,-1,439.1,559.3,38.3,114,0.824
99,-1,1175.4,511.8,19.1,44,0.811
99,-1,1479.3,528.7,20.4,53,0.683
99,-1,688.8,527.4,21.7,58.2,0.671
99,-1,1283.2,520,23.2,50.5,0.234
99,-1,1268.3,521.2,19.8,46.3,0.224
99,-1,1547.9,525.2,26,61.2,0.197
82,-1,1661.9,582.6,67.3,174.4,1
82,-1,1775.7,553.2,46.3,103.5,1
82,-1,314.9,558.2,52.1,130.5,1
82,-1,1713.6,530,38.3,103.7,1
82,-1,265.9,556.6,46.4,130.4,1
82,-1,478,550.5,42.7,104.1,1
82,-1,1383.2,516.3,26.5,66,1
82,-1,696.6,503,21.3,59.7,1
82,-1,1248,504.7,24.3,48,0.999
82,-1,525,539.4,39.2,111.5,0.999
82,-1,772.4,510.9,20.1,55.5,0.999
82,-1,1547.8,518.4,22.9,54.3,0.994
82,-1,989.1,493.4,13.2,31.5,0.988
82,-1,429.2,555.4,32.4,91.7,0.987
82,-1,1203.6,492.8,17.9,42.5,0.971
82,-1,456.8,555.4,29.3,96.3,0.946
82,-1,1344.3,509.5,23.5,54.5,0.943
82,-1,1357.6,512.5,24.6,53.3,0.939
82,-1,1560,519,25,54.7,0.721
82,-1,1220.5,500.3,23.4,42.9,0.664
82,-1,1281.5,505.3,20.2,45.8,0.609
82,-1,1577.5,515.3,21.4,55.4,0.533
82,-1,1589.2,513.9,23.3,56,0.148
82,-1,1524.6,519.6,22.1,45.9,0.056
346,-1,1585.7,614.8,84.7,174.7,1
346,-1,1450.6,632.9,59.5,180.9,1
346,-1,1391.1,582.6,92,192.6,1
346,-1,1354.7,536.9,47.9,92.3,1
346,-1,172.2,660.4,42.3,156.7,0.999
346,-1,122.6,690.3,37.8,145,0.999
346,-1,1881.7,539.9,39.3,141.5,0.994
346,-1,1352,517.8,30.8,56.7,0.881
346,-1,146.1,682.8,33.8,141.2,0.87
346,-1,1343.7,506.6,23.2,48,0.869
346,-1,1326.9,509.3,21.5,55.3,0.843
307,-1,1151.6,524.9,25.7,57.3,1
307,-1,46,637.3,51.4,125.7,1
307,-1,1630.4,542.6,36.5,110,1
307,-1,222.4,645.2,34.3,117,0.999
307,-1,254.5,619.8,41.4,126.8,0.998
38,-1,1482,535.6,47.9,125.6,1
38,-1,1810.2,617.7,81.5,178,1
38,-1,477,556.9,40.9,111.5,1
38,-1,1574.2,516.5,32.4,85.7,1
38,-1,1632.2,540.2,38.1,85.4,1
38,-1,762.8,507.8,22.3,50.8,1
38,-1,430.9,554.7,37.8,108.3,0.999
38,-1,1216.4,491.4,17,38.9,0.999
38,-1,826.6,513.2,19.7,51.8,0.998
38,-1,613.8,543.1,30.3,81.8,0.998
38,-1,1062.9,498.3,15,29.1,0.985
38,-1,577.2,540.8,24.4,73,0.89
38,-1,590.7,543.4,29.3,73.9,0.793
38,-1,1478.3,504.2,21.5,46.1,0.718
38,-1,631.5,542.1,26.2,78.7,0.665
38,-1,656.8,534.6,26.6,79.1,0.577
38,-1,1501.7,506.5,22.7,45.6,0.53
38,-1,1637.4,517.3,24.4,54.2,0.423
18,-1,1644.9,590.1,58.2,143.3,1
18,-1,1739.1,590.2,61.5,141,1
18,-1,107.1,601.9,63.7,171.2,1
18,-1,1419.7,536.2,40.5,102.4,1
18,-1,1543.5,534.2,40.3,85.5,1
18,-1,515.6,551.1,37.9,98,1
18,-1,475.5,549.5,36.5,97.2,1
18,-1,6.2,593.6,59.4,184.7,1
18,-1,1502.4,520.7,31.5,81.8,0.999
18,-1,1073.7,492.3,16.9,33.1,0.999
18,-1,639.3,529.6,27.9,77.1,0.998
18,-1,828.5,513.3,18.1,45.9,0.998
18,-1,1202.1,495.3,15.8,36.4,0.995
18,-1,1294.7,497.3,15.3,46.3,0.993
18,-1,603.4,532.2,24.8,69.3,0.966
18,-1,793.2,507.1,17.8,44.1,0.908
18,-1,617.8,533.3,25.5,70.5,0.902
18,-1,813.2,510.9,17.8,43.5,0.881
18,-1,1305,498.4,16.1,45.5,0.518
18,-1,1284.5,496.4,18,41.2,0.464
18,-1,1520.7,524.3,24.7,79.3,0.091
241,-1,1397.7,546.4,51,147.5,1
241,-1,105.4,599.3,28.8,89.4,1
241,-1,844.7,517.7,20.1,51.6,0.999
241,-1,381.2,533.7,18,38.3,0.998
241,-1,1162.7,521.2,25,87.2,0.994
241,-1,1015.9,526.4,25.7,68.4,0.964
241,-1,1872.3,532.5,48.7,163,0.95
241,-1,1100.5,528.7,28.5,89.5,0.882
241,-1,1031.4,525.7,26.1,69.3,0.839
241,-1,1146.7,525.7,23.9,86.5,0.711
290,-1,41.1,615.6,48.1,117.4,1
290,-1,1839.7,544.4,72.6,201.3,1
290,-1,1279.6,567.7,38.9,107.2,1
290,-1,204,623.6,33.7,110.4,1
290,-1,1074.1,511.4,23.6,44.7,0.999
290,-1,1336.6,538.8,37.4,124.9,0.995
290,-1,1199.5,528.8,29.6,73,0.985
290,-1,1185.2,528,27.6,73.1,0.94
290,-1,1218.6,528.4,25.9,72,0.899
290,-1,231.7,603.9,37.6,115.4,0.88
290,-1,1315.6,548.6,28.3,114.6,0.764
290,-1,1243.2,521.8,28.7,84.1,0.109
320,-1,1201.6,527.4,26.5,60.4,1
320,-1,1729,545.1,36.7,102.1,1
320,-1,25.9,649.6,53.6,135.5,1
320,-1,1350.6,582.7,79.3,148.4,1
320,-1,1402.5,611.5,53.6,135.5,1
320,-1,1281.1,521.9,24,60.4,1
320,-1,255.7,631,39,138.3,0.998
320,-1,222.2,658.4,32.5,126.8,0.998
320,-1,1524,595.8,44.4,131.6,0.992
64,-1,1601,557.9,58.3,155,1
64,-1,409.1,553.9,48.1,124.5,1
64,-1,358.2,551.7,42.8,124,1
