324,-1,711.1,282.7,20.9,59.2,0.68
324,-1,965.4,277.2,29.5,79.1,0.16
324,-1,686.6,281.3,37.7,66.9,0.157
61,-1,833.6,428.6,42.9,112.6,1
61,-1,785.3,425,43.4,119.4,1
61,-1,953.4,433.3,72.4,170.5,1
61,-1,636.1,435.5,27.3,68.4,1
61,-1,1260.2,375.6,118.9,448.6,1
61,-1,81,439.4,82.3,212.4,1
61,-1,737.3,433.6,43.7,109.4,0.999
61,-1,18.3,449.9,68.1,198.5,0.998
61,-1,1230.3,435.3,45.1,118.2,0.994
61,-1,328.8,453.1,22,60.8,0.963
61,-1,373.5,455.5,22.5,63.3,0.962
61,-1,715.4,435.4,36.5,88.2,0.959
61,-1,347.6,452.4,21.3,62.2,0.939
61,-1,385.9,463.2,22.6,56.1,0.666
301,-1,1483.3,188.4,243.1,755.4,1
301,-1,840.3,244.2,70,202.8,1
301,-1,759.7,269.7,47.5,118.7,1
301,-1,1110.1,265.6,68,155.9,1
301,-1,138.8,268.7,52.2,138.2,1
301,-1,96.6,271.5,37.3,88.8,1
301,-1,928,266.5,54.3,134.5,1
301,-1,1045.7,261.5,46.2,139.1,0.999
301,-1,1173.5,260.7,37.3,118.5,0.999
301,-1,291.4,272.3,56.5,172.9,0.998
301,-1,333.4,249.7,71.5,196.2,0.998
301,-1,1708.3,175.4,212.7,794,0.997
301,-1,678.1,281.4,23.7,63.1,0.993
301,-1,974.4,270.7,28.4,67.2,0.797
301,-1,691.6,281.2,23,60.7,0.75
301,-1,704.5,280.8,22.8,60.7,0.677
301,-1,1019,274.9,21.7,58.9,0.255
301,-1,723.9,278.4,50.6,79.2,0.135
98,-1,840.9,400.1,73.4,174.7,1
98,-1,719.6,395.4,48,126.2,1
98,-1,545,403,34.4,97.1,1
98,-1,1235,408.3,44.7,124.7,1
98,-1,604.3,403.3,28,72.3,1
98,-1,324.3,404.4,35.9,93.7,1
98,-1,680.3,396.5,41,118.5,0.999
98,-1,484.5,421.5,43,52.1,0.998
98,-1,299.3,409.3,26.1,73.6,0.794
98,-1,1788.3,393.4,132.7,527.9,0.177
98,-1,347.4,409,30.2,86.4,0.137
201,-1,727.2,340.4,48.3,143.8,1
201,-1,514.8,329.4,80.9,174.4,1
201,-1,1392.4,311,190,656.9,1
201,-1,246.3,347.1,55.2,133.5,1
201,-1,1616.2,291.1,265.9,682.9,1
201,-1,1101,318.5,76.5,239,1
201,-1,886,352.8,64.8,160.3,1
201,-1,781.2,337.8,54,143.9,1
201,-1,398.3,343.9,41.8,118.7,0.999
201,-1,89.5,342.5,39.9,111.2,0.999
201,-1,847.9,339.5,41.8,127.2,0.998
201,-1,945.6,345.8,31.7,114,0.996
201,-1,678.1,372.3,38.3,54.3,0.971
201,-1,1565.3,363.3,60.3,174.4,0.953
201,-1,372.1,352.7,37.2,105.5,0.81
201,-1,358.6,357.9,27.2,96.2,0.636
201,-1,69.9,339.4,33,95.8,0.178
201,-1,50.8,340.1,25.1,76.7,0.092
201,-1,830.8,340.5,34.7,131,0.074
310,-1,1479.6,199.7,231.3,750.2,1
310,-1,1095.9,271.5,66.8,154.4,1
310,-1,84.5,261.6,53.5,142.2,1
310,-1,798.8,253.8,69.9,201.3,1
310,-1,906.7,269,46.7,131.2,1
310,-1,35.7,258,36.6,97.1,1
310,-1,725.2,274.1,45.1,121,0.999
310,-1,255.9,243.2,79.4,209,0.999
310,-1,1029.5,268.6,44.8,133.1,0.999
310,-1,1152.9,263.8,35.2,124.8,0.998
310,-1,217.4,266.5,57.2,189.2,0.997
310,-1,641.5,281.2,23.7,63.3,0.987
310,-1,697.9,273.2,38.4,107.9,0.986
310,-1,1738.2,182.9,182.8,834.9,0.955
310,-1,984.2,277.9,20.9,51.3,0.791
310,-1,944.8,275.3,30.4,72.8,0.647
310,-1,846.1,259.5,50.8,159.5,0.463
137,-1,30.3,347.6,107.2,244.4,1
137,-1,745.2,359.7,39,119.4,1
137,-1,1027.8,345.5,56.4,161.8,1
137,-1,953.2,365.8,72,168.6,1
137,-1,260,373.5,58.8,139.1,1
137,-1,1452.9,367.8,54.9,143.6,1
137,-1,845.8,361.3,49.4,130.5,1
137,-1,670.2,385.6,40,54.8,1
137,-1,170.6,378.5,35.2,104.6,0.997
137,-1,458.6,379.5,28,86.2,0.973
137,-1,931.1,363,33.6,106.6,0.968
137,-1,474.3,378.6,30.4,96.3,0.941
137,-1,1769.7,324.6,151.3,587.4,0.938
137,-1,784.5,366.8,24.9,60.8,0.915
137,-1,495.8,369.5,49.5,121.9,0.699
137,-1,694.5,386,33.8,54.5,0.297
137,-1,195.3,383.6,25.6,94.9,0.102
322,-1,770.7,252.8,88.1,212.3,1
322,-1,1132.8,270.8,66.1,153.5,1
322,-1,1569.6,216.8,217.7,746.2,1
322,-1,519.6,277.9,50.9,116.6,1
322,-1,920.3,272.2,52.5,135.8,1
322,-1,1194.4,263.4,39.3,125.8,1
322,-1,1054.7,264,46.4,144.6,0.999
322,-1,849.7,261.3,56.7,151.3,0.999
322,-1,32.5,279.8,35.5,97.6,0.999
322,-1,86,284.3,55,143.5,0.999
322,-1,202.7,252.5,83.5,231.9,0.997
322,-1,166,282.3,72.8,208.6,0.997
322,-1,991.8,279.6,23.6,55.1,0.993
322,-1,662.3,287.3,23.4,63.9,0.962
322,-1,758.3,282.3,24.2,67.9,0.937
322,-1,718.8,282.7,22.2,59.5,0.865
322,-1,972.7,281.8,29.5,63.5,0.466
322,-1,683.9,283.9,40.8,68.6,0.38
322,-1,1004.5,276,24.3,56.7,0.204
327,-1,766,248.6,89.9,220,1
327,-1,1155.2,269.7,67.3,157.6,1
327,-1,1592.5,202.4,261.7,781.9,1
327,-1,934,271.2,54.2,138.4,1
327,-1,1067.1,257.3,51.1,155.1,1
327,-1,35.3,281.3,34.9,99.1,1
327,-1,169.5,251.4,104.4,244.9,1
327,-1,864.3,260.5,58.7,153,0.999
327,-1,538.9,275.3,49.8,122.7,0.999
327,-1,1215.4,264,37.3,120.5,0.999
327,-1,89,277.1,57.4,151.4,0.999
327,-1,1006.6,281.7,22.8,55,0.995
327,-1,751,280.7,24.9,65.4,0.861
327,-1,667.1,283.3,22.4,70.5,0.838
327,-1,713.1,280.9,22.9,62.7,0.814
327,-1,683.4,280.7,36.8,71.9,0.291
327,-1,973.2,273,39.5,90.9,0.053
53,-1,14.4,420.9,173.3,354.3,1
53,-1,1005.3,437.6,72.3,175.8,1
53,-1,1241,387.1,104.9,389.6,1
53,-1,674.6,441.5,27.3,76.1,1
53,-1,784.7,442.1,40.9,109.4,1
53,-1,166,442.8,75,202,1
53,-1,831.9,435.3,47.7,120,0.999
53,-1,461,453.4,27.6,83.9,0.999
53,-1,869.2,437.8,41.1,105.4,0.992
53,-1,756.7,441.7,36.6,88.8,0.975
53,-1,398.8,453.5,22.1,65.1,0.949
53,-1,355.5,457.6,20.6,58.9,0.939
53,-1,386.1,454.4,22.5,62,0.918
53,-1,367.9,456.1,25.9,63.1,0.866
275,-1,676.7,278.7,90.1,212.1,1
275,-1,1451.9,262.9,241.7,742.4,1
275,-1,26.7,305.7,81.2,193,1
275,-1,1153.9,307.4,71.4,164.1,1
275,-1,1238.9,303.7,36.6,118.8,1
275,-1,955.9,291.9,64.7,171,1
275,-1,1112.7,295.7,49.7,138.4,1
275,-1,280.9,296.5,41,120.7,0.999
275,-1,1706.9,250.2,214.1,764.7,0.999
275,-1,913.3,308.6,45,115.5,0.999
275,-1,846.9,312.5,22.3,61.7,0.996
275,-1,508.6,289.7,63.6,163.6,0.995
275,-1,566.9,295,57.4,127.2,0.871
275,-1,802.3,313.4,21.6,59,0.777
275,-1,789.9,314.8,21.8,58.8,0.745
275,-1,1059.8,316.8,22.3,53.4,0.439
275,-1,752.5,308.6,30.4,88.8,0.092
67,-1,929.5,424.1,71.6,179.4,1
67,-1,1225.9,433.3,41.7,114.3,1
67,-1,723.7,430.7,42.3,115.9,1
67,-1,1298,360.6,189.2,493.9,1
67,-1,770.8,420.9,46.9,124,1
67,-1,833.7,421,43.9,118.9,1
67,-1,52.6,438.7,83.8,210,1
67,-1,628.3,433.1,27.9,72.5,1
67,-1,1.4,441.8,52.3,210.7,1
67,-1,307.2,450.9,19.7,59.6,0.957
67,-1,318,449.2,20.7,61.4,0.926
67,-1,328.8,449.1,22.1,62.3,0.801
67,-1,533.2,437.3,34.7,83.6,0.316
67,-1,115.5,445.3,52.3,165,0.202
11,-1,1562.9,437,43.1,109,1
11,-1,1124,431.2,40.6,106.3,1
11,-1,614.3,422.5,93.3,209.8,1
11,-1,1176.8,417.8,48.3,120.6,1
11,-1,1364.3,397.5,80.5,252.7,1
11,-1,544.8,435,60.8,179.5,1
11,-1,416.2,431,73.2,186.1,1
11,-1,497.6,440.4,61.6,170.1,0.999
11,-1,335.6,438.5,33,72.1,0.999
11,-1,1076.8,428,36.8,85.3,0.998
11,-1,1423.5,428.4,74,184.4,0.995
11,-1,817.9,442.9,21.3,70.1,0.943
11,-1,741.9,442,22.3,62.6,0.935
11,-1,772.2,441.4,22,63.3,0.933
11,-1,725.6,444.2,23,62.9,0.922
11,-1,795.8,442,22.8,66.3,0.919
11,-1,830.1,442.1,20.7,68.5,0.306
60,-1,956.3,433.9,70.2,170.8,1
60,-1,836.4,427.2,43.1,111.5,1
60,-1,789.6,424,42.1,121.7,1
60,-1,89.8,442.5,78.1,204.8,1
60,-1,637.7,437.3,27.1,69.8,1
60,-1,1252,378.6,129.5,428.8,1
60,-1,736.9,433.3,44.4,113.4,0.999
60,-1,19.1,442.9,72.4,209.1,0.999
60,-1,711.7,431.2,32.1,89.7,0.958
60,-1,353.9,449.6,22.4,68.1,0.94
60,-1,329.4,452.5,21,62.8,0.938
60,-1,371.2,452.4,22.9,65,0.923
60,-1,342,449.4,20.7,70.7,0.853
60,-1,311.2,456,21.2,58.6,0.843
60,-1,392.9,459.4,22.9,58.1,0.555
60,-1,1231.5,438.8,39.7,117.2,0.38
60,-1,300.7,456.4,19.4,59.9,0.137
36,-1,251.5,439.3,124.2,284.7,1
36,-1,85.5,453,85.7,205.3,1
36,-1,876.1,460.6,43.8,108.2,1
36,-1,1127.9,455.8,74.3,170.1,1
36,-1,1236.1,416.2,98.1,333,1
36,-1,924.9,449.3,48.5,119.5,1
36,-1,183.4,468.3,64.7,186.6,1
36,-1,1334.4,468.1,42.6,103.4,1
36,-1,842.2,455,32.7,89.8,0.993
36,-1,567.5,469.3,23.7,73.3,0.989
36,-1,459.9,470.2,23.5,58.7,0.964
36,-1,475.5,468,23.9,63.3,0.953
36,-1,490.6,466.8,22.8,65,0.94
36,-1,534.7,466.6,23.2,68.8,0.938
36,-1,546.1,467.7,34.7,76.6,0.347
36,-1,591.6,466.4,20.1,67.2,0.132
247,-1,1363,310.3,243.4,710.2,1
247,-1,1.7,318.6,85.4,202.7,1
247,-1,1615.6,303,305.4,756.9,1
247,-1,275.2,321.3,42.2,117.3,1
247,-1,663.3,306.4,75,193.1,1
247,-1,1071.6,338.5,69.2,165,1
247,-1,1169.4,339.9,35.7,117.1,1
247,-1,917.9,322.7,50.6,159.1,0.999
247,-1,790.8,343.3,24.1,61.4,0.999
247,-1,962.4,331,52.3,148,0.999
247,-1,886.3,356,29.3,51.8,0.418
127,-1,667.2,383.7,39.5,110.2,1
127,-1,422.6,380.1,61.1,145.7,1
127,-1,782.9,379.1,53.5,131.4,1
127,-1,887.9,382.1,72.7,175.4,1
127,-1,2.6,375,85.4,239.2,1
127,-1,595.1,409.3,35.3,51.3,1
127,-1,172.9,396.4,59.6,142.8,1
127,-1,1360.9,383.4,48.9,136.8,1
127,-1,952.9,369.6,49.6,145.6,0.999
127,-1,1763.9,361.6,157.1,555.9,0.999
127,-1,84.7,403.1,33.2,99.7,0.996
127,-1,859.2,378.7,30.7,112.4,0.993
127,-1,388.1,404,26.3,77.7,0.724
127,-1,758.3,391.5,29,92.6,0.597
127,-1,837.5,376.9,27.9,107.5,0.07
63,-1,783.2,425.8,43.8,120.6,1
63,-1,944.8,432,72.1,170.8,1
63,-1,833.8,429.6,43.7,112.1,1
63,-1,71.4,445.3,80.9,203.4,1
63,-1,633.2,438.5,28,70.3,1
63,-1,1226.5,440.3,41.9,109.4,1
63,-1,730.3,437.1,43.4,110.2,1
63,-1,7.3,448,71.2,200.4,1
63,-1,1269.6,375.9,138.8,446.7,1
63,-1,348.6,451.7,21.9,66.1,0.948
63,-1,318.6,456.2,20.8,59.3,0.933
63,-1,364.8,453.9,21.9,64.5,0.597
63,-1,713.1,438.7,26.7,86.8,0.579
63,-1,332.7,450.9,20.8,66.3,0.411
63,-1,299.2,457.2,20.6,59.5,0.32
63,-1,135,447,47.8,157.3,0.096
63,-1,696.7,441.8,27.6,74.2,0.086
326,-1,1594.6,189,238.4,790,1
326,-1,771.7,244.1,85.7,227.7,1
326,-1,1147.8,267.4,64.5,158.9,1
326,-1,1062.1,255.6,52.1,154.9,1
326,-1,36.2,284.5,34.8,94,1
326,-1,533.3,275.3,48.7,121,1
326,-1,1209.3,260.3,39.7,123.6,1
326,-1,928.6,269.5,53.7,137.8,1
326,-1,92.4,282,53.6,146.9,0.999
326,-1,149.1,278.8,80.1,209.7,0.999
326,-1,856.7,258.1,59.5,160.3,0.999
326,-1,1005.9,279.7,23.5,51.7,0.996
326,-1,666.4,284.1,22.3,68.1,0.966
326,-1,190.9,257.6,83.5,227.6,0.916
326,-1,754.6,283.4,24.6,63.8,0.906
326,-1,715.5,281.7,22.2,61.1,0.823
326,-1,978.6,279.6,28.4,61.2,0.775
326,-1,689.1,280.8,38.7,70.3,0.227
44,-1,152.2,432.8,144,295.4,1
44,-1,1071.6,438.9,74.2,177.1,1
44,-1,1217.4,408.6,121.1,338.8,1
44,-1,9.3,449.1,88.8,206,1
44,-1,874.5,437.3,48.5,120.1,1
44,-1,513.1,458.9,24.7,78.9,1
44,-1,830.3,444.7,42,111.5,0.998
44,-1,721.8,451.6,30.1,69.8,0.996
44,-1,802,440.8,32.6,90.2,0.993
44,-1,419.4,460.2,21.7,60.3,0.955
44,-1,443.2,459.1,21.8,63.6,0.94
44,-1,459.5,459.2,23.6,66.1,0.935
44,-1,407.4,460.1,20.4,58.5,0.866
44,-1,111.7,463,54.9,178.1,0.637
44,-1,474.4,458.3,44.7,70.8,0.476
7,-1,1567.2,431.6,41.8,107.6,1
7,-1,1356.4,402,85.3,233.7,1
7,-1,640.4,417.3,82.1,206.4,1
7,-1,436.9,430.4,77.2,182.7,1
7,-1,1435.6,434.6,75.8,175.1,1
7,-1,562.5,433.9,58.2,176.1,1
7,-1,1191.8,412.8,51.3,122.1,0.999
7,-1,516.2,433.4,63.7,176.4,0.999
7,-1,1138.8,422.6,38.5,106,0.997
7,-1,362.1,436.5,30.3,73.7,0.995
7,-1,831.1,434.5,22.5,72.5,0.983
7,-1,1092,427.2,32.1,76.4,0.966
7,-1,814.5,434.9,22.7,65.6,0.923
7,-1,770.9,433.3,20.3,60,0.91
7,-1,742.8,436.4,22,59.2,0.866
7,-1,1110.1,427.3,29.3,83.7,0.809
7,-1,728.6,444,22.1,65.3,0.524
7,-1,604.2,443.6,39,121.1,0.068
220,-1,1386.5,348.1,225.2,688.5,1
220,-1,1639.8,332.9,272.9,716.9,1
220,-1,393,361.5,52.9,129.5,1
220,-1,600.5,346.2,88.2,182,1
220,-1,992.7,374.3,66.5,162,1
220,-1,212.3,361.6,41,117,1
220,-1,841.3,359.4,52.4,146.2,1
220,-1,895.9,360.8,51.2,141.1,1
220,-1,1259.2,331.9,93.9,293,1
220,-1,1073.5,373.5,36.2,112,1
220,-1,499.4,355.3,47.3,128.3,0.995
220,-1,474.2,375.1,33.9,112.2,0.988
220,-1,805.5,390.6,39.4,52.5,0.985
220,-1,691.9,374.5,24.4,61.1,0.978
220,-1,185.4,364.6,25.6,66.8,0.976
220,-1,968.3,366,39.9,119.3,0.96
220,-1,197.8,362.4,31.5,89,0.477
86,-1,1216.8,429.6,43.9,120.4,1
86,-1,520.5,417.5,38.8,97.7,1
86,-1,863.1,416.9,71.5,173,1
86,-1,1,402.6,82.4,208.3,1
86,-1,1530,330.6,243.6,740.2,1
86,-1,737.1,411.8,47.4,125.3,1
86,-1,599.4,420.3,27.3,71.9,1
86,-1,689.9,415.9,43.1,117.6,1
86,-1,435.1,413.4,67.5,127,1
86,-1,821.1,410.6,44.6,123,1
86,-1,73.9,425.7,52,148.8,0.371
204,-1,1386.2,330,212.2,659.5,1
204,-1,276.5,358.8,51.8,128.1,1
204,-1,536.5,342,72.8,174.2,1
204,-1,110.9,361.2,40,110.5,1
204,-1,1122.3,325.8,84.3,254.1,1
204,-1,905,359.6,70.7,170.4,1
204,-1,1624.8,323.8,242.4,668.7,1
204,-1,749.6,354.8,50.2,141.6,1
204,-1,802.5,352.6,53.2,141.1,1
204,-1,418.4,356.5,41.8,118.6,0.999
204,-1,965.4,359.4,36.6,113.6,0.998
204,-1,873.3,356.5,40.6,124.9,0.995
204,-1,703.4,385.5,38.5,52.6,0.995
204,-1,76.6,357.1,28.1,72.4,0.954
204,-1,395.7,366.6,29.6,98.3,0.918
8,-1,1184,417.2,48.4,120.9,1
8,-1,1358.4,404.2,80.5,234.7,1
8,-1,631.4,415.4,91.2,212,1
8,-1,1564.1,435.7,42.5,107.8,1
8,-1,1129.5,430.5,41,104.8,1
8,-1,431.7,430.5,76.2,185.6,1
8,-1,1431.4,430,73.1,176.6,1
8,-1,351.5,438.2,29,70.8,1
8,-1,552.9,431,62,183.4,1
8,-1,513.5,441,62.9,171.7,0.999
8,-1,1083.3,429.1,33.2,80.7,0.997
8,-1,826,441.9,21.2,69.3,0.969
8,-1,776.1,441.1,23.4,63.6,0.938
8,-1,752.6,443,22.2,61.1,0.929
8,-1,803.4,441.8,22.8,64.1,0.924
8,-1,740.3,445.3,21.7,60.7,0.881
32,-1,328.4,428.6,119.1,268.2,1
32,-1,965.7,443.1,48.2,118.2,1
32,-1,1250.6,416.2,93.3,307.5,1
32,-1,34.7,454.8,34.4,78.6,1
32,-1,918.8,450.4,39.9,108.6,1
32,-1,236.3,457.5,68.3,184.8,1
32,-1,143.1,447.2,81.9,202.9,1
32,-1,1170.5,445.5,76.6,178.6,1
32,-1,1372.2,458.4,43.1,110.9,1
32,-1,606.1,459.9,24.4,77.3,0.998
32,-1,879,445.1,33.7,88.1,0.997
32,-1,504.8,458.3,21.5,62,0.954
32,-1,560.7,458,21.9,65,0.93
32,-1,525.6,457.6,21.7,63.9,0.927
32,-1,492,457.9,21.1,60.4,0.905
228,-1,1380.7,334.9,222,675.5,1
228,-1,607.1,340.5,84.1,183.1,1
228,-1,1009.5,368,68.4,161.9,1
228,-1,226,351.4,43.2,117.1,1
228,-1,1096.1,367.1,36.5,116.7,1
228,-1,419.2,355.5,52.7,124.5,1
228,-1,1631.6,326.7,280.5,711.3,1
228,-1,856.7,352.8,53.4,151.1,1
228,-1,905.6,358.2,53.9,140.9,1
228,-1,719.4,365.3,25,66,0.999
228,-1,1311,321.6,107.5,324.9,0.999
228,-1,196.8,350.4,28.6,74.9,0.976
228,-1,498.6,352.3,44.4,127.4,0.973
228,-1,824,386.2,30.2,47.8,0.885
228,-1,211.7,352.3,28.9,95,0.671
228,-1,477,366.9,38.8,111.7,0.56
228,-1,990.1,363.5,43.6,127.8,0.111
210,-1,1401.4,341.5,210.9,666.8,1
210,-1,331.8,361.9,52.9,128.4,1
210,-1,1650.3,333.7,264.2,656.9,1
210,-1,795.8,353.3,55,149.8,1
210,-1,946.2,372,70.7,162.6,1
210,-1,575.5,352.3,70.7,175.1,1
210,-1,162.8,367.2,41.1,112.9,1
210,-1,458.5,352.4,47.5,129.8,1
210,-1,1184.1,335,87.7,258.4,1
210,-1,851.4,356.2,54.7,141.6,1
210,-1,1016.4,364.2,36.5,117.8,0.999
210,-1,755.5,390.1,39,52.6,0.995
210,-1,132,364.7,28.7,72.2,0.98
210,-1,918.4,364.3,41.8,118,0.794
210,-1,633.7,366.8,27.9,77.9,0.477
210,-1,119.4,364.9,24.4,61.6,0.453
200,-1,1393.7,305.6,193.9,658.6,1
200,-1,237.3,342.5,54.6,133.3,1
200,-1,1608.8,294.9,276.1,653.7,1
200,-1,719.8,338.6,49.8,140.8,1
200,-1,514.3,321.1,68.4,177.9,1
200,-1,877.3,350.7,63.6,158.3,1
200,-1,1087.3,315.4,79.4,237.2,1
200,-1,777,339.5,54,135.8,1
200,-1,391.5,335.8,44.7,125.8,1
200,-1,666.4,366.5,38.8,56.8,0.999
200,-1,934.1,344.3,37.7,113,0.999
200,-1,74.8,348.5,41.6,113.3,0.999
200,-1,840.5,340.4,41.4,123.4,0.999
200,-1,43.1,339.2,26.2,73.6,0.973
200,-1,359.5,351,25.7,96.2,0.569
190,-1,1420.7,285.8,232.8,648.4,1
190,-1,868.3,331.4,68,163.7,1
190,-1,221.8,340,52,134,1
190,-1,704.7,330.4,49.3,138.1,1
190,-1,1648,276.6,242.7,665.8,1
190,-1,1052.9,297.8,74.6,224,1
190,-1,509.1,315.6,77.1,169.1,1
190,-1,72.5,347.4,42.7,108.1,1
190,-1,771.9,329.7,50.9,134.6,1
190,-1,392.7,334.2,42.8,124.4,1
190,-1,650.9,360.7,38.7,52.6,0.998
190,-1,824.7,330.6,40.8,118.3,0.997
190,-1,34.1,344,25,71.2,0.991
190,-1,923.4,330.1,39,110.4,0.989
190,-1,365.1,345.8,30.4,96.7,0.946
190,-1,108.5,352.2,30.8,86.1,0.589
208,-1,571.6,348.5,65.4,176.9,1
208,-1,1385.3,347.9,225.4,669,1
208,-1,1639,340.1,274.3,648,1
208,-1,319.2,362.3,52,131.8,1
208,-1,149.3,363.7,42.4,116.1,1
208,-1,931.8,367.3,76,166.9,1
208,-1,784.7,357.1,52.3,144.6,1
208,-1,445.8,356.1,48,129.5,1
208,-1,1166.8,338.6,82.3,250.5,1
208,-1,1001.7,363.1,34.5,116.3,0.999
208,-1,834.6,355.3,51.4,143.1,0.999
208,-1,740,388.4,43.2,55.2,0.995
208,-1,120.5,364.4,25.1,67.2,0.952
208,-1,907.7,360.2,56.2,128.5,0.716
208,-1,429.8,365.1,33.1,106.7,0.428
208,-1,133.3,363.7,28.4,92.3,0.373
208,-1,636.1,370.3,24.5,62.9,0.242
258,-1,1398.4,279.5,226.5,739,1
258,-1,682.2,294.9,70.4,190.1,1
258,-1,23.5,312.4,87.5,202.1,1
258,-1,940.3,315.2,49.1,149.7,1
258,-1,1211.1,324.5,40,120.5,1
258,-1,1113,323.3,68.9,163.3,1
258,-1,986.5,311.3,60.6,152.6,1
258,-1,1674.8,259.9,246.2,791.2,0.999
258,-1,294.7,315.3,39.6,118.9,0.999
258,-1,542.4,300.3,55.6,148.5,0.999
258,-1,824,324.2,23.7,61.2,0.993
258,-1,1079.9,315.1,52,133.2,0.993
258,-1,775.5,332,22.6,52.5,0.798
258,-1,907.2,338.6,31.5,53.2,0.456
258,-1,1040.1,324.4,35.3,87.2,0.314
258,-1,761.3,332.9,23.2,55.1,0.188
258,-1,273.4,317.3,25.7,91.6,0.065
29,-1,395.7,429.2,113.3,253.2,1
29,-1,1406.1,450.3,43.5,113.7,1
29,-1,1275.9,410.7,93.8,289.2,1
29,-1,1007.9,437.5,46.6,120.5,1
29,-1,101.8,450.4,34,81.3,1
29,-1,958.6,445.2,43.5,109.4,1
29,-1,1218.8,439.3,71.6,180.7,1
29,-1,200.6,442.9,84.6,201.5,1
29,-1,292.1,460.1,64,177,0.999
29,-1,920.3,442.1,32.6,86,0.999
29,-1,645.4,456.4,22.9,75.3,0.998
29,-1,345.7,444.3,71.1,189.4,0.995
29,-1,551.7,453.8,21.5,61.3,0.96
29,-1,572,454.4,20.3,63,0.908
29,-1,533.4,455.9,22.8,58.2,0.786
29,-1,142.9,449.9,23.6,56,0.185
80,-1,1220.5,435.9,43,116.4,1
80,-1,606.1,429.1,28.9,72,1
80,-1,748.3,420.1,44.8,122.6,1
80,-1,881.4,424,75.6,176,1
80,-1,464.3,424.2,53,123.5,1
80,-1,820.6,419.9,44.5,119.2,1
80,-1,699,429.2,40.8,112.1,1
80,-1,1459.4,335,181.6,641.2,1
80,-1,517.4,426.5,37.1,94.4,1
80,-1,29.4,417.6,77,200.5,0.999
80,-1,1,437.8,50.8,197,0.997
80,-1,85.8,427.8,57.6,153.9,0.992
300,-1,763.4,269.1,52.1,121.9,1
300,-1,1480.4,187.9,243.6,752.4,1
300,-1,843.3,243.4,72.5,197.9,1
300,-1,1110.1,264.9,67.5,151.9,1
300,-1,100.8,266.1,37.8,96.5,1
300,-1,145.2,271.3,53.3,134.1,1
300,-1,295.3,273.2,58.9,168.6,0.999
300,-1,1049.4,257,43.6,139.5,0.999
300,-1,1175.7,260.5,37.4,117.4,0.999
300,-1,928,264.7,53.4,133,0.999
300,-1,335.3,250.3,71.3,192.4,0.999
300,-1,1705,177.9,216,762.5,0.998
300,-1,678.5,280.7,23.7,62.9,0.973
300,-1,707.8,278.6,21.7,60.2,0.846
300,-1,694.4,280.5,22.9,60.6,0.805
300,-1,975.7,272.3,30.5,68.9,0.689
300,-1,720.6,278.5,49.9,71.9,0.535
300,-1,503.3,239.4,97,227.3,0.149
300,-1,1022.6,273.8,23.1,56.2,0.137
294,-1,1468.1,215.6,228.4,714.8,1
294,-1,856.1,256.1,71.6,186.2,1
294,-1,1104.8,269.5,68.5,163.1,1
294,-1,1169.5,263.5,38.2,119,1
294,-1,780.1,282.1,53.3,114.7,1
294,-1,157.5,281.1,47.4,131.5,1
294,-1,1047,265.1,45.1,132.7,0.999
294,-1,1700,175.4,221,805.4,0.999
294,-1,928.5,272.5,49.5,132.4,0.999
294,-1,120.6,277.2,35.6,87.7,0.999
294,-1,323.8,282,58.1,171.1,0.997
294,-1,522.7,248.3,100.9,227.1,0.984
294,-1,681,285.8,22.9,62.4,0.983
294,-1,357.5,260,67.5,191.7,0.918
294,-1,761.2,285.1,24.3,67.4,0.895
294,-1,974,278.7,24.5,59.9,0.826
272,-1,36.4,302.1,76.1,199.8,1
272,-1,1453.1,260.6,240.3,753,1
272,-1,694.9,278.2,85,208.6,1
272,-1,1159.4,307.9,70.5,165.4,1
272,-1,1241.7,307.6,37.2,116.4,1
272,-1,957.5,286.9,65.8,182.8,1
272,-1,535.3,291.4,60.1,160.1,0.999
272,-1,1120.8,298.6,50.3,137.7,0.999
272,-1,296.3,297.7,41.1,123.6,0.999
272,-1,849.2,314.2,22,61.7,0.999
272,-1,1690.8,231.3,230.2,794.9,0.997
272,-1,1085.2,315.2,24.3,56.2,0.972
272,-1,781.8,313.9,24.6,59,0.896
272,-1,924,307.9,39.1,118.9,0.715
272,-1,1055.6,316.7,26.9,67.3,0.477
272,-1,1013.2,302.6,55,143.4,0.463
272,-1,585.8,298.2,38.1,118.2,0.229
75,-1,900.4,424.6,72.3,172.8,1
75,-1,754,418.4,48.1,123.8,1
75,-1,1222.5,430.9,42.8,118.9,1
75,-1,613.8,429.7,27.6,70.4,1
75,-1,1379.4,341.3,186.1,588.7,1
75,-1,828.1,418.4,41.9,117.6,1
75,-1,705,427.5,44.3,115.1,1
75,-1,478.5,428.1,48.6,126.2,1
75,-1,8.2,430.9,73.4,212,1
75,-1,524.3,429.4,37.4,90.8,0.999
75,-1,53.8,433.6,71.6,188.5,0.535
75,-1,102.5,434.8,57.6,146,0.401
279,-1,637.4,273.9,88.4,218.9,1
279,-1,1,307.4,68.3,195.5,1
279,-1,1433.4,257.5,238.8,736.5,1
279,-1,1129.5,304.4,67.4,160.7,1
279,-1,924.7,286.3,64.1,179.7,1
279,-1,875.3,296.4,44,121.2,1
279,-1,1708.2,238.5,212.8,782.9,1
279,-1,1210.2,303.4,35.8,117,0.999
