178,-1,833,337,39,119,-0.35968,-1,-1,-1
178,-1,746.95,301.1,41.871,127.61,-0.42384,-1,-1,-1
178,-1,702.79,299.91,63.98,193.94,-0.43948,-1,-1,-1
179,-1,1045.7,307.43,68.644,207.93,2.6769,-1,-1,-1
179,-1,1537.5,316.17,195.98,589.95,2.2296,-1,-1,-1
179,-1,1728.6,295.07,182.79,550.38,1.1126,-1,-1,-1
179,-1,789.83,335.39,41.871,127.61,0.85175,-1,-1,-1
179,-1,884.73,338.9,63.98,193.94,0.71796,-1,-1,-1
179,-1,221.55,359.39,44.948,136.84,0.36495,-1,-1,-1
179,-1,1505.3,279.58,277.58,834.73,0.14053,-1,-1,-1
179,-1,513.16,217.68,97.492,294.47,0.078623,-1,-1,-1
179,-1,1011.9,258.31,90.896,274.69,-0.0036618,-1,-1,-1
179,-1,713.76,317.78,55.569,168.71,-0.03749,-1,-1,-1
179,-1,836.73,112.43,138.29,416.86,-0.19177,-1,-1,-1
179,-1,1236.1,328.24,51.78,157.34,-0.25302,-1,-1,-1
179,-1,468.86,182.94,128.96,388.88,-0.32252,-1,-1,-1
179,-1,651.04,473.76,48.246,146.74,-0.33406,-1,-1,-1
179,-1,401,353,39,119,-0.38857,-1,-1,-1
179,-1,697.7,148.78,104.56,315.68,-0.49162,-1,-1,-1
180,-1,1045.7,307.43,68.644,207.93,2.5848,-1,-1,-1
180,-1,1537.5,316.17,195.98,589.95,2.1961,-1,-1,-1
180,-1,789.83,335.39,41.871,127.61,1.7955,-1,-1,-1
180,-1,1734.5,276.78,195.98,589.95,1.0237,-1,-1,-1
180,-1,713,337,39,119,0.6121,-1,-1,-1
180,-1,493.46,197.98,97.492,294.47,0.38943,-1,-1,-1
180,-1,886.18,340.52,59.629,180.89,0.36485,-1,-1,-1
180,-1,223.93,361.12,41.871,127.61,0.15177,-1,-1,-1
180,-1,1505.3,223.86,277.58,834.73,0.10872,-1,-1,-1
180,-1,702.45,306.47,55.569,168.71,0.019272,-1,-1,-1
180,-1,1025.3,276.78,97.492,294.47,-0.15028,-1,-1,-1
180,-1,89,361,39,119,-0.18304,-1,-1,-1
180,-1,453,365,19,59,-0.23289,-1,-1,-1
180,-1,836.73,112.43,138.29,416.86,-0.25254,-1,-1,-1
180,-1,750.48,344.07,25.39,78.17,-0.3019,-1,-1,-1
180,-1,746.95,292.52,41.871,127.61,-0.42892,-1,-1,-1
180,-1,404.82,266.93,48.246,146.74,-0.48258,-1,-1,-1
180,-1,395.41,343.97,41.871,127.61,-0.4955,-1,-1,-1
181,-1,1045.7,307.43,68.644,207.93,2.3627,-1,-1,-1
181,-1,789.83,326.82,41.871,127.61,1.8459,-1,-1,-1
181,-1,1521.1,296.57,210.12,632.36,1.3257,-1,-1,-1
181,-1,1695.1,276.78,195.98,589.95,1.2449,-1,-1,-1
181,-1,713,337,39,119,0.94689,-1,-1,-1
181,-1,221.55,341.01,44.948,136.84,0.83,-1,-1,-1
181,-1,892.39,359.39,44.948,136.84,0.7978,-1,-1,-1
181,-1,522.41,316.27,59.629,180.89,0.79462,-1,-1,-1
181,-1,81,353,39,119,0.60805,-1,-1,-1
181,-1,884.73,325.9,63.98,193.94,0.53359,-1,-1,-1
181,-1,493.46,197.98,97.492,294.47,0.52028,-1,-1,-1
181,-1,825,329,39,119,0.45828,-1,-1,-1
181,-1,702.45,295.16,55.569,168.71,0.23104,-1,-1,-1
181,-1,453,357,19,59,0.17212,-1,-1,-1
181,-1,837,90.571,148.29,446.86,-0.13755,-1,-1,-1
181,-1,749.54,340.8,23.623,72.869,-0.14393,-1,-1,-1
181,-1,745,297,39,119,-0.4068,-1,-1,-1
181,-1,1025.3,276.78,97.492,294.47,-0.44482,-1,-1,-1
182,-1,1045.7,293.5,68.644,207.93,2.6556,-1,-1,-1
182,-1,1498.1,316.17,195.98,589.95,1.7947,-1,-1,-1
182,-1,883.47,329.1,55.569,168.71,1.4416,-1,-1,-1
182,-1,782.11,322.64,44.948,136.84,1.3705,-1,-1,-1
182,-1,1695.1,276.78,195.98,589.95,1.1587,-1,-1,-1
182,-1,708.6,322.64,44.948,136.84,1.0404,-1,-1,-1
182,-1,223.93,343.97,41.871,127.61,0.94234,-1,-1,-1
182,-1,532.85,316.17,48.246,146.74,0.8514,-1,-1,-1
182,-1,81,345,39,119,0.46776,-1,-1,-1
182,-1,1449.6,223.86,277.58,834.73,0.35101,-1,-1,-1
182,-1,833,321,39,119,0.28969,-1,-1,-1
182,-1,497.24,203.17,90.896,274.69,0.23773,-1,-1,-1
182,-1,453,353,19,59,0.10853,-1,-1,-1
182,-1,749.54,335.87,23.623,72.869,0.031139,-1,-1,-1
182,-1,837,90.571,148.29,446.86,-0.22203,-1,-1,-1
182,-1,1184.2,266.8,41.871,127.61,-0.25976,-1,-1,-1
182,-1,745,289,39,119,-0.27627,-1,-1,-1
182,-1,395.41,335.39,41.871,127.61,-0.30391,-1,-1,-1
182,-1,679.82,136.76,112.14,338.41,-0.49331,-1,-1,-1
183,-1,1045.7,293.5,68.644,207.93,3.2068,-1,-1,-1
183,-1,883.47,329.1,55.569,168.71,1.9576,-1,-1,-1
183,-1,1498.1,276.78,195.98,589.95,1.752,-1,-1,-1
183,-1,1675.4,272.53,225.27,677.82,1.2559,-1,-1,-1
183,-1,785,329,39,119,1.0476,-1,-1,-1
183,-1,712.66,326.82,41.871,127.61,0.89679,-1,-1,-1
183,-1,522.41,304.14,59.629,180.89,0.77446,-1,-1,-1
183,-1,221.55,341.01,44.948,136.84,0.75929,-1,-1,-1
183,-1,825,321,39,119,0.53952,-1,-1,-1
183,-1,81,345,39,119,0.40252,-1,-1,-1
183,-1,513.16,197.98,97.492,294.47,0.32302,-1,-1,-1
183,-1,745,289,39,119,0.27084,-1,-1,-1
183,-1,453,349,19,59,-0.16705,-1,-1,-1
183,-1,40.397,350.65,23.623,72.869,-0.21602,-1,-1,-1
183,-1,1449.6,223.86,277.58,834.73,-0.23919,-1,-1,-1
183,-1,936.71,325.9,31.49,96.47,-0.3413,-1,-1,-1
183,-1,361,297,39,119,-0.34704,-1,-1,-1
183,-1,692.17,279.89,59.629,180.89,-0.37592,-1,-1,-1
183,-1,833,65,159,479,-0.39543,-1,-1,-1
183,-1,1185,273,39,119,-0.40038,-1,-1,-1
184,-1,1045.7,293.5,68.644,207.93,3.2905,-1,-1,-1
184,-1,883.47,329.1,55.569,168.71,1.7561,-1,-1,-1
184,-1,1478.8,254.35,210.12,632.36,1.6534,-1,-1,-1
184,-1,781.25,318.24,41.871,127.61,1.43,-1,-1,-1
184,-1,1675.4,272.53,225.27,677.82,1.3597,-1,-1,-1
184,-1,221.55,341.01,44.948,136.84,0.85569,-1,-1,-1
184,-1,521.43,306.47,55.569,168.71,0.69739,-1,-1,-1
184,-1,708.6,322.64,44.948,136.84,0.68649,-1,-1,-1
184,-1,825,321,39,119,0.37347,-1,-1,-1
184,-1,81,337,39,119,0.37246,-1,-1,-1
184,-1,497.24,203.17,90.896,274.69,0.29768,-1,-1,-1
184,-1,451.14,343.97,20.435,63.306,-0.14221,-1,-1,-1
184,-1,750.48,328.24,25.39,78.17,-0.21548,-1,-1,-1
184,-1,837,90.571,148.29,446.86,-0.24643,-1,-1,-1
184,-1,745,289,39,119,-0.41981,-1,-1,-1
184,-1,697.44,265.65,68.644,207.93,-0.46295,-1,-1,-1
184,-1,1025.3,257.08,97.492,294.47,-0.4731,-1,-1,-1
184,-1,361,289,39,119,-0.47938,-1,-1,-1
184,-1,429.87,117.96,63.98,193.94,-0.48562,-1,-1,-1
185,-1,1046,284.64,73.643,222.93,2.9068,-1,-1,-1
185,-1,1478.8,254.35,210.12,632.36,2.2626,-1,-1,-1
185,-1,883.47,329.1,55.569,168.71,1.4659,-1,-1,-1
185,-1,781.25,318.24,41.871,127.61,1.3788,-1,-1,-1
185,-1,1675.4,227.27,225.27,677.82,1.1241,-1,-1,-1
185,-1,521.43,306.47,55.569,168.71,0.6996,-1,-1,-1
185,-1,212.36,331.83,44.948,136.84,0.66443,-1,-1,-1
185,-1,708.6,322.64,44.948,136.84,0.25395,-1,-1,-1
185,-1,493.46,197.98,97.492,294.47,0.21585,-1,-1,-1
185,-1,81,337,39,119,0.15054,-1,-1,-1
185,-1,829.53,321.96,36.321,110.96,0.066714,-1,-1,-1
185,-1,451.14,343.97,20.435,63.306,-0.039765,-1,-1,-1
185,-1,745,289,39,119,-0.18477,-1,-1,-1
185,-1,386.96,322.64,44.948,136.84,-0.34171,-1,-1,-1
185,-1,689.79,273.92,63.98,193.94,-0.40672,-1,-1,-1
186,-1,1046,284.64,73.643,222.93,2.9381,-1,-1,-1
186,-1,1675.4,227.27,225.27,677.82,2.2045,-1,-1,-1
186,-1,1458.7,276.78,195.98,589.95,1.7744,-1,-1,-1
186,-1,781.25,318.24,41.871,127.61,1.5227,-1,-1,-1
186,-1,528.8,307.13,51.78,157.34,1.2875,-1,-1,-1
186,-1,825,321,39,119,1.0662,-1,-1,-1
186,-1,215.35,335.39,41.871,127.61,1.0191,-1,-1,-1
186,-1,872.16,329.1,55.569,168.71,0.96113,-1,-1,-1
186,-1,697.7,286.01,51.78,157.34,0.47706,-1,-1,-1
186,-1,81,337,39,119,0.3884,-1,-1,-1
186,-1,486.58,191.01,104.56,315.68,0.17827,-1,-1,-1
186,-1,749.54,330.95,23.623,72.869,0.12523,-1,-1,-1
186,-1,913,321,39,119,-0.15847,-1,-1,-1
186,-1,1449.6,223.86,277.58,834.73,-0.1765,-1,-1,-1
186,-1,451.14,339.68,20.435,63.306,-0.19401,-1,-1,-1
186,-1,881.78,299.57,73.643,222.93,-0.30319,-1,-1,-1
186,-1,369,273,79,239,-0.43606,-1,-1,-1
187,-1,1046,284.64,73.643,222.93,2.9597,-1,-1,-1
187,-1,1675.4,227.27,225.27,677.82,2.0141,-1,-1,-1
187,-1,1458.7,276.78,195.98,589.95,1.9906,-1,-1,-1
187,-1,872.16,329.1,55.569,168.71,1.7581,-1,-1,-1
187,-1,521.43,306.47,55.569,168.71,1.4461,-1,-1,-1
187,-1,215.35,335.39,41.871,127.61,1.3431,-1,-1,-1
187,-1,777,329,39,119,0.95978,-1,-1,-1
187,-1,825,321,39,119,0.86574,-1,-1,-1
187,-1,708.6,322.64,44.948,136.84,0.59797,-1,-1,-1
187,-1,73,337,39,119,0.31208,-1,-1,-1
187,-1,377.77,322.64,44.948,136.84,0.29568,-1,-1,-1
187,-1,746.19,300.47,33.822,103.47,0.066715,-1,-1,-1
187,-1,486.58,169.9,104.56,315.68,-0.023827,-1,-1,-1
187,-1,913,321,39,119,-0.061401,-1,-1,-1
187,-1,836.73,112.43,138.29,416.86,-0.23784,-1,-1,-1
187,-1,681,209,39,119,-0.2417,-1,-1,-1
187,-1,1449.6,223.86,277.58,834.73,-0.24812,-1,-1,-1
187,-1,689.79,260.92,63.98,193.94,-0.3052,-1,-1,-1
187,-1,377.77,442.1,44.948,136.84,-0.39219,-1,-1,-1
187,-1,361.12,309.67,84.742,256.23,-0.47483,-1,-1,-1
188,-1,1046,284.64,73.643,222.93,1.9856,-1,-1,-1
188,-1,872.16,329.1,55.569,168.71,1.7439,-1,-1,-1
188,-1,1449.2,272.53,225.27,677.82,1.6242,-1,-1,-1
188,-1,1650.1,243.51,241.51,726.54,1.5804,-1,-1,-1
188,-1,521.43,306.47,55.569,168.71,0.99102,-1,-1,-1
188,-1,781.25,326.82,41.871,127.61,0.4797,-1,-1,-1
188,-1,215.35,335.39,41.871,127.61,0.26284,-1,-1,-1
188,-1,712.66,326.82,41.871,127.61,0.25242,-1,-1,-1
188,-1,825,321,39,119,0.16331,-1,-1,-1
188,-1,750.48,322.96,25.39,78.17,-0.053434,-1,-1,-1
188,-1,377,385,39,119,-0.14681,-1,-1,-1
188,-1,864.59,84.573,138.29,416.86,-0.15284,-1,-1,-1
188,-1,486.58,169.9,104.56,315.68,-0.21721,-1,-1,-1
188,-1,691.14,272.53,55.569,168.71,-0.23962,-1,-1,-1
188,-1,377.77,442.1,44.948,136.84,-0.35938,-1,-1,-1
189,-1,1045.7,293.5,68.644,207.93,2.7901,-1,-1,-1
189,-1,1650.1,243.51,241.51,726.54,2.1008,-1,-1,-1
189,-1,1458.7,276.78,195.98,589.95,1.9848,-1,-1,-1
189,-1,877.15,338.79,51.78,157.34,1.9105,-1,-1,-1
189,-1,221.55,331.83,44.948,136.84,1.0511,-1,-1,-1
189,-1,708.6,322.64,44.948,136.84,0.9908,-1,-1,-1
189,-1,523.01,316.17,48.246,146.74,0.78857,-1,-1,-1
189,-1,1045,276.78,97.492,294.47,0.47349,-1,-1,-1
189,-1,825,321,39,119,0.45366,-1,-1,-1
189,-1,739.96,299.57,36.321,110.96,0.32973,-1,-1,-1
189,-1,73,337,39,119,0.19438,-1,-1,-1
189,-1,493.46,197.98,97.492,294.47,0.09023,-1,-1,-1
189,-1,913,321,39,119,-0.070502,-1,-1,-1
189,-1,1449.6,223.86,277.58,834.73,-0.090028,-1,-1,-1
189,-1,781.25,326.82,41.871,127.61,-0.096088,-1,-1,-1
189,-1,866.85,314.5,73.643,222.93,-0.20735,-1,-1,-1
189,-1,689.79,273.92,63.98,193.94,-0.22735,-1,-1,-1
189,-1,702.45,136.76,112.14,338.41,-0.34152,-1,-1,-1
189,-1,368.58,442.1,44.948,136.84,-0.34635,-1,-1,-1
189,-1,836.73,84.573,138.29,416.86,-0.42913,-1,-1,-1
190,-1,1059.6,293.5,68.644,207.93,3.1486,-1,-1,-1
190,-1,877.15,338.79,51.78,157.34,2.3156,-1,-1,-1
190,-1,1675.4,272.53,225.27,677.82,2.0366,-1,-1,-1
190,-1,1458.7,276.78,195.98,589.95,1.9517,-1,-1,-1
190,-1,781.25,326.82,41.871,127.61,1.2221,-1,-1,-1
190,-1,521.43,306.47,55.569,168.71,1.1953,-1,-1,-1
190,-1,713,329,39,119,1.1949,-1,-1,-1
190,-1,223.93,335.39,41.871,127.61,1.0971,-1,-1,-1
190,-1,825,321,39,119,0.92516,-1,-1,-1
190,-1,73,337,39,119,0.58442,-1,-1,-1
190,-1,1045,276.78,97.492,294.47,0.56293,-1,-1,-1
190,-1,32.668,338.79,25.39,78.17,0.51363,-1,-1,-1
190,-1,913,329,39,119,0.41615,-1,-1,-1
190,-1,493.46,197.98,97.492,294.47,0.23282,-1,-1,-1
190,-1,385,329,39,119,0.15996,-1,-1,-1
190,-1,704.29,279.89,59.629,180.89,0.097325,-1,-1,-1
190,-1,754.55,336.42,21.974,67.922,-0.23376,-1,-1,-1
190,-1,368.58,276.69,90.896,274.69,-0.25204,-1,-1,-1
190,-1,866.85,299.57,73.643,222.93,-0.27688,-1,-1,-1
190,-1,864.59,84.573,138.29,416.86,-0.35971,-1,-1,-1
190,-1,1449.6,168.15,277.58,834.73,-0.37166,-1,-1,-1
190,-1,745,297,39,119,-0.4701,-1,-1,-1
191,-1,1060.9,299.57,73.643,222.93,3.2586,-1,-1,-1
191,-1,1675.4,272.53,225.27,677.82,2.3526,-1,-1,-1
191,-1,1449.2,272.53,225.27,677.82,1.9586,-1,-1,-1
191,-1,877.15,338.79,51.78,157.34,1.73,-1,-1,-1
191,-1,510.28,304.14,59.629,180.89,1.6368,-1,-1,-1
191,-1,712.66,326.82,41.871,127.61,1.3775,-1,-1,-1
191,-1,825,329,39,119,1.2702,-1,-1,-1
191,-1,772.93,322.64,44.948,136.84,1.0965,-1,-1,-1
191,-1,223.93,335.39,41.871,127.61,0.99985,-1,-1,-1
191,-1,493.46,197.98,97.492,294.47,0.41085,-1,-1,-1
191,-1,913,329,39,119,0.18902,-1,-1,-1
191,-1,702.79,273.92,63.98,193.94,0.17836,-1,-1,-1
191,-1,68.178,336.89,36.321,110.96,0.15015,-1,-1,-1
191,-1,1025.3,257.08,97.492,294.47,0.10397,-1,-1,-1
191,-1,866.85,314.5,73.643,222.93,0.038538,-1,-1,-1
191,-1,385,329,39,119,-0.11282,-1,-1,-1
191,-1,369.69,446.86,41.871,127.61,-0.31549,-1,-1,-1
191,-1,1560.5,260.92,258.92,778.76,-0.31642,-1,-1,-1
191,-1,864.59,84.573,138.29,416.86,-0.34925,-1,-1,-1
192,-1,1060.9,299.57,73.643,222.93,2.8143,-1,-1,-1
192,-1,1647.7,296.57,210.12,632.36,1.8563,-1,-1,-1
192,-1,1436.6,296.57,210.12,632.36,1.7461,-1,-1,-1
192,-1,872.16,340.41,55.569,168.71,1.6819,-1,-1,-1
192,-1,518.25,317.68,51.78,157.34,1.564,-1,-1,-1
192,-1,221.55,331.83,44.948,136.84,1.2122,-1,-1,-1
192,-1,708.6,331.83,44.948,136.84,1.2036,-1,-1,-1
192,-1,825,329,39,119,0.93378,-1,-1,-1
192,-1,777,329,39,119,0.7713,-1,-1,-1
192,-1,913,329,39,119,0.68134,-1,-1,-1
192,-1,702.79,273.92,63.98,193.94,0.22555,-1,-1,-1
192,-1,68.178,336.89,36.321,110.96,0.19279,-1,-1,-1
192,-1,493.46,197.98,97.492,294.47,0.17954,-1,-1,-1
192,-1,1025.3,276.78,97.492,294.47,0.021191,-1,-1,-1
192,-1,369.69,446.86,41.871,127.61,-0.19237,-1,-1,-1
192,-1,764.92,292.02,59.629,180.89,-0.23647,-1,-1,-1
192,-1,385,329,39,119,-0.26996,-1,-1,-1
192,-1,836.73,112.43,138.29,416.86,-0.36944,-1,-1,-1
193,-1,1047.1,292.52,84.742,256.23,2.9006,-1,-1,-1
193,-1,1419.3,316.17,195.98,589.95,2.3169,-1,-1,-1
193,-1,1647.7,296.57,210.12,632.36,2.2518,-1,-1,-1
193,-1,510.28,304.14,59.629,180.89,1.5375,-1,-1,-1
193,-1,874.05,328.39,59.629,180.89,1.4009,-1,-1,-1
193,-1,708.6,322.64,44.948,136.84,0.88153,-1,-1,-1
193,-1,825,329,39,119,0.70092,-1,-1,-1
193,-1,777,329,39,119,0.57979,-1,-1,-1
193,-1,221.55,331.83,44.948,136.84,0.41002,-1,-1,-1
193,-1,368.58,442.1,44.948,136.84,0.35603,-1,-1,-1
193,-1,910.77,322.64,44.948,136.84,0.15218,-1,-1,-1
193,-1,493.46,197.98,97.492,294.47,0.10533,-1,-1,-1
193,-1,1456.6,208.94,258.92,778.76,0.05253,-1,-1,-1
193,-1,378.26,326.82,41.871,127.61,-0.13036,-1,-1,-1
193,-1,689.79,273.92,63.98,193.94,-0.24449,-1,-1,-1
193,-1,764.92,292.02,59.629,180.89,-0.33909,-1,-1,-1
193,-1,858.42,275.37,84.742,256.23,-0.43713,-1,-1,-1
193,-1,68.178,336.89,36.321,110.96,-0.43801,-1,-1,-1
193,-1,386.84,515.45,41.871,127.61,-0.45458,-1,-1,-1
193,-1,746.19,307.43,33.822,103.47,-0.45913,-1,-1,-1
193,-1,89,337,39,119,-0.47001,-1,-1,-1
193,-1,1313.4,227.27,225.27,677.82,-0.4857,-1,-1,-1
193,-1,43.224,328.24,51.78,157.34,-0.49376,-1,-1,-1
194,-1,1047.1,292.52,84.742,256.23,2.6442,-1,-1,-1
194,-1,1419.3,316.17,195.98,589.95,2.2333,-1,-1,-1
194,-1,510.28,304.14,59.629,180.89,1.9967,-1,-1,-1
194,-1,1630.2,272.53,225.27,677.82,1.6941,-1,-1,-1
194,-1,772.68,326.82,41.871,127.61,1.4946,-1,-1,-1
194,-1,866.6,338.79,51.78,157.34,1.4365,-1,-1,-1
194,-1,825,329,39,119,1.2093,-1,-1,-1
194,-1,708.6,322.64,44.948,136.84,1.0704,-1,-1,-1
194,-1,223.93,326.82,41.871,127.61,0.70516,-1,-1,-1
194,-1,913,329,39,119,0.3162,-1,-1,-1
194,-1,493.46,197.98,97.492,294.47,0.30036,-1,-1,-1
194,-1,851.93,299.57,73.643,222.93,0.13759,-1,-1,-1
194,-1,361.12,446.86,41.871,127.61,-0.15808,-1,-1,-1
194,-1,1324.3,368.58,182.79,550.38,-0.3952,-1,-1,-1
194,-1,1456.6,208.94,258.92,778.76,-0.46448,-1,-1,-1
194,-1,73,329,39,119,-0.46827,-1,-1,-1
194,-1,385,329,39,119,-0.47128,-1,-1,-1
195,-1,1394.4,296.57,210.12,632.36,2.6328,-1,-1,-1
195,-1,1057,305,79,239,2.5951,-1,-1,-1
195,-1,1616.3,316.17,195.98,589.95,2.0864,-1,-1,-1
195,-1,510.28,304.14,59.629,180.89,1.4267,-1,-1,-1
195,-1,708.6,322.64,44.948,136.84,1.1196,-1,-1,-1
195,-1,921,329,39,119,1.0401,-1,-1,-1
195,-1,777,329,39,119,0.8741,-1,-1,-1
195,-1,872.16,340.41,55.569,168.71,0.78646,-1,-1,-1
195,-1,825,329,39,119,0.74872,-1,-1,-1
195,-1,1664.5,260.92,258.92,778.76,0.6836,-1,-1,-1
195,-1,493.46,197.98,97.492,294.47,0.63846,-1,-1,-1
195,-1,223.93,335.39,41.871,127.61,0.37893,-1,-1,-1
195,-1,754.46,335.87,23.623,72.869,-0.048303,-1,-1,-1
195,-1,764.92,279.89,59.629,180.89,-0.19438,-1,-1,-1
195,-1,702.79,273.92,63.98,193.94,-0.23905,-1,-1,-1
195,-1,1508.5,260.92,258.92,778.76,-0.2702,-1,-1,-1
195,-1,377.77,322.64,44.948,136.84,-0.33276,-1,-1,-1
195,-1,364.89,468.86,63.98,193.94,-0.39273,-1,-1,-1
195,-1,858.42,275.37,84.742,256.23,-0.41181,-1,-1,-1
196,-1,1073,305,79,239,2.9229,-1,-1,-1
196,-1,1605.5,296.57,210.12,632.36,2.03,-1,-1,-1
196,-1,1379.9,316.17,195.98,589.95,1.9742,-1,-1,-1
196,-1,772.93,322.64,44.948,136.84,1.2761,-1,-1,-1
196,-1,872.16,340.41,55.569,168.71,1.0449,-1,-1,-1
196,-1,712.66,326.82,41.871,127.61,1.0444,-1,-1,-1
196,-1,507.85,299.91,63.98,193.94,0.90105,-1,-1,-1
196,-1,921,329,39,119,0.845,-1,-1,-1
196,-1,221.55,322.64,44.948,136.84,0.32016,-1,-1,-1
196,-1,833,329,39,119,0.28848,-1,-1,-1
196,-1,1553.6,239.86,297.57,894.71,0.15199,-1,-1,-1
196,-1,493.46,197.98,97.492,294.47,0.0010071,-1,-1,-1
196,-1,1035.5,275.46,104.56,315.68,-0.26541,-1,-1,-1
196,-1,836.73,112.43,138.29,416.86,-0.28439,-1,-1,-1
196,-1,767.77,273.92,63.98,193.94,-0.33688,-1,-1,-1
196,-1,686.94,223.93,84.742,256.23,-0.36082,-1,-1,-1
197,-1,1073,305,79,239,3.1982,-1,-1,-1
197,-1,1394.4,296.57,210.12,632.36,2.2258,-1,-1,-1
197,-1,1605.5,296.57,210.12,632.36,1.9964,-1,-1,-1
197,-1,712.66,335.39,41.871,127.61,1.1575,-1,-1,-1
197,-1,872.16,340.41,55.569,168.71,0.95855,-1,-1,-1
197,-1,772.68,326.82,41.871,127.61,0.44737,-1,-1,-1
197,-1,832.7,326.82,41.871,127.61,0.38436,-1,-1,-1
197,-1,1553.6,239.86,297.57,894.71,0.34623,-1,-1,-1
197,-1,493.46,197.98,97.492,294.47,0.12275,-1,-1,-1
197,-1,921,329,39,119,0.11488,-1,-1,-1
197,-1,1030.2,295.07,90.896,274.69,-0.060072,-1,-1,-1
197,-1,233,337,39,119,-0.12973,-1,-1,-1
197,-1,753.16,307.43,33.822,103.47,-0.15916,-1,-1,-1
197,-1,702.79,286.91,63.98,193.94,-0.17502,-1,-1,-1
197,-1,777.05,279.89,59.629,180.89,-0.29267,-1,-1,-1
197,-1,459.21,312.13,27.284,83.853,-0.41349,-1,-1,-1
197,-1,836.73,112.43,138.29,416.86,-0.42633,-1,-1,-1
198,-1,1073,305,79,239,3.3968,-1,-1,-1
198,-1,1394.4,296.57,210.12,632.36,2.2539,-1,-1,-1
198,-1,1601.6,292.02,241.51,726.54,1.808,-1,-1,-1
198,-1,872.16,340.41,55.569,168.71,1.1911,-1,-1,-1
198,-1,717.79,331.83,44.948,136.84,0.94111,-1,-1,-1
198,-1,833,329,39,119,0.84971,-1,-1,-1
198,-1,232.5,335.39,41.871,127.61,0.7159,-1,-1,-1
198,-1,510.28,304.14,59.629,180.89,0.46174,-1,-1,-1
198,-1,781.25,335.39,41.871,127.61,0.42502,-1,-1,-1
198,-1,929,329,39,119,0.38635,-1,-1,-1
198,-1,702.79,286.91,63.98,193.94,-0.2674,-1,-1,-1
198,-1,498.8,182.02,112.14,338.41,-0.28227,-1,-1,-1
198,-1,836.73,112.43,138.29,416.86,-0.28488,-1,-1,-1
198,-1,1035.5,275.46,104.56,315.68,-0.43831,-1,-1,-1
198,-1,767.77,286.91,63.98,193.94,-0.48454,-1,-1,-1
199,-1,1073,305,79,239,2.551,-1,-1,-1
199,-1,1394.4,296.57,210.12,632.36,2.2336,-1,-1,-1
199,-1,1630.2,272.53,225.27,677.82,2.1703,-1,-1,-1
199,-1,877.15,349.35,51.78,157.34,1.6095,-1,-1,-1
199,-1,233,337,39,119,0.83012,-1,-1,-1
199,-1,717.79,331.83,44.948,136.84,0.5248,-1,-1,-1
199,-1,781.25,335.39,41.871,127.61,0.18119,-1,-1,-1
199,-1,521.43,317.78,55.569,168.71,0.090209,-1,-1,-1
199,-1,841,329,39,119,-0.0095989,-1,-1,-1
199,-1,837,90.571,148.29,446.86,-0.093313,-1,-1,-1
199,-1,702.79,273.92,63.98,193.94,-0.14223,-1,-1,-1
199,-1,1537,193,319,959,-0.34382,-1,-1,-1
199,-1,705,209,39,119,-0.3862,-1,-1,-1
200,-1,1089,305,79,239,2.9717,-1,-1,-1
200,-1,1394.4,296.57,210.12,632.36,2.3934,-1,-1,-1
200,-1,1630.2,272.53,225.27,677.82,2.2264,-1,-1,-1
200,-1,721.23,335.39,41.871,127.61,1.5912,-1,-1,-1
200,-1,874.05,340.52,59.629,180.89,1.3782,-1,-1,-1
200,-1,782.11,331.83,44.948,136.84,0.94118,-1,-1,-1
200,-1,841,337,39,119,0.68521,-1,-1,-1
200,-1,929,337,39,119,0.45749,-1,-1,-1
200,-1,241,345,39,119,0.44482,-1,-1,-1
200,-1,1048.6,295.07,90.896,274.69,0.3196,-1,-1,-1
200,-1,507.85,299.91,63.98,193.94,0.25384,-1,-1,-1
200,-1,1508.5,260.92,258.92,778.76,-0.11564,-1,-1,-1
200,-1,837,90.571,148.29,446.86,-0.16158,-1,-1,-1
200,-1,702.79,286.91,63.98,193.94,-0.2618,-1,-1,-1
200,-1,498.8,182.02,112.14,338.41,-0.30139,-1,-1,-1
200,-1,1601,65,319,959,-0.35013,-1,-1,-1
200,-1,789.17,292.02,59.629,180.89,-0.39369,-1,-1,-1
201,-1,1601.6,292.02,241.51,726.54,2.3268,-1,-1,-1
201,-1,1098.5,309.67,84.742,256.23,2.2298,-1,-1,-1
201,-1,1394.4,296.57,210.12,632.36,1.4724,-1,-1,-1
201,-1,883.47,351.72,55.569,168.71,1.2583,-1,-1,-1
201,-1,249.65,352.54,41.871,127.61,0.36003,-1,-1,-1
201,-1,726.98,341.01,44.948,136.84,0.060203,-1,-1,-1
201,-1,837,90.571,148.29,446.86,-0.18992,-1,-1,-1
201,-1,49.503,304.14,59.629,180.89,-0.34287,-1,-1,-1
201,-1,721,225,39,119,-0.3466,-1,-1,-1
201,-1,789.83,343.97,41.871,127.61,-0.35247,-1,-1,-1
202,-1,1601.6,292.02,241.51,726.54,1.9415,-1,-1,-1
202,-1,1358.6,317.78,225.27,677.82,1.7513,-1,-1,-1
202,-1,1098.5,309.67,84.742,256.23,1.6771,-1,-1,-1
202,-1,887.71,359.91,51.78,157.34,0.68026,-1,-1,-1
202,-1,824.12,69.594,170.48,513.45,-0.28823,-1,-1,-1
203,-1,1105,321,79,239,3.7868,-1,-1,-1
203,-1,1601.6,292.02,241.51,726.54,2.1371,-1,-1,-1
