72,-1,1089.9,429.71,41.871,127.61,-0.44115,-1,-1,-1
72,-1,1001,433,39,119,-0.44519,-1,-1,-1
72,-1,558.15,363.15,138.29,416.86,-0.45115,-1,-1,-1
73,-1,611.65,434.36,97.492,294.47,1.7912,-1,-1,-1
73,-1,528.8,444.35,104.56,315.68,0.44196,-1,-1,-1
73,-1,1262.5,441.39,36.321,110.96,0.30405,-1,-1,-1
73,-1,704.08,412.56,84.742,256.23,-0.0026021,-1,-1,-1
73,-1,1097,433,39,119,-0.2253,-1,-1,-1
73,-1,1079.7,416.87,63.98,193.94,-0.30783,-1,-1,-1
73,-1,586.01,363.15,138.29,416.86,-0.37772,-1,-1,-1
74,-1,611.65,434.36,97.492,294.47,1.739,-1,-1,-1
74,-1,1261.6,446.72,33.822,103.47,0.21102,-1,-1,-1
74,-1,530.29,446.72,68.644,207.93,0.13051,-1,-1,-1
74,-1,544.06,430.92,112.14,338.41,0.082633,-1,-1,-1
74,-1,497.24,442.1,90.896,274.69,0.054036,-1,-1,-1
74,-1,704.08,412.56,84.742,256.23,-0.18036,-1,-1,-1
74,-1,1087.1,430.92,55.569,168.71,-0.2153,-1,-1,-1
74,-1,624.81,364.89,128.96,388.88,-0.39471,-1,-1,-1
74,-1,1251.8,404.82,48.246,146.74,-0.44126,-1,-1,-1
75,-1,611.65,434.36,97.492,294.47,1.9104,-1,-1,-1
75,-1,544.06,430.92,112.14,338.41,0.49124,-1,-1,-1
75,-1,1261.6,446.72,33.822,103.47,0.16886,-1,-1,-1
75,-1,704.08,429.71,84.742,256.23,0.1185,-1,-1,-1
75,-1,1097,433,39,119,-0.072725,-1,-1,-1
75,-1,624.81,364.89,128.96,388.88,-0.11412,-1,-1,-1
75,-1,1079.7,416.87,63.98,193.94,-0.1557,-1,-1,-1
75,-1,497.24,442.1,90.896,274.69,-0.26369,-1,-1,-1
75,-1,1305.9,405.34,44.948,136.84,-0.37824,-1,-1,-1
75,-1,1251.8,404.82,48.246,146.74,-0.44636,-1,-1,-1
76,-1,611.65,434.36,97.492,294.47,1.7384,-1,-1,-1
76,-1,498.8,430.92,112.14,338.41,0.49396,-1,-1,-1
76,-1,1261.6,449.36,31.49,96.47,0.46005,-1,-1,-1
76,-1,704.08,429.71,84.742,256.23,0.35092,-1,-1,-1
76,-1,1097,433,39,119,0.00017887,-1,-1,-1
76,-1,1079.7,416.87,63.98,193.94,-0.12421,-1,-1,-1
76,-1,624.81,364.89,128.96,388.88,-0.18383,-1,-1,-1
76,-1,546.83,416.87,128.96,388.88,-0.32386,-1,-1,-1
76,-1,1007.4,443.59,29.314,89.943,-0.49619,-1,-1,-1
77,-1,611.65,434.36,97.492,294.47,1.4237,-1,-1,-1
77,-1,704.08,429.71,84.742,256.23,0.54247,-1,-1,-1
77,-1,513.16,454.06,97.492,294.47,0.48629,-1,-1,-1
77,-1,1261.6,449.36,31.49,96.47,0.47939,-1,-1,-1
77,-1,1097,433,39,119,-0.035609,-1,-1,-1
77,-1,1079.7,416.87,63.98,193.94,-0.19425,-1,-1,-1
77,-1,546.83,416.87,128.96,388.88,-0.30477,-1,-1,-1
77,-1,613.87,363.15,138.29,416.86,-0.3655,-1,-1,-1
78,-1,611.65,434.36,97.492,294.47,1.2095,-1,-1,-1
78,-1,513.16,454.06,97.492,294.47,0.54497,-1,-1,-1
78,-1,702.64,448.86,73.643,222.93,0.38424,-1,-1,-1
78,-1,697.7,381.02,104.56,315.68,-0.016423,-1,-1,-1
78,-1,1262.5,441.39,36.321,110.96,-0.063481,-1,-1,-1
78,-1,1089.9,429.71,41.871,127.61,-0.13648,-1,-1,-1
78,-1,1079.7,416.87,63.98,193.94,-0.36969,-1,-1,-1
78,-1,488.05,451.29,44.948,136.84,-0.47945,-1,-1,-1
78,-1,586.01,363.15,138.29,416.86,-0.48691,-1,-1,-1
78,-1,1305.9,405.34,44.948,136.84,-0.48848,-1,-1,-1
79,-1,635.49,464.01,84.742,256.23,1.3663,-1,-1,-1
79,-1,513.16,454.06,97.492,294.47,0.73604,-1,-1,-1
79,-1,717.79,405.34,90.896,274.69,0.39318,-1,-1,-1
79,-1,1261.6,446.72,33.822,103.47,0.16488,-1,-1,-1
79,-1,592.14,423.24,104.56,315.68,-0.055938,-1,-1,-1
79,-1,1089.9,429.71,41.871,127.61,-0.15381,-1,-1,-1
79,-1,624.81,364.89,128.96,388.88,-0.4463,-1,-1,-1
80,-1,635.49,464.01,84.742,256.23,1.2658,-1,-1,-1
80,-1,498.8,430.92,112.14,338.41,1.1108,-1,-1,-1
80,-1,711.37,460.65,68.644,207.93,0.57543,-1,-1,-1
80,-1,710.14,394.97,97.492,294.47,0.46919,-1,-1,-1
80,-1,1261.6,446.72,33.822,103.47,0.091033,-1,-1,-1
80,-1,592.14,423.24,104.56,315.68,-0.22129,-1,-1,-1
80,-1,1305,425,39,119,-0.30538,-1,-1,-1
80,-1,1094.6,432.91,44.948,136.84,-0.45571,-1,-1,-1
81,-1,498.8,430.92,112.14,338.41,1.1342,-1,-1,-1
81,-1,613.25,423.24,104.56,315.68,1.0744,-1,-1,-1
81,-1,702.64,463.78,73.643,222.93,0.60321,-1,-1,-1
81,-1,558.78,437.53,120.26,362.77,0.19139,-1,-1,-1
81,-1,1261.6,446.72,33.822,103.47,0.015281,-1,-1,-1
81,-1,710.14,375.27,97.492,294.47,-0.27269,-1,-1,-1
81,-1,1089.9,429.71,41.871,127.61,-0.31362,-1,-1,-1
81,-1,507.69,169.9,210.12,632.36,-0.45471,-1,-1,-1
82,-1,613.25,423.24,104.56,315.68,0.8621,-1,-1,-1
82,-1,521.43,430.92,112.14,338.41,0.68223,-1,-1,-1
82,-1,711.37,474.58,68.644,207.93,0.65604,-1,-1,-1
82,-1,1262.5,441.39,36.321,110.96,0.21147,-1,-1,-1
82,-1,489.73,455.43,41.871,127.61,0.11982,-1,-1,-1
82,-1,710.14,394.97,97.492,294.47,-0.074884,-1,-1,-1
82,-1,1304.3,421.14,41.871,127.61,-0.31207,-1,-1,-1
82,-1,1088.3,433.8,51.78,157.34,-0.38695,-1,-1,-1
83,-1,631.35,434.36,97.492,294.47,1.0307,-1,-1,-1
83,-1,702.64,463.78,73.643,222.93,0.7767,-1,-1,-1
83,-1,498.8,430.92,112.14,338.41,0.47613,-1,-1,-1
83,-1,558.78,437.53,120.26,362.77,0.44773,-1,-1,-1
83,-1,1262.5,441.39,36.321,110.96,0.18547,-1,-1,-1
83,-1,747.43,463.78,73.643,222.93,-0.054077,-1,-1,-1
83,-1,1097,433,39,119,-0.22628,-1,-1,-1
83,-1,718.81,381.02,104.56,315.68,-0.25743,-1,-1,-1
83,-1,1304.3,421.14,41.871,127.61,-0.33044,-1,-1,-1
83,-1,1004.2,438.28,41.871,127.61,-0.45526,-1,-1,-1
84,-1,634.36,423.24,104.56,315.68,1.2637,-1,-1,-1
84,-1,558.78,437.53,120.26,362.77,0.85414,-1,-1,-1
84,-1,721.23,412.56,84.742,256.23,0.77306,-1,-1,-1
84,-1,498.8,430.92,112.14,338.41,0.56333,-1,-1,-1
84,-1,1262.5,441.39,36.321,110.96,0.15026,-1,-1,-1
84,-1,1098.2,441.39,36.321,110.96,-0.33393,-1,-1,-1
84,-1,1080.2,425.4,59.629,180.89,-0.3871,-1,-1,-1
84,-1,507.69,169.9,210.12,632.36,-0.46078,-1,-1,-1
85,-1,721.23,412.56,84.742,256.23,1.1654,-1,-1,-1
85,-1,631.35,434.36,97.492,294.47,1.0488,-1,-1,-1
85,-1,558.78,437.53,120.26,362.77,0.81955,-1,-1,-1
85,-1,498.8,430.92,112.14,338.41,0.46032,-1,-1,-1
85,-1,1262.5,441.39,36.321,110.96,0.058982,-1,-1,-1
85,-1,1097,433,39,119,-0.26041,-1,-1,-1
85,-1,1004.2,438.28,41.871,127.61,-0.4587,-1,-1,-1
85,-1,1304.3,421.14,41.871,127.61,-0.48425,-1,-1,-1
86,-1,725.3,460.65,68.644,207.93,1.1002,-1,-1,-1
86,-1,558.78,437.53,120.26,362.77,1.0713,-1,-1,-1
86,-1,631.35,434.36,97.492,294.47,0.8721,-1,-1,-1
86,-1,498.8,430.92,112.14,338.41,0.70522,-1,-1,-1
86,-1,729.84,394.97,97.492,294.47,0.25457,-1,-1,-1
86,-1,1262.5,441.39,36.321,110.96,-0.092025,-1,-1,-1
86,-1,1097,433,39,119,-0.15833,-1,-1,-1
86,-1,507.69,169.9,210.12,632.36,-0.42066,-1,-1,-1
86,-1,686.94,429.71,84.742,256.23,-0.42485,-1,-1,-1
86,-1,1004.2,438.28,41.871,127.61,-0.48493,-1,-1,-1
87,-1,558.78,437.53,120.26,362.77,1.4201,-1,-1,-1
87,-1,631.35,434.36,97.492,294.47,1.0872,-1,-1,-1
87,-1,725.3,460.65,68.644,207.93,0.95859,-1,-1,-1
87,-1,498.8,430.92,112.14,338.41,0.6882,-1,-1,-1
87,-1,729.84,394.97,97.492,294.47,0.38619,-1,-1,-1
87,-1,1097,433,39,119,-0.13197,-1,-1,-1
87,-1,1262.5,441.39,36.321,110.96,-0.40672,-1,-1,-1
87,-1,481,289,159,479,-0.41032,-1,-1,-1
87,-1,544.06,91.51,225.27,677.82,-0.41272,-1,-1,-1
87,-1,369.69,438.28,41.871,127.61,-0.44913,-1,-1,-1
87,-1,1004.2,438.28,41.871,127.61,-0.45522,-1,-1,-1
88,-1,631.35,434.36,97.492,294.47,1.1967,-1,-1,-1
88,-1,732.5,463.78,73.643,222.93,1.1756,-1,-1,-1
88,-1,521.43,430.92,112.14,338.41,1.0394,-1,-1,-1
88,-1,538.43,389.14,148.29,446.86,0.1421,-1,-1,-1
88,-1,1097,433,39,119,0.055152,-1,-1,-1
88,-1,488.05,451.29,44.948,136.84,0.030113,-1,-1,-1
88,-1,725.08,363.04,112.14,338.41,-0.11398,-1,-1,-1
88,-1,1004.2,438.28,41.871,127.61,-0.24595,-1,-1,-1
88,-1,1262.5,441.39,36.321,110.96,-0.28939,-1,-1,-1
88,-1,544.06,91.51,225.27,677.82,-0.37641,-1,-1,-1
89,-1,513.16,454.06,97.492,294.47,1.4735,-1,-1,-1
89,-1,558.78,437.53,120.26,362.77,0.94413,-1,-1,-1
89,-1,631.35,434.36,97.492,294.47,0.92723,-1,-1,-1
89,-1,732.5,448.86,73.643,222.93,0.61258,-1,-1,-1
89,-1,502.44,363.15,138.29,416.86,0.099203,-1,-1,-1
89,-1,725.08,363.04,112.14,338.41,0.028695,-1,-1,-1
89,-1,1097,433,39,119,0.0053592,-1,-1,-1
89,-1,544.06,91.51,225.27,677.82,-0.34264,-1,-1,-1
89,-1,1262.5,441.39,36.321,110.96,-0.39616,-1,-1,-1
89,-1,1301.1,404.82,48.246,146.74,-0.43684,-1,-1,-1
89,-1,1004.2,438.28,41.871,127.61,-0.49099,-1,-1,-1
90,-1,513.16,454.06,97.492,294.47,1.7861,-1,-1,-1
90,-1,631.35,434.36,97.492,294.47,1.1299,-1,-1,-1
90,-1,558.78,437.53,120.26,362.77,0.79843,-1,-1,-1
90,-1,737,449,79,239,0.52896,-1,-1,-1
90,-1,1097,433,39,119,0.17738,-1,-1,-1
90,-1,728.54,340.52,120.26,362.77,-0.00051,-1,-1,-1
90,-1,502.44,363.15,138.29,416.86,-0.0056806,-1,-1,-1
90,-1,1301.1,404.82,48.246,146.74,-0.42768,-1,-1,-1
90,-1,544.06,91.51,225.27,677.82,-0.44604,-1,-1,-1
91,-1,513.16,454.06,97.492,294.47,1.708,-1,-1,-1
91,-1,631.35,434.36,97.492,294.47,1.035,-1,-1,-1
91,-1,747.43,448.86,73.643,222.93,0.71911,-1,-1,-1
91,-1,566.69,430.92,112.14,338.41,0.67911,-1,-1,-1
91,-1,1098.2,433.93,36.321,110.96,-0.072498,-1,-1,-1
91,-1,728.54,340.52,120.26,362.77,-0.15954,-1,-1,-1
91,-1,502.44,391.01,138.29,416.86,-0.16584,-1,-1,-1
91,-1,1007.9,447.89,27.284,83.853,-0.37715,-1,-1,-1
91,-1,1004.2,438.28,41.871,127.61,-0.44734,-1,-1,-1
92,-1,513.16,454.06,97.492,294.47,1.6029,-1,-1,-1
92,-1,631.35,434.36,97.492,294.47,1.4877,-1,-1,-1
92,-1,737,449,79,239,1.0756,-1,-1,-1
92,-1,566.69,430.92,112.14,338.41,0.68655,-1,-1,-1
92,-1,728.54,340.52,120.26,362.77,0.045248,-1,-1,-1
92,-1,502.44,391.01,138.29,416.86,-0.018356,-1,-1,-1
92,-1,1098.2,433.93,36.321,110.96,-0.3635,-1,-1,-1
92,-1,1007.9,447.89,27.284,83.853,-0.38057,-1,-1,-1
92,-1,655.79,413.27,120.26,362.77,-0.49411,-1,-1,-1
93,-1,507.69,444.35,104.56,315.68,2.0165,-1,-1,-1
93,-1,631.35,434.36,97.492,294.47,1.7404,-1,-1,-1
93,-1,737,449,79,239,1.1077,-1,-1,-1
93,-1,566.69,430.92,112.14,338.41,0.77254,-1,-1,-1
93,-1,728.54,340.52,120.26,362.77,-0.074271,-1,-1,-1
93,-1,1097,433,39,119,-0.24761,-1,-1,-1
93,-1,655.79,389.02,120.26,362.77,-0.2903,-1,-1,-1
93,-1,1013.6,447.89,27.284,83.853,-0.39888,-1,-1,-1
93,-1,457,449,39,119,-0.4861,-1,-1,-1
93,-1,507.69,169.9,210.12,632.36,-0.49384,-1,-1,-1
94,-1,513.16,454.06,97.492,294.47,1.7097,-1,-1,-1
94,-1,631.35,434.36,97.492,294.47,1.5115,-1,-1,-1
94,-1,558.78,437.53,120.26,362.77,0.89579,-1,-1,-1
94,-1,738.38,446.86,84.742,256.23,0.83856,-1,-1,-1
94,-1,655.79,389.02,120.26,362.77,-0.068271,-1,-1,-1
94,-1,478.71,329.43,148.29,446.86,-0.31438,-1,-1,-1
94,-1,1098.5,429.71,41.871,127.61,-0.43567,-1,-1,-1
94,-1,1252.8,421.14,41.871,127.61,-0.47932,-1,-1,-1
95,-1,507.69,444.35,104.56,315.68,1.7033,-1,-1,-1
95,-1,747.43,463.78,73.643,222.93,1.5848,-1,-1,-1
95,-1,631.35,434.36,97.492,294.47,1.0706,-1,-1,-1
95,-1,558.78,437.53,120.26,362.77,0.69636,-1,-1,-1
95,-1,728.54,340.52,120.26,362.77,0.17723,-1,-1,-1
95,-1,655.79,389.02,120.26,362.77,-0.083696,-1,-1,-1
95,-1,1097,433,39,119,-0.24147,-1,-1,-1
95,-1,1261.4,421.14,41.871,127.61,-0.4483,-1,-1,-1
96,-1,747.43,463.78,73.643,222.93,1.7475,-1,-1,-1
96,-1,507.69,444.35,104.56,315.68,1.596,-1,-1,-1
96,-1,634.36,423.24,104.56,315.68,1.4367,-1,-1,-1
96,-1,566.69,430.92,112.14,338.41,0.8479,-1,-1,-1
96,-1,728.54,340.52,120.26,362.77,0.043163,-1,-1,-1
96,-1,1001,441,39,119,-0.054398,-1,-1,-1
96,-1,1098.2,433.93,36.321,110.96,-0.48295,-1,-1,-1
97,-1,747.43,463.78,73.643,222.93,1.5863,-1,-1,-1
97,-1,507.69,444.35,104.56,315.68,1.4837,-1,-1,-1
97,-1,634.36,423.24,104.56,315.68,1.4303,-1,-1,-1
97,-1,566.69,430.92,112.14,338.41,0.547,-1,-1,-1
97,-1,728.54,340.52,120.26,362.77,0.088076,-1,-1,-1
97,-1,628,299.57,148.29,446.86,-0.1712,-1,-1,-1
97,-1,1098.5,429.71,41.871,127.61,-0.29252,-1,-1,-1
97,-1,508.57,359.28,148.29,446.86,-0.3229,-1,-1,-1
97,-1,1001,441,39,119,-0.33858,-1,-1,-1
97,-1,1261.6,446.72,33.822,103.47,-0.49844,-1,-1,-1
98,-1,507.69,444.35,104.56,315.68,1.6444,-1,-1,-1
98,-1,634.36,423.24,104.56,315.68,1.4468,-1,-1,-1
98,-1,753,449,79,239,1.1116,-1,-1,-1
98,-1,566.69,430.92,112.14,338.41,0.58267,-1,-1,-1
98,-1,728.54,340.52,120.26,362.77,0.27143,-1,-1,-1
98,-1,1261.6,449.36,31.49,96.47,-0.05046,-1,-1,-1
98,-1,628,299.57,148.29,446.86,-0.056271,-1,-1,-1
98,-1,1098.5,429.71,41.871,127.61,-0.15667,-1,-1,-1
98,-1,508.57,329.43,148.29,446.86,-0.2241,-1,-1,-1
98,-1,1251.8,404.82,48.246,146.74,-0.44826,-1,-1,-1
99,-1,655.48,423.24,104.56,315.68,2.2018,-1,-1,-1
99,-1,507.69,444.35,104.56,315.68,1.6054,-1,-1,-1
99,-1,755.53,446.86,84.742,256.23,1.0043,-1,-1,-1
99,-1,558.78,437.53,120.26,362.77,0.69928,-1,-1,-1
99,-1,628,329.43,148.29,446.86,0.011501,-1,-1,-1
99,-1,1098.5,429.71,41.871,127.61,-0.018766,-1,-1,-1
99,-1,728.78,312.9,128.96,388.88,-0.19195,-1,-1,-1
99,-1,1252.8,421.14,41.871,127.61,-0.26447,-1,-1,-1
99,-1,513,289,159,479,-0.44058,-1,-1,-1
100,-1,651.04,434.36,97.492,294.47,2.3712,-1,-1,-1
100,-1,507.69,444.35,104.56,315.68,1.3453,-1,-1,-1
100,-1,755.53,446.86,84.742,256.23,1.2741,-1,-1,-1
100,-1,558.78,437.53,120.26,362.77,0.58833,-1,-1,-1
100,-1,641.73,363.15,138.29,416.86,0.54565,-1,-1,-1
100,-1,1255,441.39,36.321,110.96,-0.10665,-1,-1,-1
100,-1,1098.5,429.71,41.871,127.61,-0.25952,-1,-1,-1
100,-1,1080.2,425.4,59.629,180.89,-0.34369,-1,-1,-1
100,-1,515.45,343.97,170.48,513.45,-0.34627,-1,-1,-1
100,-1,1301.1,394.97,48.246,146.74,-0.46737,-1,-1,-1
101,-1,651.04,434.36,97.492,294.47,2.6408,-1,-1,-1
101,-1,507.69,444.35,104.56,315.68,1.0535,-1,-1,-1
101,-1,546.83,442.87,128.96,388.88,1.0148,-1,-1,-1
101,-1,755.53,446.86,84.742,256.23,0.90748,-1,-1,-1
101,-1,641.73,363.15,138.29,416.86,0.65889,-1,-1,-1
101,-1,1261.6,449.36,31.49,96.47,-0.18618,-1,-1,-1
101,-1,1001,441,39,119,-0.24011,-1,-1,-1
101,-1,1097,433,39,119,-0.43939,-1,-1,-1
101,-1,481.15,275.37,170.48,513.45,-0.48665,-1,-1,-1
102,-1,655.48,423.24,104.56,315.68,2.6804,-1,-1,-1
102,-1,755.53,446.86,84.742,256.23,1.2473,-1,-1,-1
102,-1,507.69,444.35,104.56,315.68,0.68379,-1,-1,-1
102,-1,546.83,442.87,128.96,388.88,0.66452,-1,-1,-1
102,-1,628,329.43,148.29,446.86,0.015133,-1,-1,-1
102,-1,1255,441.39,36.321,110.96,-0.055012,-1,-1,-1
102,-1,1098.5,429.71,41.871,127.61,-0.25282,-1,-1,-1
102,-1,1080.2,425.4,59.629,180.89,-0.3046,-1,-1,-1
102,-1,1008.2,442.87,31.49,96.47,-0.31906,-1,-1,-1
102,-1,515.62,258.31,182.79,550.38,-0.48276,-1,-1,-1
103,-1,655.48,423.24,104.56,315.68,2.6718,-1,-1,-1
103,-1,755.53,446.86,84.742,256.23,0.92581,-1,-1,-1
103,-1,507.69,444.35,104.56,315.68,0.53386,-1,-1,-1
103,-1,566.69,453.55,112.14,338.41,0.47205,-1,-1,-1
103,-1,1255,441.39,36.321,110.96,0.21414,-1,-1,-1
103,-1,1098.5,429.71,41.871,127.61,0.11693,-1,-1,-1
103,-1,628,329.43,148.29,446.86,-0.054729,-1,-1,-1
103,-1,1080.2,425.4,59.629,180.89,-0.3326,-1,-1,-1
103,-1,508.57,359.28,148.29,446.86,-0.39303,-1,-1,-1
103,-1,1009.1,449.63,25.39,78.17,-0.47723,-1,-1,-1
104,-1,655.48,423.24,104.56,315.68,2.4752,-1,-1,-1
104,-1,755.53,446.86,84.742,256.23,1.0385,-1,-1,-1
104,-1,507.69,444.35,104.56,315.68,0.68763,-1,-1,-1
104,-1,558.78,437.53,120.26,362.77,0.34753,-1,-1,-1
104,-1,1007.9,447.89,27.284,83.853,0.22767,-1,-1,-1
104,-1,1097,433,39,119,0.20091,-1,-1,-1
104,-1,1254.6,446.72,33.822,103.47,-0.12629,-1,-1,-1
104,-1,628,329.43,148.29,446.86,-0.2057,-1,-1,-1
105,-1,655.48,423.24,104.56,315.68,2.5065,-1,-1,-1
105,-1,755.53,446.86,84.742,256.23,1.0318,-1,-1,-1
105,-1,513.16,454.06,97.492,294.47,0.68502,-1,-1,-1
105,-1,1256,449.65,29.314,89.943,0.62417,-1,-1,-1
105,-1,572.83,416.87,128.96,388.88,0.14719,-1,-1,-1
105,-1,1097,433,39,119,-0.09523,-1,-1,-1
105,-1,628,329.43,148.29,446.86,-0.21536,-1,-1,-1
105,-1,508.57,359.28,148.29,446.86,-0.40435,-1,-1,-1
105,-1,1007.9,447.89,27.284,83.853,-0.46285,-1,-1,-1
106,-1,655.48,423.24,104.56,315.68,2.5186,-1,-1,-1
106,-1,755.53,446.86,84.742,256.23,0.96811,-1,-1,-1
106,-1,1255.1,442.87,31.49,96.47,0.58328,-1,-1,-1
106,-1,558.78,437.53,120.26,362.77,0.48223,-1,-1,-1
106,-1,498.8,430.92,112.14,338.41,0.47725,-1,-1,-1
106,-1,1101.4,439.76,33.822,103.47,0.0036892,-1,-1,-1
106,-1,628,329.43,148.29,446.86,-0.052735,-1,-1,-1
106,-1,1007.4,443.59,29.314,89.943,-0.27543,-1,-1,-1
106,-1,1073.5,418.86,68.644,207.93,-0.32087,-1,-1,-1
107,-1,655.48,423.24,104.56,315.68,2.7411,-1,-1,-1
107,-1,755.53,446.86,84.742,256.23,1.0117,-1,-1,-1
107,-1,498.8,430.92,112.14,338.41,0.61093,-1,-1,-1
107,-1,558.78,437.53,120.26,362.77,0.18037,-1,-1,-1
107,-1,1255.1,442.87,31.49,96.47,0.047344,-1,-1,-1
107,-1,628,329.43,148.29,446.86,-0.080692,-1,-1,-1
107,-1,1101.4,439.76,33.822,103.47,-0.099657,-1,-1,-1
107,-1,1664.5,390.88,63.98,193.94,-0.47291,-1,-1,-1
108,-1,655.48,423.24,104.56,315.68,2.7548,-1,-1,-1
108,-1,755.53,446.86,84.742,256.23,1.0031,-1,-1,-1
108,-1,528.8,444.35,104.56,315.68,0.55533,-1,-1,-1
108,-1,1254.6,439.76,33.822,103.47,0.51318,-1,-1,-1
108,-1,669.58,363.15,138.29,416.86,0.12365,-1,-1,-1
108,-1,572.83,416.87,128.96,388.88,0.07728,-1,-1,-1
108,-1,1097,433,39,119,-0.091444,-1,-1,-1
108,-1,487.49,453.55,55.569,168.71,-0.22401,-1,-1,-1
108,-1,1101.4,321.36,68.644,207.93,-0.48916,-1,-1,-1
108,-1,1664.5,390.88,63.98,193.94,-0.49343,-1,-1,-1
108,-1,592.14,169.9,210.12,632.36,-0.49507,-1,-1,-1
109,-1,655.48,423.24,104.56,315.68,2.5249,-1,-1,-1
109,-1,1248.6,442.87,31.49,96.47,1.0996,-1,-1,-1
109,-1,755.53,446.86,84.742,256.23,1.0264,-1,-1,-1
109,-1,558.78,437.53,120.26,362.77,0.64547,-1,-1,-1
109,-1,498.8,430.92,112.14,338.41,0.42254,-1,-1,-1
109,-1,628,329.43,148.29,446.86,-0.017039,-1,-1,-1
109,-1,1097,433,39,119,-0.10366,-1,-1,-1
109,-1,1664.5,390.88,63.98,193.94,-0.39802,-1,-1,-1
110,-1,657.2,408.29,112.14,338.41,2.4327,-1,-1,-1
110,-1,755.53,446.86,84.742,256.23,0.78959,-1,-1,-1
110,-1,521.43,430.92,112.14,338.41,0.4833,-1,-1,-1
110,-1,1255.1,449.36,31.49,96.47,0.32619,-1,-1,-1
110,-1,558.15,418.86,138.29,416.86,0.26579,-1,-1,-1
110,-1,1097,433,39,119,-0.015154,-1,-1,-1
110,-1,641,289,159,479,-0.18762,-1,-1,-1
110,-1,487.49,453.55,55.569,168.71,-0.26886,-1,-1,-1
110,-1,1664.5,390.88,63.98,193.94,-0.40909,-1,-1,-1
111,-1,657.2,408.29,112.14,338.41,2.7505,-1,-1,-1
111,-1,755.53,446.86,84.742,256.23,1.0529,-1,-1,-1
111,-1,521.43,430.92,112.14,338.41,0.61308,-1,-1,-1
111,-1,1248.6,449.36,31.49,96.47,0.48608,-1,-1,-1
111,-1,572.83,442.87,128.96,388.88,0.39517,-1,-1,-1
111,-1,641,289,159,479,0.26782,-1,-1,-1
111,-1,1097,433,39,119,-0.19198,-1,-1,-1
111,-1,770.33,363.04,112.14,338.41,-0.28901,-1,-1,-1
111,-1,1014.4,449.63,25.39,78.17,-0.38449,-1,-1,-1
112,-1,655.79,413.27,120.26,362.77,2.5705,-1,-1,-1
112,-1,755.53,446.86,84.742,256.23,1.0607,-1,-1,-1
112,-1,566.69,453.55,112.14,338.41,0.77268,-1,-1,-1
112,-1,507.69,444.35,104.56,315.68,0.31299,-1,-1,-1
112,-1,1247.5,441.39,36.321,110.96,0.28341,-1,-1,-1
112,-1,1014.4,449.63,25.39,78.17,0.17994,-1,-1,-1
112,-1,673,321,159,479,0.16969,-1,-1,-1
112,-1,1079.7,416.87,63.98,193.94,-0.40455,-1,-1,-1
112,-1,545,353,159,479,-0.49525,-1,-1,-1
112,-1,1001,441,39,119,-0.49605,-1,-1,-1
113,-1,655.79,413.27,120.26,362.77,2.4688,-1,-1,-1
113,-1,1247.5,441.39,36.321,110.96,0.7482,-1,-1,-1
113,-1,566.69,453.55,112.14,338.41,0.74539,-1,-1,-1
113,-1,755.53,446.86,84.742,256.23,0.36554,-1,-1,-1
113,-1,513.16,473.76,97.492,294.47,0.21481,-1,-1,-1
113,-1,770.33,363.04,112.14,338.41,0.10838,-1,-1,-1
113,-1,673,321,159,479,-0.016157,-1,-1,-1
113,-1,1014.4,449.63,25.39,78.17,-0.053516,-1,-1,-1
113,-1,1097,433,39,119,-0.1369,-1,-1,-1
113,-1,1001,441,39,119,-0.23994,-1,-1,-1
113,-1,549.75,412.56,170.48,513.45,-0.3616,-1,-1,-1
114,-1,676.59,423.24,104.56,315.68,2.4243,-1,-1,-1
114,-1,572.83,442.87,128.96,388.88,0.74934,-1,-1,-1
114,-1,1248.6,449.36,31.49,96.47,0.52231,-1,-1,-1
114,-1,755.53,446.86,84.742,256.23,0.38368,-1,-1,-1
114,-1,770.33,363.04,112.14,338.41,0.37403,-1,-1,-1
114,-1,624.81,364.89,128.96,388.88,0.21985,-1,-1,-1
114,-1,513.16,454.06,97.492,294.47,0.10519,-1,-1,-1
114,-1,1097,433,39,119,-0.092538,-1,-1,-1
114,-1,1013.6,447.89,27.284,83.853,-0.15304,-1,-1,-1
114,-1,1305.9,405.34,44.948,136.84,-0.27605,-1,-1,-1
114,-1,673,321,159,479,-0.29244,-1,-1,-1
114,-1,508.57,359.28,148.29,446.86,-0.43295,-1,-1,-1
114,-1,936.71,436.37,31.49,96.47,-0.44685,-1,-1,-1
115,-1,676.59,423.24,104.56,315.68,2.2099,-1,-1,-1
115,-1,572.83,442.87,128.96,388.88,0.8444,-1,-1,-1
115,-1,533.84,559.83,63.98,193.94,0.48714,-1,-1,-1
115,-1,754.77,338.9,128.96,388.88,0.27808,-1,-1,-1
115,-1,1248.6,449.36,31.49,96.47,0.27391,-1,-1,-1
115,-1,534,455.88,21.974,67.922,0.23268,-1,-1,-1
115,-1,624.81,364.89,128.96,388.88,-0.022059,-1,-1,-1
115,-1,513.16,454.06,97.492,294.47,-0.15192,-1,-1,-1
115,-1,1010.8,446.72,33.822,103.47,-0.32634,-1,-1,-1
115,-1,673,321,159,479,-0.40974,-1,-1,-1
115,-1,936.71,436.37,31.49,96.47,-0.41255,-1,-1,-1
115,-1,552.38,405.34,182.79,550.38,-0.48417,-1,-1,-1
115,-1,1094.3,434.36,48.246,146.74,-0.49779,-1,-1,-1
