254,-1,340.52,134.38,59.629,180.89,2.5152,-1,-1,-1
254,-1,414.53,166.41,44.948,136.84,1.1292,-1,-1,-1
254,-1,464.86,148.08,55.569,168.71,1.0811,-1,-1,-1
254,-1,449,81,79,239,-0.075254,-1,-1,-1
254,-1,326.82,103.89,84.742,256.23,-0.22547,-1,-1,-1
254,-1,161,33,159,479,-0.40051,-1,-1,-1
255,-1,340.52,134.38,59.629,180.89,2.6542,-1,-1,-1
255,-1,117.12,148.78,51.78,157.34,0.49477,-1,-1,-1
255,-1,196,56.715,138.29,416.86,0.46042,-1,-1,-1
255,-1,414.53,166.41,44.948,136.84,0.37576,-1,-1,-1
255,-1,486.58,169.9,51.78,157.34,0.16447,-1,-1,-1
255,-1,444.35,169.9,51.78,157.34,-0.01991,-1,-1,-1
255,-1,57,161,39,119,-0.038398,-1,-1,-1
255,-1,326.82,103.89,84.742,256.23,-0.14772,-1,-1,-1
255,-1,446.72,98.502,68.644,207.93,-0.46181,-1,-1,-1
255,-1,393,161,39,119,-0.48767,-1,-1,-1
256,-1,340.41,136.76,55.569,168.71,2.1931,-1,-1,-1
256,-1,91.51,136.76,55.569,168.71,1.5577,-1,-1,-1
256,-1,412.56,172.48,41.871,127.61,0.41864,-1,-1,-1
256,-1,337,113,79,239,0.31936,-1,-1,-1
256,-1,196,56.715,138.29,416.86,0.30223,-1,-1,-1
256,-1,497.24,166.41,44.948,136.84,0.12008,-1,-1,-1
256,-1,419,90.571,73.643,222.93,-0.030709,-1,-1,-1
256,-1,473,201,39,119,-0.38946,-1,-1,-1
257,-1,351.72,136.76,55.569,168.71,1.6746,-1,-1,-1
257,-1,91.51,136.76,55.569,168.71,1.3624,-1,-1,-1
257,-1,196,56.715,138.29,416.86,0.3125,-1,-1,-1
257,-1,337,113,79,239,0.10247,-1,-1,-1
257,-1,412.56,86.742,84.742,256.23,-0.074084,-1,-1,-1
257,-1,493.46,168.44,48.246,146.74,-0.20755,-1,-1,-1
258,-1,340.52,134.38,59.629,180.89,2.2706,-1,-1,-1
258,-1,180.14,30.857,148.29,446.86,1.3228,-1,-1,-1
258,-1,416.87,130.96,63.98,193.94,1.1055,-1,-1,-1
258,-1,61.629,134.38,59.629,180.89,0.9238,-1,-1,-1
258,-1,493.46,168.44,48.246,146.74,0.57821,-1,-1,-1
258,-1,299.57,90.571,73.643,222.93,-0.20546,-1,-1,-1
258,-1,326.82,103.89,84.742,256.23,-0.46309,-1,-1,-1
259,-1,340.41,136.76,55.569,168.71,2.4185,-1,-1,-1
259,-1,180.14,30.857,148.29,446.86,1.2324,-1,-1,-1
259,-1,404.07,120.43,73.643,222.93,1.1402,-1,-1,-1
259,-1,493.46,168.44,48.246,146.74,0.5206,-1,-1,-1
259,-1,49.503,134.38,59.629,180.89,0.006867,-1,-1,-1
259,-1,337,113,79,239,-0.18903,-1,-1,-1
260,-1,385,129,79,239,1.854,-1,-1,-1
260,-1,335.29,126.36,68.644,207.93,1.5379,-1,-1,-1
260,-1,161,33,159,479,1.028,-1,-1,-1
260,-1,12.314,125.45,55.569,168.71,-0.10497,-1,-1,-1
260,-1,486.58,169.9,51.78,157.34,-0.34602,-1,-1,-1
261,-1,369,129,79,239,2.278,-1,-1,-1
261,-1,329.1,148.08,55.569,168.71,2.128,-1,-1,-1
261,-1,150.29,30.857,148.29,446.86,0.90175,-1,-1,-1
261,-1,321,113,79,239,-0.28233,-1,-1,-1
261,-1,340.41,114.14,112.14,338.41,-0.48798,-1,-1,-1
262,-1,343.97,121.04,84.742,256.23,1.6981,-1,-1,-1
262,-1,150.29,30.857,148.29,446.86,0.70193,-1,-1,-1
262,-1,306.47,148.08,55.569,168.71,-0.13154,-1,-1,-1
263,-1,326.82,121.04,84.742,256.23,1.5339,-1,-1,-1
263,-1,120.43,30.857,148.29,446.86,0.53737,-1,-1,-1
263,-1,385.67,159.39,55.569,168.71,-0.27964,-1,-1,-1
264,-1,309.67,121.04,84.742,256.23,2.2645,-1,-1,-1
264,-1,120.43,30.857,148.29,446.86,0.55216,-1,-1,-1
264,-1,381.02,159.34,51.78,157.34,0.34394,-1,-1,-1
265,-1,276.78,99.492,97.492,294.47,2.0539,-1,-1,-1
265,-1,370.46,159.34,51.78,157.34,1.048,-1,-1,-1
265,-1,120.43,30.857,148.29,446.86,0.13339,-1,-1,-1
266,-1,275.37,121.04,84.742,256.23,1.6031,-1,-1,-1
266,-1,370.46,159.34,51.78,157.34,0.83982,-1,-1,-1
266,-1,97,33,159,479,-0.047403,-1,-1,-1
266,-1,344.36,105.5,73.643,222.93,-0.49975,-1,-1,-1
267,-1,317.68,138.23,51.78,157.34,2.8957,-1,-1,-1
267,-1,359.91,148.78,51.78,157.34,1.5873,-1,-1,-1
267,-1,276.69,111.28,90.896,274.69,0.81873,-1,-1,-1
267,-1,227.27,68.882,112.14,338.41,0.52547,-1,-1,-1
267,-1,120.43,30.857,148.29,446.86,-0.2381,-1,-1,-1
268,-1,317.68,138.23,51.78,157.34,2.5038,-1,-1,-1
268,-1,352.65,134.38,59.629,180.89,1.269,-1,-1,-1
268,-1,276.69,111.28,90.896,274.69,-0.027801,-1,-1,-1
268,-1,97,1,159,479,-0.095978,-1,-1,-1
268,-1,204.65,68.882,112.14,338.41,-0.18056,-1,-1,-1
269,-1,317.68,127.67,51.78,157.34,2.2138,-1,-1,-1
269,-1,351.72,136.76,55.569,168.71,1.684,-1,-1,-1
269,-1,120.43,30.857,148.29,446.86,-0.22997,-1,-1,-1
270,-1,340.41,114.14,55.569,168.71,1.2451,-1,-1,-1
270,-1,306.47,102.82,55.569,168.71,0.91111,-1,-1,-1
270,-1,97,-31,159,479,-0.35869,-1,-1,-1
270,-1,314.5,75.643,73.643,222.93,-0.48836,-1,-1,-1
271,-1,328.39,85.88,59.629,180.89,1.7833,-1,-1,-1
271,-1,295.16,80.196,55.569,168.71,0.017788,-1,-1,-1
272,-1,312.9,39.988,63.98,193.94,1.2999,-1,-1,-1
272,-1,281,81,39,119,-0.25918,-1,-1,-1
273,-1,267.5,65.327,44.948,136.84,1.3149,-1,-1,-1
273,-1,312.9,39.988,63.98,193.94,0.78303,-1,-1,-1
273,-1,368.58,56.138,44.948,136.84,-0.39763,-1,-1,-1
274,-1,307.43,56.715,68.644,207.93,0.78314,-1,-1,-1
274,-1,267.5,83.706,44.948,136.84,0.5055,-1,-1,-1
275,-1,267.5,102.09,44.948,136.84,1.1784,-1,-1,-1
275,-1,293.5,70.644,68.644,207.93,0.64414,-1,-1,-1
275,-1,65,-31,159,479,-0.093968,-1,-1,-1
275,-1,359.91,74.892,51.78,157.34,-0.12487,-1,-1,-1
275,-1,241,105,39,119,-0.44215,-1,-1,-1
276,-1,267.5,129.65,44.948,136.84,0.36334,-1,-1,-1
276,-1,60.714,1,148.29,446.86,0.094277,-1,-1,-1
276,-1,309.67,181.06,41.871,127.61,-0.16576,-1,-1,-1
276,-1,292.02,98.006,59.629,180.89,-0.18748,-1,-1,-1
276,-1,369,65,79,239,-0.46313,-1,-1,-1
277,-1,279.58,112.43,68.644,207.93,0.58244,-1,-1,-1
277,-1,56.715,28.858,138.29,416.86,0.47279,-1,-1,-1
277,-1,249.65,146.76,41.871,127.61,0.29044,-1,-1,-1
277,-1,25,281,39,119,-0.37806,-1,-1,-1
277,-1,201.57,127.67,51.78,157.34,-0.45676,-1,-1,-1
277,-1,43.224,-41.224,210.12,632.36,-0.47842,-1,-1,-1
278,-1,285.88,193.98,44.948,136.84,1.1279,-1,-1,-1
278,-1,265.65,112.43,68.644,207.93,0.88892,-1,-1,-1
278,-1,56.715,28.858,138.29,416.86,0.84954,-1,-1,-1
278,-1,232.5,146.76,41.871,127.61,0.51307,-1,-1,-1
278,-1,180.14,105.5,73.643,222.93,0.42365,-1,-1,-1
278,-1,40.397,-38.397,195.98,589.95,-0.21721,-1,-1,-1
279,-1,30.857,30.857,148.29,446.86,1.6226,-1,-1,-1
279,-1,251.72,126.36,68.644,207.93,0.61512,-1,-1,-1
279,-1,168.15,140.29,68.644,207.93,0.16139,-1,-1,-1
279,-1,307.13,138.23,51.78,157.34,0.020846,-1,-1,-1
280,-1,168.15,140.29,68.644,207.93,0.8659,-1,-1,-1
280,-1,295.07,157.22,44.948,136.84,0.71528,-1,-1,-1
280,-1,1,30.857,148.29,446.86,0.61954,-1,-1,-1
280,-1,257.08,207.83,48.246,146.74,0.40155,-1,-1,-1
280,-1,239.86,135.36,73.643,222.93,0.16687,-1,-1,-1
280,-1,129,129,79,239,-0.47172,-1,-1,-1
281,-1,264.9,127.67,51.78,157.34,1.1593,-1,-1,-1
281,-1,143.96,130.96,63.98,193.94,1.014,-1,-1,-1
281,-1,189.63,103.89,84.742,256.23,0.62933,-1,-1,-1
281,-1,532.85,60.095,97.492,294.47,0.49867,-1,-1,-1
281,-1,337,201,39,119,-0.4813,-1,-1,-1
282,-1,258.31,148.03,44.948,136.84,2.2275,-1,-1,-1
282,-1,155.34,103.89,84.742,256.23,1.1158,-1,-1,-1
282,-1,513,161,79,239,0.13934,-1,-1,-1
282,-1,129.04,138.89,48.246,146.74,0.0087096,-1,-1,-1
282,-1,247.92,117.96,63.98,193.94,-0.27443,-1,-1,-1
282,-1,498.8,68.882,112.14,338.41,-0.41389,-1,-1,-1
283,-1,264.9,148.78,51.78,157.34,1.7261,-1,-1,-1
283,-1,138.89,99.492,97.492,294.47,0.53916,-1,-1,-1
283,-1,109.34,168.44,48.246,146.74,0.25025,-1,-1,-1
283,-1,289,97,79,239,-0.048795,-1,-1,-1
284,-1,276.78,158.59,48.246,146.74,1.3153,-1,-1,-1
284,-1,148.03,111.28,90.896,274.69,0.78625,-1,-1,-1
284,-1,106.56,159.34,51.78,157.34,0.204,-1,-1,-1
284,-1,305,81,79,239,-0.035195,-1,-1,-1
284,-1,361,297,39,119,-0.47635,-1,-1,-1
285,-1,158.59,99.492,97.492,294.47,1.3666,-1,-1,-1
285,-1,286.01,148.78,51.78,157.34,0.54602,-1,-1,-1
285,-1,117.12,159.34,51.78,157.34,-0.16875,-1,-1,-1
285,-1,241,177,39,119,-0.25549,-1,-1,-1
285,-1,305,81,79,239,-0.26692,-1,-1,-1
286,-1,166.41,111.28,90.896,274.69,1.2203,-1,-1,-1
286,-1,306.32,158.59,48.246,146.74,0.86721,-1,-1,-1
286,-1,321,81,79,239,0.038578,-1,-1,-1
286,-1,249.65,172.48,41.871,127.61,0.032847,-1,-1,-1
286,-1,1,52.984,128.96,388.88,-0.12279,-1,-1,-1
286,-1,156.95,26.992,128.96,388.88,-0.1788,-1,-1,-1
286,-1,127.67,169.9,51.78,157.34,-0.27808,-1,-1,-1
286,-1,364.77,73.754,120.26,362.77,-0.42296,-1,-1,-1
287,-1,178.28,99.492,97.492,294.47,1.1756,-1,-1,-1
287,-1,389.02,73.754,120.26,362.77,0.37227,-1,-1,-1
287,-1,258.31,166.41,44.948,136.84,0.35636,-1,-1,-1
287,-1,313.45,166.41,44.948,136.84,0.20945,-1,-1,-1
287,-1,125.45,159.39,55.569,168.71,0.091855,-1,-1,-1
287,-1,337,81,79,239,0.056639,-1,-1,-1
287,-1,1,30.857,148.29,446.86,-0.3214,-1,-1,-1
288,-1,178.28,99.492,97.492,294.47,1.2963,-1,-1,-1
288,-1,275.37,172.48,41.871,127.61,0.92266,-1,-1,-1
288,-1,391.01,56.715,138.29,416.86,0.5821,-1,-1,-1
288,-1,335.87,60.095,97.492,294.47,0.56057,-1,-1,-1
288,-1,255.64,134.38,59.629,180.89,0.1972,-1,-1,-1
288,-1,125.45,159.39,55.569,168.71,0.043028,-1,-1,-1
288,-1,1,322.64,44.948,136.84,-0.40177,-1,-1,-1
289,-1,368.58,56.138,90.896,274.69,0.6296,-1,-1,-1
289,-1,182.02,91.51,112.14,338.41,0.57255,-1,-1,-1
289,-1,289,185,39,119,0.50261,-1,-1,-1
289,-1,418.86,56.715,138.29,416.86,0.49022,-1,-1,-1
289,-1,148.08,159.39,55.569,168.71,0.41946,-1,-1,-1
289,-1,343.97,172.48,41.871,127.61,-0.14589,-1,-1,-1
289,-1,265.65,126.36,68.644,207.93,-0.15306,-1,-1,-1
289,-1,1,56.715,138.29,416.86,-0.32965,-1,-1,-1
289,-1,338.9,52.984,128.96,388.88,-0.40506,-1,-1,-1
290,-1,146.51,158.63,59.629,180.89,1.2147,-1,-1,-1
290,-1,279.89,146.51,59.629,180.89,0.84792,-1,-1,-1
290,-1,204.65,91.51,112.14,338.41,0.43445,-1,-1,-1
290,-1,446.72,56.715,138.29,416.86,0.36753,-1,-1,-1
290,-1,381.02,64.336,104.56,315.68,0.33901,-1,-1,-1
290,-1,1,78.976,128.96,388.88,-0.018259,-1,-1,-1
290,-1,289,113,79,239,-0.17304,-1,-1,-1
290,-1,593,209,39,119,-0.49147,-1,-1,-1
291,-1,158.63,158.63,59.629,180.89,1.0298,-1,-1,-1
291,-1,299.91,143.96,63.98,193.94,0.81822,-1,-1,-1
291,-1,204.65,91.51,112.14,338.41,0.70974,-1,-1,-1
291,-1,28.858,56.715,138.29,416.86,0.47838,-1,-1,-1
291,-1,402.13,43.224,104.56,315.68,0.095937,-1,-1,-1
291,-1,375.27,168.44,48.246,146.74,-0.18543,-1,-1,-1
291,-1,478.71,30.857,148.29,446.86,-0.1859,-1,-1,-1
292,-1,328.24,169.9,51.78,157.34,1.1957,-1,-1,-1
292,-1,413.27,49.503,120.26,362.77,0.78943,-1,-1,-1
292,-1,30.857,30.857,148.29,446.86,0.76569,-1,-1,-1
292,-1,219.26,73.754,120.26,362.77,0.4944,-1,-1,-1
292,-1,170.76,158.63,59.629,180.89,0.28384,-1,-1,-1
292,-1,305,113,79,239,0.24111,-1,-1,-1
292,-1,377.89,130.96,63.98,193.94,-0.15149,-1,-1,-1
292,-1,561.56,285.88,44.948,136.84,-0.32303,-1,-1,-1
293,-1,340.52,158.63,59.629,180.89,2.1186,-1,-1,-1
293,-1,416.87,26.992,128.96,388.88,1.0847,-1,-1,-1
293,-1,30.857,30.857,148.29,446.86,1.0618,-1,-1,-1
293,-1,219.26,73.754,120.26,362.77,0.75812,-1,-1,-1
293,-1,309.67,103.89,84.742,256.23,-0.12093,-1,-1,-1
293,-1,559.83,91.972,63.98,193.94,-0.45197,-1,-1,-1
294,-1,352.65,158.63,59.629,180.89,2.3801,-1,-1,-1
294,-1,56.715,56.715,138.29,416.86,1.0723,-1,-1,-1
294,-1,442.87,26.992,128.96,388.88,0.92923,-1,-1,-1
294,-1,243.51,73.754,120.26,362.77,0.69507,-1,-1,-1
294,-1,30.547,138.89,48.246,146.74,-0.40882,-1,-1,-1
295,-1,364.77,158.63,59.629,180.89,1.0886,-1,-1,-1
295,-1,234.93,52.984,128.96,388.88,0.8712,-1,-1,-1
295,-1,60.714,30.857,148.29,446.86,0.62821,-1,-1,-1
295,-1,448.86,1,148.29,446.86,0.39847,-1,-1,-1
295,-1,209,185,39,119,0.16113,-1,-1,-1
295,-1,419.59,207.83,23.623,72.869,-0.43055,-1,-1,-1
295,-1,401,65,79,239,-0.45199,-1,-1,-1
296,-1,376.9,158.63,59.629,180.89,1.258,-1,-1,-1
296,-1,217,193,39,119,1.0954,-1,-1,-1
296,-1,84.573,56.715,138.29,416.86,0.8182,-1,-1,-1
296,-1,239.86,30.857,148.29,446.86,0.52444,-1,-1,-1
296,-1,476.18,23.627,112.14,338.41,0.26975,-1,-1,-1
296,-1,378.26,103.89,84.742,256.23,-0.16472,-1,-1,-1
296,-1,449,1,159,479,-0.29905,-1,-1,-1
297,-1,391.01,140.29,68.644,207.93,1.4943,-1,-1,-1
297,-1,84.573,56.715,138.29,416.86,1.0851,-1,-1,-1
297,-1,239.86,30.857,148.29,446.86,1.0647,-1,-1,-1
297,-1,12.314,125.45,55.569,168.71,0.44727,-1,-1,-1
297,-1,217,185,39,119,0.29124,-1,-1,-1
297,-1,478.71,1,148.29,446.86,0.084119,-1,-1,-1
297,-1,457,193,39,119,0.082289,-1,-1,-1
298,-1,401.15,158.63,59.629,180.89,1.3027,-1,-1,-1
298,-1,104.97,78.976,128.96,388.88,0.63303,-1,-1,-1
298,-1,225,1,159,479,0.25908,-1,-1,-1
298,-1,465,193,39,119,-0.16854,-1,-1,-1
298,-1,549.75,206.78,84.742,256.23,-0.43542,-1,-1,-1
298,-1,378.26,103.89,84.742,256.23,-0.47761,-1,-1,-1
299,-1,404.94,140.29,68.644,207.93,0.92527,-1,-1,-1
299,-1,112.43,56.715,138.29,416.86,0.8727,-1,-1,-1
299,-1,225,1,159,479,-0.20435,-1,-1,-1
299,-1,473,185,39,119,-0.34665,-1,-1,-1
300,-1,437.53,158.63,59.629,180.89,1.1009,-1,-1,-1
300,-1,368.58,157.22,44.948,136.84,0.63295,-1,-1,-1
300,-1,120.43,30.857,148.29,446.86,0.094596,-1,-1,-1
300,-1,69.594,266.8,41.871,127.61,-0.0014379,-1,-1,-1
300,-1,403.88,143.96,63.98,193.94,-0.03445,-1,-1,-1
300,-1,293.5,223.86,68.644,207.93,-0.30525,-1,-1,-1
300,-1,92.896,138.84,44.948,136.84,-0.33631,-1,-1,-1
301,-1,442.23,159.39,55.569,168.71,1.7625,-1,-1,-1
301,-1,401,177,39,119,0.78074,-1,-1,-1
301,-1,368.58,166.41,44.948,136.84,0.67304,-1,-1,-1
301,-1,112.43,56.715,138.29,416.86,0.073967,-1,-1,-1
301,-1,433,129,79,239,0.067876,-1,-1,-1
301,-1,239.86,135.36,73.643,222.93,-0.30517,-1,-1,-1
301,-1,275.37,223.93,84.742,256.23,-0.46052,-1,-1,-1
302,-1,449.65,158.63,59.629,180.89,2.2068,-1,-1,-1
302,-1,375.27,158.59,48.246,146.74,1.4654,-1,-1,-1
302,-1,12.314,148.08,55.569,168.71,0.81888,-1,-1,-1
302,-1,403.99,172.48,41.871,127.61,0.26691,-1,-1,-1
302,-1,429.71,103.89,84.742,256.23,-0.18256,-1,-1,-1
302,-1,105,145,39,119,-0.28537,-1,-1,-1
302,-1,326.82,189.63,41.871,127.61,-0.32677,-1,-1,-1
302,-1,201,233,39,119,-0.36045,-1,-1,-1
302,-1,377.08,98.502,68.644,207.93,-0.38555,-1,-1,-1
303,-1,455.86,143.96,63.98,193.94,1.9403,-1,-1,-1
303,-1,385.12,158.59,48.246,146.74,1.2416,-1,-1,-1
303,-1,326.82,189.63,41.871,127.61,0.79083,-1,-1,-1
303,-1,12.314,136.76,55.569,168.71,0.42832,-1,-1,-1
303,-1,434.36,79.793,97.492,294.47,0.16998,-1,-1,-1
303,-1,305,209,39,119,-0.32104,-1,-1,-1
303,-1,53.78,148.78,51.78,157.34,-0.39865,-1,-1,-1
304,-1,455.86,143.96,63.98,193.94,1.8214,-1,-1,-1
304,-1,178.28,197.98,97.492,294.47,0.59516,-1,-1,-1
304,-1,386.96,157.22,44.948,136.84,0.48081,-1,-1,-1
304,-1,276.78,158.59,48.246,146.74,0.34932,-1,-1,-1
304,-1,335.39,189.63,41.871,127.61,0.24583,-1,-1,-1
304,-1,460.48,74.517,90.896,274.69,-0.017453,-1,-1,-1
304,-1,530.29,154.22,68.644,207.93,-0.028747,-1,-1,-1
304,-1,313,201,39,119,-0.14726,-1,-1,-1
304,-1,292.02,146.51,59.629,180.89,-0.28655,-1,-1,-1
304,-1,46.255,91.51,112.14,338.41,-0.43571,-1,-1,-1
304,-1,12.314,193.33,55.569,168.71,-0.43945,-1,-1,-1
304,-1,1,145,79,239,-0.49738,-1,-1,-1
305,-1,460.65,140.29,68.644,207.93,1.0415,-1,-1,-1
305,-1,343.97,189.63,41.871,127.61,0.72615,-1,-1,-1
305,-1,385.67,136.76,55.569,168.71,0.65493,-1,-1,-1
305,-1,257.08,158.59,48.246,146.74,0.19275,-1,-1,-1
305,-1,313,201,39,119,0.11462,-1,-1,-1
305,-1,530.29,154.22,68.644,207.93,0.070143,-1,-1,-1
305,-1,138.89,197.98,97.492,294.47,-0.0476,-1,-1,-1
305,-1,23.627,91.51,112.14,338.41,-0.14406,-1,-1,-1
305,-1,442.57,206.78,20.435,63.306,-0.14441,-1,-1,-1
305,-1,299.91,130.96,63.98,193.94,-0.15318,-1,-1,-1
305,-1,513.16,99.492,97.492,294.47,-0.42682,-1,-1,-1
306,-1,515.45,138.19,84.742,256.23,2.2575,-1,-1,-1
306,-1,391.57,148.78,51.78,157.34,1.0874,-1,-1,-1
306,-1,468.86,143.96,63.98,193.94,0.94987,-1,-1,-1
306,-1,306.47,148.08,55.569,168.71,0.54025,-1,-1,-1
306,-1,345.72,178.28,48.246,146.74,0.21675,-1,-1,-1
306,-1,369,81,79,239,0.069832,-1,-1,-1
306,-1,454.06,40.397,97.492,294.47,-0.32766,-1,-1,-1
306,-1,261.22,136.76,55.569,168.71,-0.40997,-1,-1,-1
306,-1,441,209,19,59,-0.47178,-1,-1,-1
306,-1,305,97,79,239,-0.48326,-1,-1,-1
307,-1,513,129,79,239,2.1026,-1,-1,-1
307,-1,385.12,158.59,48.246,146.74,0.78093,-1,-1,-1
307,-1,350.2,184.79,44.948,136.84,0.70916,-1,-1,-1
307,-1,306.47,148.08,55.569,168.71,0.50689,-1,-1,-1
307,-1,476.18,159.39,55.569,168.71,0.29678,-1,-1,-1
307,-1,498.8,68.882,112.14,338.41,0.099964,-1,-1,-1
307,-1,305,97,79,239,0.092018,-1,-1,-1
307,-1,412.56,189.63,41.871,127.61,-0.33615,-1,-1,-1
307,-1,369,81,79,239,-0.39816,-1,-1,-1
307,-1,238.59,148.08,55.569,168.71,-0.41156,-1,-1,-1
307,-1,449,65,79,239,-0.45706,-1,-1,-1
308,-1,513,129,79,239,2.3277,-1,-1,-1
308,-1,306.47,148.08,55.569,168.71,1.334,-1,-1,-1
308,-1,159.39,68.882,112.14,338.41,1.0681,-1,-1,-1
308,-1,352.54,181.06,41.871,127.61,1.0627,-1,-1,-1
308,-1,305,97,79,239,0.59605,-1,-1,-1
308,-1,465,169,39,119,0.56803,-1,-1,-1
308,-1,393,169,39,119,0.39455,-1,-1,-1
308,-1,448.86,75.643,73.643,222.93,0.14948,-1,-1,-1
308,-1,389.02,134.38,59.629,180.89,0.10776,-1,-1,-1
308,-1,498.8,114.14,112.14,338.41,-0.31839,-1,-1,-1
308,-1,129,33,159,479,-0.46839,-1,-1,-1
309,-1,515.45,121.04,84.742,256.23,1.3587,-1,-1,-1
309,-1,304.14,146.51,59.629,180.89,1.1967,-1,-1,-1
309,-1,473,169,39,119,1.1212,-1,-1,-1
309,-1,361,185,39,119,1.0558,-1,-1,-1
309,-1,130.96,52.984,128.96,388.88,0.78866,-1,-1,-1
309,-1,401.15,134.38,59.629,180.89,0.60282,-1,-1,-1
309,-1,309.67,86.742,84.742,256.23,0.07699,-1,-1,-1
309,-1,448.86,75.643,73.643,222.93,-0.13894,-1,-1,-1
309,-1,476.18,46.255,112.14,338.41,-0.40892,-1,-1,-1
310,-1,361.12,189.63,41.871,127.61,1.3738,-1,-1,-1
310,-1,464.01,172.48,41.871,127.61,1.1928,-1,-1,-1
310,-1,515.45,121.04,84.742,256.23,1.1747,-1,-1,-1
310,-1,304.14,146.51,59.629,180.89,1.0131,-1,-1,-1
310,-1,402.13,148.78,51.78,157.34,0.90751,-1,-1,-1
310,-1,140.29,56.715,138.29,416.86,0.80775,-1,-1,-1
310,-1,378.26,69.594,84.742,256.23,-0.041954,-1,-1,-1
310,-1,476.18,91.51,112.14,338.41,-0.045102,-1,-1,-1
310,-1,309.67,86.742,84.742,256.23,-0.050492,-1,-1,-1
310,-1,433,65,79,239,-0.056797,-1,-1,-1
310,-1,81,129,79,239,-0.25177,-1,-1,-1
310,-1,73.754,73.754,120.26,362.77,-0.46351,-1,-1,-1
311,-1,455.43,172.48,41.871,127.61,1.5657,-1,-1,-1
311,-1,493.46,119.19,97.492,294.47,1.369,-1,-1,-1
311,-1,304.14,146.51,59.629,180.89,1.1333,-1,-1,-1
311,-1,402.13,148.78,51.78,157.34,1.0525,-1,-1,-1
311,-1,26.992,52.984,128.96,388.88,0.82043,-1,-1,-1
311,-1,369,193,39,119,0.66668,-1,-1,-1
311,-1,140.29,56.715,138.29,416.86,0.36677,-1,-1,-1
311,-1,345.72,188.13,48.246,146.74,0.077572,-1,-1,-1
311,-1,292.52,86.742,84.742,256.23,-0.051452,-1,-1,-1
311,-1,433.93,75.643,73.643,222.93,-0.068348,-1,-1,-1
311,-1,385,97,79,239,-0.19001,-1,-1,-1
312,-1,449,177,39,119,1.7548,-1,-1,-1
312,-1,498.8,114.14,112.14,338.41,1.4734,-1,-1,-1
312,-1,369.69,189.63,41.871,127.61,0.93623,-1,-1,-1
312,-1,396.98,148.08,55.569,168.71,0.87363,-1,-1,-1
312,-1,305,97,79,239,0.52482,-1,-1,-1
312,-1,140.29,56.715,138.29,416.86,0.33309,-1,-1,-1
312,-1,361.12,69.594,84.742,256.23,-0.16488,-1,-1,-1
312,-1,442.23,125.45,55.569,168.71,-0.29946,-1,-1,-1
312,-1,433,65,79,239,-0.4546,-1,-1,-1
313,-1,486.03,98.006,120.26,362.77,1.7534,-1,-1,-1
313,-1,368.58,184.79,44.948,136.84,1.4414,-1,-1,-1
313,-1,442.1,166.41,44.948,136.84,1.2153,-1,-1,-1
313,-1,396.98,148.08,55.569,168.71,1.1027,-1,-1,-1
313,-1,140.29,56.715,138.29,416.86,0.08953,-1,-1,-1
313,-1,312.9,143.96,63.98,193.94,0.035708,-1,-1,-1
313,-1,417,65,79,239,-0.39308,-1,-1,-1
313,-1,378.26,86.742,84.742,256.23,-0.42115,-1,-1,-1
314,-1,486.03,98.006,120.26,362.77,1.8973,-1,-1,-1
314,-1,368.58,184.79,44.948,136.84,1.5165,-1,-1,-1
314,-1,441,177,39,119,1.1773,-1,-1,-1
314,-1,396.98,148.08,55.569,168.71,0.79987,-1,-1,-1
314,-1,156.95,78.976,128.96,388.88,0.62856,-1,-1,-1
314,-1,312.9,143.96,63.98,193.94,0.43559,-1,-1,-1
314,-1,364.89,143.96,63.98,193.94,0.42094,-1,-1,-1
314,-1,395.41,69.594,84.742,256.23,-0.26718,-1,-1,-1
314,-1,43.224,159.34,51.78,157.34,-0.3001,-1,-1,-1
315,-1,486.03,98.006,120.26,362.77,1.8671,-1,-1,-1
315,-1,375.27,188.13,48.246,146.74,1.6321,-1,-1,-1
315,-1,140.29,84.573,138.29,416.86,1.0448,-1,-1,-1
315,-1,25.251,146.51,59.629,180.89,0.64888,-1,-1,-1
315,-1,386.96,74.517,90.896,274.69,0.53544,-1,-1,-1
315,-1,312.9,143.96,63.98,193.94,0.43517,-1,-1,-1
315,-1,313.45,92.896,90.896,274.69,-0.42741,-1,-1,-1
316,-1,494.85,78.976,128.96,388.88,1.787,-1,-1,-1
316,-1,385.12,188.13,48.246,146.74,1.505,-1,-1,-1
316,-1,26.992,130.96,63.98,193.94,1.1365,-1,-1,-1
316,-1,150.29,60.714,148.29,446.86,1.0188,-1,-1,-1
316,-1,312.9,143.96,63.98,193.94,0.97172,-1,-1,-1
316,-1,377.08,140.29,68.644,207.93,0.59243,-1,-1,-1
316,-1,419.61,159.39,55.569,168.71,-0.17536,-1,-1,-1
316,-1,395.41,86.742,84.742,256.23,-0.19736,-1,-1,-1
316,-1,326.82,86.742,84.742,256.23,-0.2845,-1,-1,-1
316,-1,111.28,285.88,44.948,136.84,-0.42375,-1,-1,-1
317,-1,26.992,130.96,63.98,193.94,1.7219,-1,-1,-1
317,-1,395.41,189.63,41.871,127.61,1.5691,-1,-1,-1
317,-1,312.9,143.96,63.98,193.94,1.0409,-1,-1,-1
317,-1,129,33,159,479,1.0019,-1,-1,-1
317,-1,502.44,56.715,138.29,416.86,0.80008,-1,-1,-1
317,-1,405.34,74.517,90.896,274.69,0.30404,-1,-1,-1
